Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.8761282,77.595946,3.542905872962616,Levi's,clothes
12.8761125,77.5960185,3.5435682215637425,liberty silks,clothes
12.8760994,77.5956161,3.5511468591094912,Louis Phillipe,clothes
12.8761282,77.5956939,3.5467508622305655,Mother Earth,clothes
12.8760524,77.5955732,3.5570006386372395,Mother Earth,clothes
12.8760001,77.5955142,3.563701374143896,Peter England,clothes
12.8761308,77.5958361,3.5442704128558216,UCB,clothes
12.8761073,77.5961821,3.5417967507676815,show off,clothes
12.8760888,77.5961161,3.5447712398688163,Van Huesen,clothes
12.8759384,77.5960999,3.5615806141324695,w,clothes
12.8759894,77.5955735,3.563924401762613,Wrangler,clothes
12.8759398,77.5955547,3.56968006684999,U.S. Polo Assn.,clothes
12.8760769,77.5959487,3.548516537032502,Biba,clothes
12.8761109,77.5958548,3.5461778313390426,shopper stop,clothes
12.9353486,77.6249595,4.065817809378187,Dialogues Cafe,cafe
12.9013643,77.5885613,1.4653712215724852,Ayodhya Nagar,lodging
12.9306322,77.5841581,3.1007606844445497,BN Sreekantaiah and Sons,grocery
12.8756821,77.5954793,3.599230262715099,Swagger,clothes
12.8756925,77.5958039,3.5930166349340853,Max,clothes
12.8757945,77.595879,3.580657201161452,Reliance trends,clothes
12.8757108,77.5956993,3.592599485798212,home stop,clothes
12.9233799,77.6341276,4.048315341103522,Ira Residency,food service
12.8827967,77.5693891,4.356153684471958,,financial
12.9233777,77.5700231,3.7279448145381853,Bata,shoes
12.9237659,77.5696566,3.7832962950862896,MVJ PU College,education
12.8792546,77.5672683,4.7865554718083345,Corporation Bank,financial
12.8799338,77.567328,4.732094828618955,State Bank of India,financial
12.8831848,77.566088,4.612386664744761,,financial
12.9030471,77.5851583,1.7330321225016647,"CMS Business School, Jain University",education
12.8830444,77.5696076,4.320367954601151,Bhuvaneshwari Traders,grocery
12.8922387,77.5655484,4.152029143587422,RMS International School,education
12.8947916,77.5687362,3.721787042281817,Indian Overseas Bank,financial
12.8852815,77.5669092,4.40490821090136,Surabhi Veg,food service
12.8844123,77.5665775,4.489626367953514,,financial
12.9079578,77.5783267,2.3949538291278567,ICICI Bank,financial
12.8854655,77.5668774,4.396216158220829,Thindi Potha,food service
12.8915698,77.5652629,4.211340962026271,NIIT,education
12.8912738,77.5649779,4.253337721304131,Athithi Grand,food service
12.9074342,77.578346,2.3928489713383496,Karnataka Bank,financial
12.9062397,77.578546,2.376487764524663,Aurick Boutique,lodging
12.8835026,77.5714748,4.132546284940228,Mahalakshmi Provision Store,grocery
12.8852473,77.575691,3.6623915368271645,Temple,place of worship
12.9330476,77.5822333,3.4403577908482785,Standard Chartered,financial
12.9330908,77.5814924,3.4908735142808736,Empire,food service
12.9301342,77.6181807,3.1516476058614633,South Indian Bank,financial
12.9301613,77.618137,3.151146243571314,Bank of Baroda,financial
12.9304666,77.6183064,3.189256504834703,Federal Bank,financial
12.9261828,77.5643228,4.4198972620056685,Casa Blanca,food service
12.8830723,77.5755888,3.839044395758945,,financial
12.8801126,77.5681771,4.6495788441455295,,financial
12.9035208,77.5843442,1.8031956824512654,Canara Bank,financial
12.9349175,77.5829015,3.573727112635811,Java City Jayanagar,cafe
12.8901975,77.6258846,3.376454409445655,,financial
12.9040892,77.5847141,1.7489365993317123,Axis Bank,financial
12.8797355,77.5678057,4.70749846359093,,financial
12.8959006,77.6219225,2.6738443200442057,DMart,grocery
12.8857953,77.5705791,4.048476334906105,,financial
12.8850398,77.5703422,4.119839256530191,,financial
12.9268233,77.6164922,2.7495308763193433,Puma,clothes
12.934232,77.6111578,3.172404704667319,Puma,clothes
12.9343711,77.6109597,3.179022581813425,Nike,clothes
12.9164396,77.5925822,1.2916861055206614,Puma,clothes
12.9114996,77.6241693,2.6084902512358266,SLN Super Market,grocery
12.9452356,77.6184676,4.610253776773373,Puma,clothes
12.8974942,77.5998505,1.1354326119081701,Vishal Mega Mart,grocery
12.8908667,77.597713,1.8935864762871484,South India Shopping Mall,mall
12.8758755,77.5958084,3.5727991781874557,Hypercity Retail India Pvt Ltd,grocery
12.908192,77.6297356,3.177678664788997,Nisar Manzil,residential
12.9149937,77.6352099,3.856937696776267,Shoba supermarket,grocery
12.9164819,77.6048556,1.0893233695108482,Reliance Fresh,grocery
12.878889,77.5957702,3.241991588322379,Foodworld,grocery
12.8977213,77.6209903,2.489752591440588,The Big Market,grocery
12.8925021,77.6116554,2.082003239720974,Span Retail,grocery
12.9051928,77.6113706,1.2187630357696173,Heritage Fresh,grocery
12.9193503,77.6158536,2.116234835229137,Allday Supermarket,grocery
12.8949631,77.6090105,1.6939232328159544,Ever Fine Super Market,grocery
12.9228872,77.6174916,2.5056483329749786,Pick N Save The Wholesale Market,grocery
12.8964974,77.6109057,1.685302402609084,Day To Day Super Market,grocery
12.9367017,77.6104595,3.404427931625193,Star Bazaar,grocery
12.8985629,77.6267808,3.031900268454113,Reliance Fresh,grocery
12.936323,77.6148832,3.5486930294840566,The Chocolate Room,cafe
12.9345661,77.6116372,3.2262090568531483,Pantaloons,clothes
12.9205227,77.5951235,1.5381192632626008,Karnataka Bank,financial
12.924386,77.6000893,1.8568377743408622,,financial
12.9174899,77.5732745,3.137594972803852,,financial
12.9205691,77.5951275,1.5427455515418582,,financial
12.9231214,77.5970987,1.7532609166694704,Curry Leaves Andhra Restaurant,food service
12.9135341,77.5588078,4.556846729349918,Vanani Bar and Restaurant,food service
12.9174334,77.5732706,3.1358155847247327,Shri Krishna Bhavan,food service
12.949078,77.5978259,4.610703870748429,Annapurna benne dosa,food service
12.9459795,77.5885235,4.448565595476516,Abc Resto,food service
12.9137104,77.6088524,1.1327222810383684,The Little Blue Window Hostel,lodging
12.8956232,77.6068313,1.5109723062296596,ಕಾವೇರಮ್ಮ ದೇವಾಲಯ,place of worship
12.9160728,77.6272019,3.048521392369104,Clay Station,grocery
12.8941551,77.5864565,2.1345490845915043,Hakuna Matata,food service
12.9370636,77.5851757,3.6603448170398143,Toscano,food service
12.9304984,77.6338469,4.422164601881222,,food service
12.9087932,77.5984614,0.245325799086393,Mass Residency,lodging
12.916778,77.5925291,1.3239703242695817,Upahara Darshini,food service
12.9148191,77.5982088,0.8281869273078398,Brahmins Special,food service
12.9331913,77.6230591,3.749656196082822,The Tower Of Pizza,food service
12.9236826,77.5734024,3.426042933692304,Aaradhya Food Line,food service
12.8698557,77.597124,4.222162489951985,Galaxy mart,grocery
12.8671553,77.59804,4.514662507979396,Patanjali Store,grocery
12.8698577,77.5970827,4.222322267810809,Galaxy mart,grocery
12.8663845,77.59779,4.60183423459791,Canara Bank,financial
12.8663259,77.5979475,4.607312475627984,,financial
12.9114527,77.5870878,1.504525531608425,Ranga Shankara Cafe,cafe
12.9348261,77.6158067,3.4474370010425406,Karama restaurant,food service
12.9456273,77.5952951,4.254844980427046,Hotel Empark,lodging
12.9230869,77.6192348,2.6624381889966244,Shri Balamuri Mahaganapati Temple,place of worship
12.9236536,77.6184482,2.6396799467721714,,food service
12.9493419,77.6058431,4.668577521370042,,place of worship
12.9132492,77.6351438,3.813745650717584,Agarwal Bhavan,cafe
12.8763018,77.6030612,3.501937297139461,Government School,education
12.8809055,77.6010003,2.9789829785161976,State Bank of India,financial
12.8810319,77.5988542,2.9691328760424294,More,grocery
12.8807806,77.6012639,2.9936031724657557,E K Mart,grocery
12.8775041,77.6031664,3.3696997676372527,S L V Bhavan,food service
12.8808233,77.6009711,2.9880564299276817,State Bank of India,financial
12.8805619,77.6020723,3.021830251525681,,financial
12.9391683,77.5715609,4.694156267744034,Anand Sagar,lodging
12.925346,77.5858442,2.520013625061661,Treebo sellect Jagdish Jayanagar,lodging
12.8782079,77.6026104,3.2868549237238174,Government School,education
12.8776273,77.6023317,3.3492466327772954,State Bank of India,financial
12.8770848,77.6020997,3.408022049212854,,financial
12.8771444,77.6021148,3.4014922052511847,Lords School,education
12.8784346,77.6035728,3.2709555884570314,Central Bank,financial
12.9365279,77.6148198,3.5661361548608292,Sri Balaji Dosa Corner,food service
12.9351549,77.6134782,3.36584257280088,Krispy Kreme,food service
12.9356426,77.6087092,3.2353421192102303,De Street Cafe,cafe
12.8763595,77.6026806,3.4924083414707714,Sai Baba Temple,place of worship
12.8765157,77.6022719,3.4722425792891762,DXmax apartment,lodging
12.9378068,77.6271846,4.4303051237176225,SOCH,clothes
12.9378414,77.6272417,4.437265243860366,Kushals,clothes
12.9317652,77.6229215,3.6211654123725387,Sutra Spice Resto Bar,bar/club
12.9317704,77.6228514,3.616481654131692,ICICI Bank,financial
12.9332818,77.6233214,3.775896053152974,Bar Code,bar/club
12.9321765,77.623039,3.663612207735812,Anjappar Chettinad Restuarant Koramangala,lodging
12.9360665,77.6314327,4.609972853778598,Cilantro,food service
12.9006918,77.5868781,1.6614570300320857,ಶ್ರೀ ಕೃಷ್ಣ ದರ್ಶಿನಿ,food service
12.8797542,77.6039308,3.1295411375545203,Central Bank & ATM,financial
12.8979762,77.6064023,1.2597257703879325,Shaneeshwara Temple,place of worship
12.8998618,77.6085502,1.2385206632983081,Someshwara,place of worship
12.8983322,77.6079663,1.32342926342456,Poorna enterprises,grocery
12.893068,77.5987074,1.6364972413959271,Adyar Ananda Bhavan,food service
12.9307586,77.6179314,3.1907621084294515,ಬೇಕ್ಸ್ ಅಂಡ್ ಶೇಕ್ಸ್,food service
12.9310212,77.6180799,3.223810753760766,ಆಶೀರ್ವಾದ್ ರೆಸ್ಟೋರಂಟ್ - ಸಸ್ಯಾಹಾರಿ,food service
12.9308485,77.6179719,3.2014096445890288,ಕೋಸ್ಟಲ್ ಬೇ - ಮಾಂಸಾಹಾರಿ,food service
12.9038932,77.6415555,4.478274664275962,,financial
12.8772562,77.6031707,3.3971990817040774,Arjun Apartment,lodging
12.9434017,77.5771336,4.705150136641516,Bharat Petroleum,fuel
12.9469705,77.5944165,4.415992138674448,Biryani palace,food service
12.9454272,77.5950799,4.235910914105852,Hotel Dreams inn,lodging
12.9453765,77.59506,4.230621998410923,AR Tea Sagar,cafe
12.945523,77.5952075,4.244600454086629,AFC,food service
12.9453021,77.5952136,4.2201689809288325,Silsila,clothes
12.9439985,77.5946425,4.085593659730297,A1 biryani,food service
12.9455298,77.5952158,4.2452302060119305,Juice World,food service
12.9455189,77.5951301,4.2452736488942735,Dreams inn,lodging
12.949295,77.5931079,4.6936554798139545,AMM Residency,lodging
12.9454861,77.595168,4.2411065266470676,Alfa fried and Grill,food service
12.9453166,77.5950506,4.224164923728427,Alfa,food service
12.9451588,77.5949507,4.208298287619454,M Shoe centre,shoes
12.9440624,77.5945215,4.094642578164465,Diamond collection,clothes
12.946968,77.5942273,4.41878589863438,Limra Hotel,food service
12.94512,77.5949263,4.204400791017932,Fashion Zone,clothes
12.9450051,77.5948204,4.193399829630498,Royal guest house,lodging
12.9431674,77.5945527,3.9958349078081654,Fashion planet,clothes
12.945194,77.5949693,4.211890049323877,Axis Bank,financial
12.9447719,77.5949585,4.165590368342667,Kolkata,food service
12.9359094,77.5927065,3.247331591574753,Limra,lodging
12.9390995,77.5946074,3.5489464465569562,Sri Ram coffee shop,cafe
12.9458364,77.5959506,4.2692522666625985,Coffee works,cafe
12.9458056,77.5960259,4.26493032773245,Vk export shops,clothes
12.935018,77.6088654,3.173518999760008,Punjabi by Nature,food service
12.9354982,77.6089438,3.2271047367688435,Sip N Snacks,food service
12.9353203,77.6090576,3.211728262174097,Salads and Grill's,food service
12.9352918,77.6091731,3.2123705614891604,Blue bells,lodging
12.9479719,77.5937414,4.53725459574422,Driving school for all types of cars,education
12.9456176,77.5958465,4.246383563937445,Hungry lion,food service
12.9361427,77.6070292,3.2438069098044156,Kanpur shoe mela,shoes
12.9355551,77.608926,3.2326169640709272,The Royal Pride,food service
12.9352983,77.6091104,3.2110617342693546,South Indian Bank,financial
12.9470874,77.5941987,4.432379460050233,Supreme,lodging
12.9353982,77.6090182,3.218776731833731,Forum Park,food service
12.9450345,77.5948487,4.196191984608876,Star Footwear,shoes
12.9447229,77.5945885,4.16609332607281,Govt. Urdu English Medium High School,education
12.9446296,77.594531,4.156791822280689,Masjid-e-ateeq,place of worship
12.9446031,77.594529,4.153913465966812,Parmeshwar Textiles,clothes
12.9441951,77.5944954,4.109658847665429,Star Biryani,food service
12.9437241,77.5946512,4.055299682435404,Bright Jewellers,jewellery
12.9409939,77.5928155,3.793843976456345,Dharshan Enterprises,grocery
12.9417742,77.5938148,3.857015865713148,Priya,food service
12.9433373,77.5947264,4.01154747723916,Taj Chicken Kebab,food service
12.9437019,77.5947656,4.050966053469685,HDFC Bank,financial
12.9347845,77.60897,3.1519803966907873,@home,home furnishing
12.9283944,77.5902973,2.5503289788008274,,home furnishing
12.9284441,77.5899513,2.571644650216228,,clothes
12.9290086,77.5894098,2.6539865597600922,,education
12.9330586,77.5817527,3.471459067087133,Empire restaurant,food service
12.9377734,77.5690046,4.773187907366165,Ambabavani Temple,place of worship
12.8968227,77.5569403,4.865298424347156,Sacred Neem tree,place of worship
12.9289101,77.5914708,2.5511869094033606,Jimmys,bar/club
12.9139703,77.6060989,0.9307301666395881,Subway,food service
12.9192929,77.5926382,1.5414834406672764,,financial
12.9073417,77.6108455,1.130450474791587,Sai Ram PG,lodging
12.9324728,77.6311287,4.320831468258963,gatepass,office
12.899229,77.6026481,0.971296304273962,Elite Mess,food service
12.9345723,77.6199541,3.6628319938620884,Naati Manae,food service
12.9355095,77.6187649,3.677109063257909,Sanoop Provision Stores,grocery
12.9336798,77.6222761,3.736537341645918,Casinova,food service
12.9334968,77.6212815,3.653149394168524,Java City,cafe
12.9425836,77.5815226,4.3874187135189935,Andaal Rangamannaar Temple,place of worship
12.942297,77.581498,4.360515423297997,Andaal Rangamannaar Temple Hall,place of worship
12.9037265,77.5917721,1.0359309813760196,Banagalore Fresh & Fresh,grocery
12.9290157,77.5912224,2.5723652642606987,Kobe Sizzlers,food service
12.9223927,77.5894122,2.023984714946784,Coffee Thindi,food service
12.9118942,77.6391649,4.2250925382767095,House of Commons Rest-o-bar,bar/club
12.93656,77.5804636,3.8709113260713286,Canara Bank,financial
12.9284958,77.5856981,2.8104457859466225,Ramraj Cotton,clothes
12.9468669,77.5964194,4.377791764356868,ICICI Bank,financial
12.9386918,77.5781098,4.210781127693444,State Bank of India,financial
12.9471118,77.5966087,4.402917335411065,HDFC Bank,financial
12.9385769,77.5782578,4.191114628118731,Ramraj,clothes
12.9477827,77.5970683,4.472871733416049,iStar Cyber Cafe,cafe
12.9478549,77.5971182,4.4804381232083665,,financial
12.9483581,77.5972643,4.534992447834484,State Bank of India,financial
12.9488127,77.5978542,4.581071866294504,Karnataka Bank,financial
12.9486539,77.5977493,4.564154157495215,Domino's,food service
12.9327598,77.5849626,3.252372288048031,State Bank of India,financial
12.9485625,77.5976727,4.5545469727140055,State Bank of India,financial
12.9252748,77.58825,2.3587114240333023,Patanjali Mega Store,grocery
12.9328023,77.5847991,3.2655760594378602,M.P Swarna Mahal,jewellery
12.9416336,77.5767895,4.561290591464844,Shree Renuka Yellamma Devi Temple,place of worship
12.946047,77.5784123,4.886780252314003,Canara Bank,financial
12.925788,77.5880661,2.417212700019354,Vitarag Jewels,jewellery
12.9253672,77.5882291,2.368498570371516,Cotton Blossom,clothes
12.925098,77.5882684,2.3413179101470103,Ample Mart,grocery
12.9269123,77.5907502,2.38059158570844,Canara Bank,financial
12.9173939,77.5781136,2.6476593982872116,Mandarthi Veg,food service
12.9329075,77.5896812,3.036055709582943,,place of worship
12.9270213,77.5920261,2.334180309132018,State Bank of India,financial
12.9284598,77.592774,2.453708288800684,Five Star Chicken,food service
12.9305734,77.5862262,2.973461828109063,Planet Fashion,clothes
12.9306435,77.5863284,2.974431545491516,Vakulaa Veg Restaurant,food service
12.9318362,77.5890273,2.9552993327589956,Srushti Boutique,clothes
12.9283464,77.595684,2.3535598466475895,Al Dubai Family Restaurant,food service
12.928555,77.599351,2.32296017576922,4 Seasons Multi Cuisine Restaurant,food service
12.9285254,77.6000608,2.3170987026243055,Vijayalakshmi Veg,food service
12.9285122,77.6001778,2.315451657835368,Muthoot Finance,financial
12.9320963,77.5892378,2.972222656374438,Hot Chips,food service
12.9370109,77.6275262,4.388491893559171,Via Milano,cafe
12.9339967,77.5869451,3.269527790314872,Jayanagar Park,attraction
12.9168645,77.5859473,1.8712968649908506,Hyderabad Biryani,food service
12.9065569,77.5858871,1.580370868562078,Iyengar Bakery,food service
12.904966,77.6016531,0.33101672749388283,Nagarjuna Andhra Style,food service
12.9409559,77.6241477,4.5049308492140865,Jimi's Beer Cafe,bar/club
12.9163782,77.6152127,1.8716824784391928,Vijaya Bank,financial
12.9272923,77.6161593,2.767698057838191,Comfy,lodging
12.9272402,77.6162757,2.770943306451953,Invitation Restaurant and Bar,bar/club
12.9274618,77.6160372,2.774472967151005,Sanchethi Jewellers and Bankers,jewellery
12.9340385,77.6122448,3.1977569697070747,UCO Bank,financial
12.9105609,77.6271039,2.9095015352292966,State Bank of India,financial
12.9417037,77.6085642,3.8837151678668107,Bank of Baroda,financial
12.9077496,77.6008578,0.04772601877244213,Spar,grocery
12.9060155,77.5958706,0.5272530968649644,Domino's,food service
12.8696154,77.5969714,4.250210852471534,,food service
12.9055051,77.630219,3.2387262811285193,,home furnishing
12.9240637,77.6186205,2.684248353349211,Metro Footwear,shoes
12.8669831,77.5978101,4.535266300989033,,cafe
12.8931572,77.5987475,1.6261524311416884,Fattoush,food service
12.8967748,77.5997314,1.2160410243560404,Subway,food service
12.9004703,77.6011552,0.806743111404486,,food service
12.9021276,77.6008956,0.620661935826683,,food service
12.8905526,77.5983443,1.9188709148176082,,place of worship
12.9071346,77.6004973,0.06232091662389586,,place of worship
12.9444073,77.6076578,4.157391528221185,,place of worship
12.9423918,77.6204543,4.427497136562384,Aravind Home,lodging
12.8718242,77.595984,4.0170206436532965,Klassik Benchmark,lodging
12.912753,77.5658534,3.7887108798641256,Mosque,place of worship
12.9328804,77.5874138,3.1357999210473597,Temple,place of worship
12.9400337,77.5730676,4.660805262907244,Ganesha Temple,place of worship
12.9130455,77.5557129,4.882170620679217,Bhumika Paradise,lodging
12.8934924,77.6020899,1.589043985749065,Canteen,food service
12.9353554,77.6075043,3.1705535322140643,Just Shawarma,food service
12.927569,77.6077884,2.350196045646017,Ajaai,lodging
12.9485812,77.5990306,4.549370498095658,Maruti Stores,grocery
12.8759246,77.6131681,3.792768353675899,Ayush Fresh Patanjali,grocery
12.9252978,77.6162436,2.602654936260625,,lodging
12.9380609,77.6275572,4.4781156844068875,Bakasur,food service
12.9381482,77.6276388,4.491243810713991,Bak Bak Bar,bar/club
12.9251568,77.6338744,4.113084787870825,Pingara,food service
12.9124456,77.6415145,4.485087137515844,Cafe Coffee Day,cafe
12.912357,77.6429444,4.637908935937372,Grocery Market,grocery
12.9350324,77.6089973,3.179201890765907,The Weekly - Brewhouse & Kitchen,bar/club
12.9358056,77.6084211,3.2442750868753065,Avon Bar And Kitchen,bar/club
12.9352198,77.6093401,3.2101255925653978,Johnny Fox RestoBar & Pub,bar/club
12.9343841,77.6127469,3.2549534586953475,Harry's Bar And Cafe,bar/club
12.9347403,77.6126656,3.287545386208686,MDP Coffee shop,cafe
12.9351887,77.6135481,3.372441737615471,Fenny's Lounge & Kitchen,bar/club
12.9355957,77.6141769,3.442486467061345,Koramangala Social,bar/club
12.9360905,77.616131,3.587683761041953,Bamey's,food service
12.936315,77.6178107,3.699024607628009,Sri Prasanna Ganapathi Temple,place of worship
12.9368246,77.6182965,3.774643047532581,Van Heusen,clothes
12.9418151,77.6222238,4.470063817599785,Sai Sparshan,place of worship
12.9407272,77.6244407,4.502359146626664,The Local,bar/club
12.9388196,77.625775,4.41946143865411,Carrots,food service
12.936096,77.6258876,4.194527539202788,Saraswat Bank,financial
12.9360713,77.6251208,4.1382231998522565,Malabar Gold and Diamonds,jewellery
12.9347999,77.6242687,3.97073339418263,Balasubramania Swamy Temple,place of worship
12.9344948,77.6236101,3.898651519944807,Over The Top,bar/club
12.9341518,77.6234672,3.8595321174717525,,financial
12.9325902,77.6232725,3.7147500434873075,HDFC Bank,financial
12.9333881,77.623589,3.8038927899613557,Fandom Gillys Redefined,bar/club
12.9334502,77.623612,3.8107260995713736,Myu Bar at Gilly's Redefined,bar/club
12.9342194,77.623433,3.862871453434304,Brooks and Bonds Brewery,bar/club
12.9325612,77.6138214,3.1236516300349937,Crawl Street,bar/club
12.9328538,77.6140068,3.1617997916474154,Indigo XP,bar/club
12.9329338,77.6145578,3.197851238108225,Tarbouche,cafe
12.9329953,77.6146513,3.2087135309998063,Gilly's Resto Bar,bar/club
12.9342494,77.6160805,3.40614075451319,Sherlocks Pub,bar/club
12.9339697,77.6154797,3.3469830789805224,Happy Brew,bar/club
12.9341449,77.6155709,3.368810980777526,Tilt Gastro Lounge,bar/club
12.9344559,77.6159732,3.420322668011608,The Boozy Griffin,bar/club
12.9353243,77.6146417,3.437597274265267,The National Co-operative Bank,financial
12.9348404,77.6162173,3.47056220859082,House of Commons,food service
12.9337996,77.6159147,3.353836162403688,Tibet Mall,mall
12.9341641,77.6166913,3.4314623654172856,Juice Junction,food service
12.9339899,77.6170683,3.436136094753894,Hatti Kaapi,cafe
12.9334898,77.6184132,3.4687286319667674,Ganesha Temple,place of worship
12.9335157,77.6184839,3.4754209776570817,Subramanya Temple,place of worship
12.9337709,77.6209685,3.6563795116600515,Berry'd Alive,food service
12.9356454,77.628683,4.363965206480013,HDFC Bank,financial
12.9350683,77.6292839,4.364925628556362,Nasi and Mee,food service
12.9362974,77.6277069,4.34318912383334,Yes Bank,financial
12.9344393,77.6295345,4.336161708424844,BSR Lassi Packers Shop,food service
12.9346219,77.6293199,4.333273434964415,Andhra Bank,financial
12.9312594,77.6329642,4.394075128482968,Bira 91 Taproom,bar/club
12.9255456,77.6333329,4.082294022382406,Bistro Claytopia,food service
12.9257724,77.6333947,4.100453343021817,State Bank of India,financial
12.9260044,77.6332862,4.102950171055309,Magnolia,food service
12.9269862,77.6332224,4.1522885300547125,Federal Bank,financial
12.9256161,77.6368877,4.426427163655536,State Bank of India,financial
12.9251513,77.6378065,4.492991183328867,Barbeque Nation,food service
12.9250056,77.6379296,4.4980690144933035,Chartered Sahakari Bank Niyamitha,financial
12.9269166,77.5850456,2.7106583483253393,,education
12.8851776,77.6248502,3.643806098741347,Canara Bank,financial
12.8899329,77.625551,3.3641485791908514,State Bank of India,financial
12.8816846,77.6264499,4.039943474425621,Canara Bank,financial
12.881686,77.6279626,4.155992772313869,ICICI Bank,financial
12.9124277,77.6387009,4.182167789417946,Yes Bank,financial
12.9354291,77.6139861,3.4168502755175667,Woodlands,shoes
12.9256424,77.6366798,4.407643740503875,ICICI Bank,financial
12.9253183,77.6348207,4.212096552756811,Aishwarya,grocery
12.8946129,77.6021706,1.466432835508263,State Bank of India,financial
12.8939257,77.6011614,1.532641033182085,Prabhakar's,cafe
12.8976051,77.5997,1.1241368393829647,Yellow Submarine,food service
12.8971075,77.5964133,1.2543838234946467,Fresh n More,grocery
12.9354619,77.6150961,3.4735512359624146,Xoox Brewmill,food service
12.9233543,77.5850596,2.409540976821836,Jayanagar Thindi Mane,food service
12.9015167,77.6008228,0.6878371070473036,Royal Oak Furnitures,home furnishing
12.8989205,77.5888391,1.5896381103474226,Zak Cafe,cafe
12.9008702,77.587901,1.5545902602156396,Canara Bank,financial
12.9007694,77.5872749,1.6194650635871524,Kakal Kai Ruchi,food service
12.9004635,77.5857728,1.779513198815222,Paani kum Chai,cafe
12.9001446,77.5859196,1.7817532364185926,Once In Nature (Organic Cafe),cafe
12.9001036,77.585916,1.7842485418425897,Hotel Sankaranarayana Tiffanes,food service
12.9020805,77.6008605,0.6255806788769201,State Bank of India,financial
12.9217794,77.5852464,2.2714587442615986,MDP Coffee House,food service
12.8999597,77.5856543,1.816808555809111,Tiny Angels English Primary School,education
12.9001386,77.5859319,1.780891748488018,Arogya Organic,grocery
12.9122707,77.5860983,1.6338463477665361,Chulha Chauki da Dhaba,food service
12.9367615,77.6276835,4.379412992342772,The Tiffin Express,food service
12.9353589,77.6083993,3.195798455636103,Domino's,food service
12.8909043,77.5978268,1.887578925924088,Reliance Smart,grocery
12.9180265,77.6379241,4.223994105486459,Arogya Ahara,food service
12.9240574,77.5678454,3.972135682823311,Hari Super Sandwich,food service
12.896767,77.635637,4.005494448292325,Pai,home furnishing
12.9056713,77.6039543,0.4438420732404727,Sattvik Udupi Uphar,food service
12.9055794,77.6052372,0.5722768932269914,Cafe Coffee Day,cafe
12.9035992,77.6019963,0.48585906186930644,Kalpavruksha,food service
12.8823052,77.5959468,2.8640533843537486,Ujjivan Bank,financial
12.9032477,77.6026985,0.5521927563517097,Indian Bank,financial
12.9349622,77.6221915,3.842245171735847,The Hood Co-Living Hostel,lodging
12.9020427,77.5857467,1.7100480538598866,Empire Restaurant,food service
12.899703,77.5859281,1.804595219308179,Kolkata Famous Kati Roll,food service
12.8994281,77.5858873,1.823653065177719,Chaatimes,food service
12.9021091,77.5857727,1.7047253286033666,Cheesiano Pizza,food service
12.9013144,77.585703,1.7457464223023211,HiDrive Auto LPG,fuel
12.8973677,77.5858738,1.9503317430441711,Kakal Kai Ruchi,food service
12.897871,77.5857725,1.9269649811298803,Dosa Bazzar,food service
12.8841602,77.6017702,2.6204961255651877,GHPS Arakere,education
12.9191035,77.6147674,2.007012726795476,Budda HPS BTM layout,education
12.9087935,77.6045543,0.46440873635764046,GHPS NS Palya,education
12.9141446,77.6160973,1.8443490277343113,Vidya Jyothi KHPS BTM Layout,education
12.9066742,77.6109339,1.1449561309412766,BET Mahadeshwar Nagar,education
12.8982373,77.5980542,1.0819837121279257,St Peter Ntm School Doresanipalya,education
12.8992326,77.6033285,0.9918134576572333,Gnanaprakasham KHPS Bilekalli,education
12.8998165,77.6083074,1.2235400887659595,GHPS Bilekalli,education
12.9064542,77.629646,3.1704687357669195,GKHPS Bommanahalli,education
12.9057047,77.6271138,2.9014510989173146,GUHPS Bommanahalli,education
12.898651,77.6280784,3.161651371147743,Royal PG For Ladies,lodging
12.8722269,77.5995362,3.9445069805049444,GHPS Venugopal Nagar,education
12.885891,77.5738805,3.7618545128887844,GHPS Chunchana Gatta,education
12.8887812,77.6158231,2.684693749221021,GHPS Devarachikkana Halli,education
12.896159,77.6243027,2.888582638219789,GMPS Hongassandra,education
12.8910839,77.627282,3.4475618522324036,Svs HPS Hongasandra,education
12.9411408,77.6120178,3.9261181839763553,GMPS Marp Adugodi,education
12.9475264,77.6171647,4.786835427685689,GUHPS Rajendranagar,education
12.94766,77.6182798,4.847556525188433,Koramangala K&T HPS,education
12.942581,77.6089966,3.989431696543208,Long Memorial HPS,education
12.9436634,77.6189383,4.475205657085034,GMPS Koramangala,education
12.8764315,77.5786186,4.203134621534689,GHPS Kothanur,education
12.9426459,77.6009329,3.887291323161258,Corporation LPS Lakkasandra,education
12.9386863,77.6072286,3.524676814987598,GHPS Dairy Colony,education
12.9438378,77.6000871,4.019593308584537,GHPS Lakkasandra,education
12.9305952,77.6083105,2.6865978203346073,GHPS Suddagunte Palya,education
12.9442879,77.6069753,4.130995821594311,GMPS Munichinnappa Adugodi,education
12.9431126,77.5995158,3.9400145970581817,GUHPS Lakkasandra,education
12.9217806,77.6363478,4.1971496263256105,Chikanna Madevi HPS Venkatapur,education
12.9207382,77.6338341,3.901146364661745,Government Model Public School Venkatapura,education
12.9243486,77.6325688,3.9459402631238687,GHPS Ksrp Koramangala,education
12.9244734,77.6185744,2.7117260987284078,Sri Sathyanarayana HPS Madival,education
12.9199038,77.6087264,1.6292824071945615,GUHPS  New Tavarekere,education
12.9218216,77.61023,1.89714845744204,GHPS Tavarekere,education
