Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0106616,77.5553953,2.8079166150414623,Mainland China,food service
13.0321646,77.5765785,0.6920455474488514,Reliance Fresh,grocery
13.0108687,77.5552043,2.8010582102241073,KFC,food service
13.0630099,77.582539,3.7629952291926188,UCO Bank,financial
13.0630099,77.5825229,3.7623783157309494,,financial
13.0581249,77.5877178,3.527161264132791,More Supermarket,grocery
13.0579988,77.590347,3.6765370628374106,Anjaneya Hanuman Temple,place of worship
13.032436,77.6088298,4.1817559797561135,,financial
13.0324467,77.6087814,4.176549104327426,,financial
13.0318249,77.6084004,4.133853202826669,,financial
13.0304891,77.6081971,4.112653604233486,Peacock Restaurant,food service
13.0431053,77.5567496,1.9603375716574045,Indian Oil,fuel
13.0426689,77.5568435,1.9206469164777917,Bharat Petroleum,fuel
13.0304655,77.6088898,4.187736077846748,Varasiddi Vinayaka Temple,place of worship
13.034755,77.6092368,4.240956935186934,Indian Institute of Business Studies,education
13.0313749,77.6131942,4.652851240769215,BBMP Kavalbyrasandra,office
12.9920336,77.5763265,4.422160063012803,,place of worship
13.0044109,77.5668934,3.018398483013562,Sree Charan Bank,financial
13.0255016,77.6033615,3.6463448868395902,,financial
13.0269431,77.60086,3.3528509864857234,Rama temple,place of worship
13.023275,77.6002829,3.3760745148723417,"Blue Rose, Home Needs",grocery
13.0232887,77.6005444,3.4029872363813523,,financial
13.0232564,77.6006133,3.411134832110492,Axis Bank ATM,financial
13.0222291,77.6004298,3.4240853593006606,,financial
12.9870577,77.572403,4.931630082542436,Hotel Blue Diamond,lodging
12.9968415,77.5802618,3.988667507332387,Prashanth Grand,food service
12.9985485,77.5840303,3.9422506594193334,Nandini palace,food service
12.9980346,77.5840974,3.9979163986137434,Sindhu palace,food service
12.9959438,77.5548935,4.274755338887144,Cafe Coffee Day,lodging
12.9916432,77.5578265,4.616562146830132,HP,fuel
12.9917517,77.5576615,4.610276401505772,Mallika Residency,lodging
12.9877059,77.5596356,4.988215201803085,Citibank,financial
12.9977544,77.5472561,4.490558575400516,New Shanti Sagar,food service
12.9985489,77.5430189,4.691472780751573,Punjab National Bank,financial
13.0250642,77.5781578,1.1067667961520005,,grocery
13.0293289,77.5617382,0.9486958552110716,Chandrappa Hotel,food service
12.9973524,77.5476248,4.505975846709891,Sea Route Restaurant,food service
13.0057592,77.5804279,3.0529006320030305,Sattvam,food service
13.028009,77.5728764,0.46912926684435774,Bhaga's,food service
13.0281424,77.5733461,0.4907765865164217,Tomatoes,food service
13.0273348,77.5765728,0.818715304587767,Darasuni,food service
13.032401,77.5669086,0.3794499432241519,Deccan House,food service
13.0012808,77.5783329,3.4574457666790672,ICICI Bank,financial
13.001239,77.5783221,3.4616461616707705,HDFC Bank,financial
13.0002354,77.5781558,3.5653538075956486,Karnataka Bank,financial
13.0279014,77.5734479,0.5179607819199312,New Zealand Natural,cafe
13.0712887,77.5560963,4.697023018910924,ICICI Bank,financial
13.0722711,77.5562439,4.795333966072009,Shiva Bar and Restaurant,bar/club
13.0721802,77.5565373,4.775770279046594,Canara Bank,financial
13.0724465,77.556674,4.799366778766326,Adigas,food service
13.0740912,77.5667843,4.766359744640647,Anganavadi,education
13.0725169,77.5564198,4.81531101285686,Indus Ind Bank ATM,financial
13.068655,77.558625,4.333906344835816,Vijaya Bank,financial
13.0689767,77.5581507,4.383227899191719,Sindhu Bar and Restaurant,bar/club
13.0681465,77.5601663,4.233741861270804,Sri Shanishwara Temple,place of worship
13.0598353,77.5776438,3.2663056823906893,Naidu Bar and Restaurant,bar/club
13.0598058,77.5767863,3.2415586403695063,Sree Mahaganapathi Temple,place of worship
13.0600947,77.5766579,3.2699296089892824,Ranganatha Bar and Restaurant,bar/club
13.06084,77.5756311,3.3296733848176356,Union Bank,financial
13.0612056,77.5749043,3.356965826808361,ICICI Bank,financial
13.0631863,77.5727244,3.5492191764635277,Indian Bank,financial
13.0636896,77.5721105,3.6006798340211383,More,grocery
13.0637683,77.572199,3.6099668019158777,The Big Market,grocery
13.0637178,77.5720279,3.603319668801198,Axis Bank,financial
13.065099,77.5708064,3.7522114210183823,Indian Oil,fuel
13.0666704,77.5703287,3.926459252406835,ICICI Bank,financial
13.0666286,77.5703088,3.9218068665255834,State Bank of India,financial
13.0717094,77.5678536,4.494225188093716,Nethravathi Bar and Restaurant,bar/club
13.0725801,77.5672904,4.5947297952736115,Sri Manjunatha Wines,bar/club
13.0719157,77.5667309,4.525726902830109,Sri Veerabhadreshwara Temple,place of worship
13.0727682,77.5663519,4.623754183749751,ICICI Bank,financial
13.0698267,77.5638554,4.333032458671793,Canara Bank,financial
13.06942,77.5624389,4.3158145528595,Essay Petroleum,fuel
13.0692445,77.562181,4.302264074571948,SBI,financial
13.0692521,77.5622181,4.302277657034164,ICICI,financial
13.0692615,77.5622483,4.302641613717743,Canara Bank,financial
13.0682388,77.560175,4.243416555150015,Durgashri Upahar,food service
13.0701469,77.5555323,4.598012922346096,Bank of India,financial
13.0707472,77.5558279,4.649831472648082,Kanti Sweets;Axis Bank,financial
13.0720739,77.5561694,4.777106358408808,Mr. Chef,food service
13.0601253,77.5587008,3.434386587501238,ICICI Bank,financial
13.0601513,77.5586148,3.4404794702012755,HDFC Bank,financial
13.0334247,77.5580362,1.3422804700359683,Canara Bank,financial
13.069463,77.5562587,4.499659691962019,Dhanalakshmi Bank,financial
13.0695997,77.5560764,4.520641033613941,OPAL Solutions,office
13.0099021,77.5691461,2.3888613392025273,Malleswaram 18th Cross,transportation
13.0229372,77.5848295,1.8367509670131787,Adyar Ananda Bhavan,food service
13.0423996,77.590674,2.530853450747127,,place of worship
13.0213985,77.6005015,3.459958505918266,Lakshmamma Petrol / Gas Station,fuel
12.9873459,77.5723926,4.89956633878588,Vijees Auto Gas,fuel
12.9924448,77.5757103,4.3674001696389935,,financial
12.9893245,77.5740161,4.691855119791501,Sri Rama Temple,place of worship
13.0107155,77.5551055,2.8211414291597916,RMKV Silks,clothes
13.0101543,77.5549659,2.8808087892469447,Landmark,grocery
13.0118764,77.5551018,2.717385164325589,,clothes
13.0110782,77.5553337,2.7739554527582473,Zara,clothes
13.0110818,77.5549821,2.7959849978920284,Zara Men,clothes
13.010998,77.5553637,2.7793239444246276,Reebok,clothes
13.0109524,77.5549746,2.8080799070882763,Nike,clothes
13.0108832,77.5550139,2.811801031356487,Puma,clothes
13.0107847,77.5548474,2.8312664344355256,Tommy Hilfiger,clothes
13.0107337,77.5549727,2.8278878265479053,Wills Lifestyle,clothes
13.0102981,77.5548904,2.87246466919335,Chemistry,clothes
13.0101323,77.5548867,2.8877462615216487,Levi's,clothes
13.0102817,77.5549652,2.8692692010448018,United Colors of Benetton,clothes
13.0104166,77.5549615,2.857261770535526,Jack & Jones,clothes
13.0105752,77.5549709,2.8423138111592827,Mango,clothes
13.0104931,77.5551673,2.8374405755795564,Westside,clothes
13.0105114,77.5553655,2.8234639151658913,Balckberrys,clothes
13.0104421,77.5553842,2.8286406902249306,Bata,shoes
13.0101086,77.5551093,2.8760846741447414,Lee,clothes
13.010094,77.554969,2.886106782666211,Wrangler,clothes
13.0101286,77.5548006,2.8934660536141714,Central,clothes
13.0106061,77.555373,2.81435938568709,PVR Orion Mall,cinema
13.0113825,77.554954,2.770910245954159,U.S. Polo Assn.,clothes
13.0112805,77.5549147,2.7825498387722387,Provogue,clothes
13.0112384,77.5553907,2.755882816974789,Rockport,shoes
13.0118174,77.5548097,2.7418013962379586,Arrrow,clothes
13.0117593,77.5548097,2.7469243438765396,Celio,clothes
13.0118562,77.5550328,2.723692393173747,Zodiac,clothes
13.0118755,77.5549378,2.728227057037452,Louis Phillippe,clothes
13.0118153,77.5549732,2.731221104978099,Van Huesen,clothes
13.0118346,77.5553934,2.7021649475281624,You Mee,food service
13.0116926,77.5552758,2.7224367901535396,Pepe,clothes
13.0114881,77.5553553,2.735649114699377,Vinegar,food service
13.0114494,77.555384,2.737296263163554,Star Bazar,grocery
13.0117399,77.5551543,2.7260866884656205,Colorplus,clothes
13.0115118,77.5549135,2.7620338009923326,Mochi,shoes
13.0114838,77.5549511,2.7620769268724423,Clarks,shoes
13.0115398,77.5551521,2.744067117573796,Allen Solly,clothes
13.0115096,77.5550527,2.7531883292238737,Hush Puppies,shoes
13.0200701,77.5544961,2.1180734270946724,Hotel Grand Bee,lodging
12.9984083,77.5823672,3.8922459657101687,Shri Anjaneya Swamy Temple,place of worship
12.9985477,77.5510414,4.19990126806824,New Prashanth Hotel,food service
12.9937001,77.571322,4.189106960461633,The Basil,lodging
13.0209593,77.5844241,1.9227840998161738,Hotel Check Inn,lodging
13.053347,77.5980418,3.8788342063126877,Kerala Coast,food service
13.0514047,77.6011967,4.026292522510356,Sri Kalyana Lakshmi Venkateshwara Temple,place of worship
13.0499598,77.5976135,3.615014877140817,ICICI Bank,financial
13.0039535,77.5836175,3.3742436876670787,Citibank,financial
12.9943529,77.5946809,4.8930020137871075,Canara Bank,financial
12.9943998,77.5945632,4.881723019610785,Watson's Pub,bar/club
13.0019713,77.5723357,3.2756111000875343,Canara Bank,financial
13.0020277,77.5707457,3.2619446193403396,Maiyas,food service
13.0040275,77.5712572,3.0411057841250866,Sri Raghavendra Swamy Mutt,place of worship
13.0046507,77.5719519,2.975585802839524,,place of worship
13.0371532,77.5896694,2.200775026507756,Saaga,food service
13.0364837,77.5895892,2.1717612431468267,The Royal Senate,lodging
13.0292523,77.5829489,1.3961369833331279,UAS School,education
13.0267368,77.5871118,1.8982326092249053,,food service
13.0279465,77.5734212,0.512301547751685,Nupur Kholapur,food service
13.0273584,77.5763017,0.7928078581659268,Cafe Rossini,cafe
13.0290865,77.5664915,0.4786512085993398,,financial
13.0290286,77.5664063,0.48988933365258697,,financial
13.0298041,77.570686,0.17940488190062095,,financial
13.0271442,77.578158,0.9770774071321712,Axis Bank,financial
13.0273425,77.5716941,0.47343689599712585,Hav Mor,food service
13.0282068,77.5729312,0.45563273024775497,,financial
13.0274551,77.5716885,0.46143829132720326,,financial
12.9902879,77.5645516,4.6083506563087075,Government Public Library,education
12.9915519,77.5639515,4.478538581090844,Muneshwaraswamy Temple,place of worship
12.9960866,77.5543901,4.281716657415081,Raghavendra Swamy Mutt,place of worship
13.0345701,77.5681316,0.42409558286244275,U4IA,bar/club
13.0400516,77.5573893,1.6951213568822103,Union Bank of India,financial
13.0403573,77.5574215,1.7118991749085983,Vijaya Bank - Gokula,financial
13.0271868,77.5718405,0.49511738594039645,Wang's,food service
13.0282886,77.5714981,0.3674513201745587,Relish,food service
13.0169921,77.5914678,2.7997725810207768,Empire Hotel,food service
13.0174207,77.5916073,2.785398130278795,Coral Tree by Goldfinch,lodging
13.0174262,77.5916716,2.7908492027160827,Kudla,food service
13.0168458,77.591398,2.8029011762400327,Adiga's,food service
13.0184767,77.5918916,2.748043352304618,,fuel
13.0192552,77.5707254,1.3468912003450906,Divecha Centre for Climate Change,education
13.0610953,77.5540677,3.742144772657747,Rajarajeshwari School,education
13.0365347,77.5620534,1.0575894726850343,Muthuraiswamy Ayappa Temple,place of worship
13.0349227,77.5614892,1.0278675266003088,Shiva Temple,place of worship
13.0356902,77.5634153,0.8827139570265876,Lakshmi Tent,cinema
13.0108784,77.5788998,2.462846923060294,Chevron Orchards Hotel,lodging
13.0053577,77.5810409,3.118864713607513,Cafe Coffee Day,cafe
12.9896328,77.5751613,4.670226750815997,Hanuman Temple,place of worship
12.9955091,77.5546879,4.32795046334269,City Central Library,education
13.063134,77.579815,3.68219117180728,Krishna Dairy,grocery
13.0124022,77.55478,2.692558313460878,District 6,bar/club
13.062591,77.582191,3.7061364809672823,Hopcoms Fruits N Vegetables,grocery
13.0285702,77.5714972,0.33851656389819146,Chung Wah,food service
13.0268022,77.5794516,1.118796284259199,Brahmin's Thatte Idli,food service
13.006693,77.5792022,2.9093751616548205,Pulimunchi,food service
13.02565,77.579972,1.2302865370716,,place of worship
13.0230972,77.5848995,1.8343036005699276,Union Bank of India,financial
13.010788,77.5549164,2.826572028394029,McDonald's,food service
13.0199268,77.5951979,2.9873168608609832,,financial
13.0189413,77.5708021,1.3821083312031255,Coffee Club,cafe
12.9891614,77.5722338,4.697108623973824,Swathi,food service
12.9897351,77.5720458,4.6324812555116015,State Bank of India,financial
12.9896751,77.5720525,4.639177635133563,Ganesh Veg,food service
13.0041482,77.5498362,3.747408067396772,Eshwari Matching Center,clothes
12.9894264,77.5544249,4.96769337802602,Vinutha Jewellers,jewellery
13.0086858,77.5434159,3.847552159957337,HDFC Bank,financial
12.9899339,77.5526805,4.98381622794485,New Sagar Fast Food & Party Hall,food service
12.9893934,77.5736314,4.6807708857399435,Sri Sai Mens PG Hostel,lodging
13.0019334,77.5784395,3.3903053848568923,Aditya Hotel,food service
13.0019072,77.5775638,3.3695363423893463,Government Central Library,education
13.0019405,77.5777151,3.3698371267485556,,place of worship
13.0183459,77.5572174,2.021222353428314,F A Tea stall,cafe
13.0069934,77.5693219,2.7111721609568176,Five Star Veg,food service
13.0188238,77.5574002,1.9694850636880727,New Sagar Fast Food - Vegetarian,food service
12.999115,77.5695329,3.5861967981718665,Kanchipuram Varamahalakshmi silks,clothes
13.0682911,77.5601527,4.249657610336139,J K Mart,home furnishing
13.0244173,77.5489753,2.4299527316582132,KFC,food service
13.0070927,77.5693166,2.7001593367208314,Five Star Chicken,food service
13.0018587,77.5711353,3.2817046222308766,Mohan Bhandar,grocery
13.0035401,77.5713502,3.095641176415854,McDonald's,food service
12.9902802,77.5568905,4.791386263894545,Himalai IAS coaching center,education
12.9893195,77.5567369,4.8982782155703655,Bethesda AG Church,place of worship
12.9898332,77.5561709,4.8626726451307185,Cafe Coffee Day,cafe
12.9897505,77.5560235,4.876427461256179,Spiders Software Testing Training Institute,education
12.9893375,77.5561073,4.917185114705558,Just Books Lending Library,education
12.9894943,77.5560074,4.9040132612789575,Khadi Gramodyog Bhavan,clothes
12.9894159,77.556053,4.910740413657141,Raikar Jewellery Works,jewellery
12.9894133,77.5560959,4.909561915269028,Toddler's Den,clothes
12.9895753,77.5545027,4.9492453526350575,Lidkar Leather Emporium,shoes
12.9894068,77.5545323,4.965738406203765,Gurukrupa Bhavan,residential
12.9895463,77.5547376,4.943566454959957,Veta English Language Center,education
12.9895692,77.5551044,4.927802271336964,Sri Sai Ganesh PG Accommodation for Ladies,residential
12.9890068,77.5559058,4.958936731890905,Bhairav Jewellers,jewellery
12.9890694,77.5558999,4.952527229899562,Syndicate Bank,financial
12.9893394,77.5559942,4.920814875479261,Sri Raghavendra Condiments,grocery
12.989092,77.5559747,4.94760304270141,Kailash Fashion Jewellery,jewellery
12.9891135,77.5559765,4.945271130564781,A. Cyber Joint - Browsing Center,cafe
12.9890644,77.5559708,4.950650441206911,Sri Charan stores,grocery
12.9890052,77.5559614,4.957222094941972,Sri Manjunath Stores,grocery
12.9890226,77.5559646,4.955275750040768,Pradhan Jewellers,jewellery
12.9889846,77.555961,4.959411849798705,Mamatha Jewels,jewellery
12.9889803,77.5559601,4.959896545764879,Gyan Exports,clothes
13.0105999,77.5953412,3.5666285784807426,Elegant Guest House,lodging
13.0346447,77.534307,3.910182187602929,,financial
13.0425009,77.5658935,1.3255334297521428,Vrushi Apartment,residential
13.0374157,77.5661276,0.8077256834730429,Ibaco,cafe
13.0216054,77.5587327,1.6526965364113453,Goli Vada Pav,food service
13.0218114,77.5586653,1.6433222419347515,Aastha Mess,food service
13.027416,77.5610663,1.0866206386811192,Thanco's Natural Ice Cream,food service
12.9916712,77.5712761,4.414498388247047,Citibank,financial
13.0336462,77.5306463,4.2971831548837995,,fuel
13.0335377,77.5307804,4.28198296405068,,financial
13.0334985,77.5309521,4.263167359178984,Cafe Coffee Day,cafe
13.0351169,77.5287478,4.514682439416497,,place of worship
13.0358694,77.5253491,4.88926991250158,Sri Raghavendra Condiments and Chats,grocery
13.0353468,77.5263173,4.779213456543196,Nammura Government Model Primary School,education
13.0351247,77.5271958,4.682192921787003,Phalahara Darshini Juice Center,food service
12.9878361,77.574957,4.866387938618114,Sri Krishna Devasthana,place of worship
12.9877862,77.5744684,4.866642719070741,Kashi Vishwanatha Temple,place of worship
13.0279983,77.5726967,0.4585258688368598,Chung Wah,food service
13.0289716,77.5633966,0.7878622858359556,NIAS Main Eating Point,food service
13.0207677,77.5929009,2.7224188092154487,Cafe Coffee Day,cafe
13.0207547,77.5929974,2.732471482107899,Namdhari Fresh,grocery
13.0207547,77.5930859,2.741123495995158,Andhra Bank,financial
13.0343487,77.5273276,4.661031811079947,Hanuman Temple,place of worship
12.9920489,77.5706285,4.371282176753305,INOX Malleshwaram - Mantri Square,cinema
12.9921796,77.5705158,4.356650026092456,Swenson's,food service
12.9913252,77.5713263,4.453099486307756,,financial
13.0302272,77.5627649,0.819938295154411,Freedom Cafe,cafe
13.0181725,77.5645445,1.5909741169444582,Shubodhaya Children Care Centre,education
13.0374079,77.5654203,0.8517394204247175,Akshaya Deluxe,food service
13.0017604,77.5783235,3.4056228544341316,Atithis,food service
12.997771,77.571072,3.7358923202067387,Adyar Ananda Bhavan,food service
12.9875847,77.573008,4.876682796522324,,place of worship
12.9876025,77.5736105,4.879152153050647,Sri Manjunatha Condiments,cafe
13.0076007,77.5710725,2.643326755681665,Shree Yummy's Palace,food service
13.0055578,77.5711662,2.8707016107161754,Karur Vysya Bank,financial
13.0055552,77.5708738,2.8700627930665585,South Indian Bank,financial
13.0571395,77.548177,3.7325410639695544,St. Mary's Orthodox Valiapalli,place of worship
12.9942736,77.5715823,4.126256498917308,Al Bek,food service
13.0087724,77.5635729,2.6134337926827884,Parota Point,food service
13.0076756,77.5640516,2.717580144116117,Shristi Sagar,food service
13.0079066,77.5639571,2.6952653555537065,Corporation Bank,financial
13.0247172,77.5483657,2.4825350301865705,More,grocery
13.0125912,77.5823361,2.4639789240940253,GTS Baseline Survey Point,attraction
13.0056797,77.5806627,3.070404726927061,Nature's Basket,food service
12.9985096,77.5700901,3.652724677120741,State Bank of India,financial
13.0033921,77.5783685,3.231941396116032,Pakvan,food service
13.0041697,77.5822694,3.2920664146516208,HDFC Bank,financial
13.0579847,77.5919058,3.777774968008765,More,grocery
13.0305442,77.5951073,2.695001447850747,Md Guest House,lodging
13.0301654,77.5934939,2.5221924563308464,,place of worship
13.0608187,77.5873,3.760883878632243,Freska,food service
13.0611505,77.5871136,3.7832678268646283,Third Wave Coffee Roasters,cafe
13.0591909,77.5875414,3.6178025527134583,Hyderabad Biryani,food service
13.0589975,77.5875951,3.6024557266662147,Adigas,food service
13.063622,77.5909427,4.230526765785307,ICICI Bank,financial
13.0623962,77.5930084,4.24163994559914,The Big Market,grocery
13.0632832,77.5917375,4.2452301473902825,HDFC Bank,financial
13.0637714,77.5905824,4.224136232667456,Svensens Icrecream,cafe
13.0348482,77.5303833,4.33552596813665,,place of worship
13.0165683,77.5709518,1.6464373526890532,Department of Computational and Data Sciences,education
13.016558,77.5707323,1.6466460510306529,Supercomputer Education and Research Centre,education
13.023272,77.5615952,1.2986523571773676,Sri Varasiddhi Vinayaka Swamy Temple,place of worship
13.00579,77.5932698,3.7823551383645686,Axis Bank,financial
13.0053566,77.5712414,2.893353383956245,Oye Lassi,cafe
13.0054082,77.5691051,2.8882340010954475,Udupi Upachaar Veg,food service
13.0683712,77.5598029,4.268149269835802,Ganesha Temple,place of worship
13.0084103,77.5636893,2.6487422088282724,Groceries,grocery
13.0085444,77.5695202,2.5380793574967426,Chai Point,cafe
13.0467933,77.5951892,3.2011896501513037,Kempapura Masjid,place of worship
13.0025965,77.5981195,4.398744215427315,Nilgiri Supermarket,grocery
13.0360446,77.5268223,4.732651289794508,Home,lodging
13.063575,77.5901585,4.181646598263955,Reliance Trends Footwear,shoes
13.0632045,77.592116,4.2605787058197935,Domino's,food service
13.0633532,77.5906518,4.188494484126828,Reliance Fresh,grocery
13.0631724,77.5914073,4.215374741444926,Bank of India,financial
13.0607699,77.5896859,3.8898009813551138,The Janatha Co-Op Bank Ltd,financial
13.0633333,77.59087,4.199143916171294,IndusInd Bank,financial
13.0004913,77.5417024,4.619766029160586,Home,lodging
13.0018629,77.5988299,4.51089634107301,HDFC Bank,financial
12.9973946,77.5485023,4.45100644475113,Reliance Fresh,grocery
12.9989255,77.5489709,4.279956313912292,Appu's Kitchen,food service
12.9992777,77.5495785,4.2116492479001755,Sarayu Fine Dine,food service
13.0016723,77.5506179,3.926525414807273,Akshaya Mini Bazaar,grocery
13.0038504,77.5534613,3.5583963463284385,Domino's,food service
12.9974503,77.5496185,4.382881982594749,Bata,shoes
12.9939186,77.5513274,4.640279025571204,Simply Organics,grocery
13.0038472,77.5495336,3.79378013259623,Malabar Jewellers,jewellery
13.0253206,77.6035555,3.6706547732014783,Corone Fresh Spices and Dry Fruits,grocery
13.025295,77.6036548,3.681751677768967,Juba Cafe,cafe
13.0253614,77.6036609,3.6810560437831277,KGN Provision Store,grocery
13.0257661,77.6037904,3.686994206516759,Dream Wear,clothes
13.025883,77.6038199,3.6879749994217716,Manoj Textiles,clothes
13.0266169,77.6040449,3.6995017530034704,GM Time Center Watch Repair,grocery
13.026938,77.6041637,3.707335196968928,Marian Kids,education
13.0270552,77.6041687,3.7061659237275824,Deluxe Bedding and Sofa center,grocery
13.0276254,77.6043712,3.720308588934377,"Mona Nursery, Primary and High School",education
13.0276582,77.604326,3.7150365947508805,Prem Fancy Store,grocery
13.0276805,77.6043445,3.716754543651879,Sri Vinayaka Hot Chips,grocery
13.0278433,77.6043961,3.720363659843554,Raghavendra Jewellery Woris,jewellery
13.0243972,77.6032595,3.65947680885041,Sree Guru Cool Joint,lodging
13.0244213,77.6032614,3.6591119039730966,Star Health,financial
13.0252198,77.6034014,3.6563204453275864,Citrus Dress Materials,clothes
13.0252496,77.6036506,3.682232710344882,Joy IceCream,cafe
13.0263546,77.6039914,3.6980434351533185,Nizam Collections,clothes
13.0267584,77.6040579,3.698685684644816,Time House,grocery
13.026904,77.6041555,3.7069582928200675,Veena Collections,clothes
13.0272339,77.60426,3.7134660150051526,A1 Ambur Biryani,lodging
13.024064,77.6031704,3.658082648574843,Cafe Coffee Day,grocery
13.0240911,77.6031919,3.6596870532437773,Manjunatha Condiments,grocery
13.0265159,77.6040547,3.7021702793537994,SR Consultant Real Estate,grocery
13.0266962,77.6040529,3.699112759467861,Yakshini Condiments,grocery
13.0267483,77.6041132,3.704774300288712,,financial
13.0275314,77.6042985,3.7136662168275714,MHN Jewellers,jewellery
13.0275936,77.6043528,3.7187244306425113,Goli Vadapav No.1,food service
13.0276765,77.6043712,3.7196784219895953,Chitra Darshini,food service
13.0276316,77.604326,3.715365585060577,Shree Basaveswara Frame Works,grocery
13.0246416,77.603385,3.6671325676522435,Mangalore Jewellery Works,jewellery
13.0249623,77.6034912,3.6713196152380516,Sri Manjunatha Fast Food Hotel,lodging
13.025264,77.6035286,3.6689475912013667,Fashion House,clothes
13.0252958,77.6035419,3.669712124902619,Dharmesh Jewellers,jewellery
13.0266474,77.6040449,3.699019663355782,Golden Choice Footwear,shoes
13.0266933,77.6041031,3.7045426030136155,Seek n Hide Tours and Travels,grocery
13.0269861,77.6041889,3.7093358244652834,,financial
13.0277189,77.6044033,3.7226188768200807,Chaitra Pan,grocery
13.0277645,77.604407,3.722469147503089,KGN FootWear,shoes
13.0278097,77.6043901,3.7201120263588536,,financial
13.0234261,77.6028721,3.643104381741566,Darshan Traders,grocery
13.0248424,77.6034721,3.6718982559116484,Shakti Traders,grocery
13.0264161,77.6040116,3.699184155050569,HMS Fast Food,food service
13.0266014,77.6040359,3.6987829469070816,Om Ganesh Juice Center,grocery
13.0274651,77.6042813,3.712668226066349,Durga Pan Bhandar,grocery
13.0275697,77.6043333,3.716925894254242,Mummy Daddy Garments,clothes
13.0267774,77.6040589,3.698501229974846,Maharaja Hi Fashion,clothes
13.0269118,77.6041118,3.7021506801893085,Bangalore Time Center,grocery
13.027668,77.6043446,3.7169186231887865,Sleep Good Matress,grocery
13.0240447,77.6031596,3.657418554589724,Vinay Bangle Store,grocery
13.0249337,77.6034778,3.6705133677209427,Sri Manjunath Pooja Stall,grocery
13.02502,77.6035096,3.6720378102712288,Guru,grocery
13.0273351,77.6042946,3.7158130856665545,Pavithra Enterprises,grocery
13.0275755,77.6043124,3.7146032149966666,Cool Corner,cafe
13.0247965,77.6034489,3.670446001346363,Karnataka Provision Stores,grocery
13.0268892,77.6041118,3.7024873525067985,Five Star Chicken,food service
13.0269891,77.6041517,3.7052968940352446,All Brands Collections,shoes
13.0270211,77.6041517,3.704831712599708,Sri Kampli Someshwara Tiffin Center,lodging
13.0271564,77.6042369,3.712058305575519,Jagathamba Bankers and Jewellers,jewellery
13.0122683,77.5534545,2.7954650344208707,Reliance Smart Bazaar,grocery
13.0222579,77.5922587,2.5907533867038177,Ujwal Bar and Restaurant,bar/club
13.022359,77.5927417,2.6347094594176355,Al Bek,food service
13.0214967,77.5924037,2.639255962441148,Food World,grocery
12.9939183,77.5854854,4.478725044600419,Royal Afghan,food service
13.0002869,77.5718472,3.45942280873154,Mumbai Spice,food service
12.9971223,77.5731217,3.8196919317123847,Hotel Vaishali,food service
13.0007561,77.5723691,3.4106666297570714,Asha Sweet Center,food service
12.9992108,77.5722756,3.5814862630971023,Chandu's Deluxe,food service
13.0026752,77.5720532,3.1955099017658344,Sri Venkateshwara Hotel,food service
12.9972964,77.5718337,3.791501948479419,New Fishland,food service
13.00764,77.5640167,2.722350873697986,Srushti Coffee,food service
13.0067326,77.5642658,2.8138792837558615,Chetty's Corner,food service
13.0018939,77.5784746,3.3955411134367717,Hotel Ayodhya Upahar,food service
13.008246,77.563189,2.6812912580800554,Brahmins Thatte Idli,food service
13.0078684,77.5570406,2.9780531424036907,1522 the Pub,bar/club
12.9919067,77.5705078,4.386988701255863,Allen Solly,clothes
12.9917884,77.5702636,4.400050476672371,Baboosh,clothes
13.0046726,77.5785939,3.102213058775713,Chung Wah,food service
13.0056571,77.5690976,2.860618253339572,1947 Restaurant,food service
12.9916897,77.5711243,4.412055808407837,Cocopelee,clothes
12.9914885,77.5711733,4.4345403775281955,AND,clothes
12.9915734,77.5705023,4.4240453812452625,Nike,clothes
12.9914832,77.5710526,4.434851979437808,Columbia,clothes
12.9918688,77.5705197,4.391211479926609,Fila,clothes
12.9916949,77.5710365,4.411282335765986,Celio,clothes
12.9918152,77.570602,4.397240997485054,Cotton world,clothes
12.9916983,77.5711798,4.411233854846328,Enamor,clothes
12.9914701,77.5706442,4.435655220962715,Fabindia,clothes
12.9916022,77.570586,4.420909732566342,Favourite Shop,clothes
12.9917024,77.5703066,4.409617943465951,Puma,clothes
12.9920289,77.5712576,4.374686067976753,Fazals,clothes
12.9914706,77.5707615,4.43574205149345,Fusion Beats,clothes
12.9918207,77.5705006,4.396546260932707,Proline,clothes
12.9915868,77.5703571,4.422483836400006,Rebook,clothes
13.0499324,77.5980885,3.655612644848142,Desi Tadka,food service
13.0373064,77.6052013,3.8442347406399318,Al Khair Restaurant,food service
13.0496657,77.597496,3.585919739138703,Swastik Bar & Restaurant,food service
12.991691,77.5707302,4.411194861679336,Spar,grocery
12.9916575,77.5703119,4.414611509252893,Bata,shoes
12.991754,77.5711303,4.404921769773056,Oval bar,food service
12.9916587,77.5707137,4.4147652350336335,Hush Puppies,shoes
12.9916423,77.5707645,4.416655551902288,inc.5,shoes
12.9915703,77.5703356,4.424312707735503,Mochi,shoes
12.9916252,77.5702927,4.418200126670168,Rocia,shoes
12.9916252,77.5702927,4.418200126670168,Rocia,shoes
12.9915977,77.5703852,4.421281301685737,Metro,shoes
13.0044548,77.5493716,3.75006893793065,Aramane Hotel,food service
12.9918159,77.570522,4.397095255413825,Soles,shoes
12.9915402,77.5712596,4.429015495968597,Woodland,shoes
