Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0247172,77.5483657,4.808352905063969,More,grocery
13.0125912,77.5823361,1.321080629515311,GTS Baseline Survey Point,attraction
13.0005533,77.6233992,3.9528024315953836,Canara Bank,financial
12.9765168,77.6029754,4.893314243208874,Dasaprakash,food service
13.0056797,77.5806627,1.9775583416766822,Nature's Basket,food service
12.9985096,77.5700901,3.344642362101664,State Bank of India,financial
13.0014995,77.6308859,4.615531237254903,Canara Bank,financial
13.0016891,77.6297661,4.497011947273828,Sri Murugan,grocery
13.0016102,77.6313676,4.657517404751819,New Ambur Hot Dum Biryani,food service
13.0015192,77.6309522,4.621083421844271,Singapore Bazaar,clothes
13.0022213,77.6295524,4.450606340268507,NFS,grocery
13.0030529,77.6294349,4.400325511879824,,grocery
13.0015756,77.6290245,4.430423223884311,Janatha,clothes
13.0014203,77.6289872,4.434520586943754,Ajanta,clothes
12.987086,77.6189974,4.597272898337225,Shanti Sagar,food service
12.9815363,77.5955973,4.21339635191912,,financial
13.0033921,77.5783685,2.332349859210927,Pakvan,food service
13.0041697,77.5822694,2.008761754758594,HDFC Bank,financial
13.0579847,77.5919058,4.3018755111127644,More,grocery
13.0305442,77.5951073,1.2842374516042154,Md Guest House,lodging
13.0301654,77.5934939,1.2139754448628886,,place of worship
13.0608187,77.5873,4.649607955323423,Freska,food service
13.0611505,77.5871136,4.688666442835949,Third Wave Coffee Roasters,cafe
13.0591909,77.5875414,4.466782365673195,Hyderabad Biryani,food service
13.0589975,77.5875951,4.444742840982954,Adigas,food service
13.063622,77.5909427,4.930909233869384,ICICI Bank,financial
13.0623962,77.5930084,4.792531985782444,The Big Market,grocery
13.0632832,77.5917375,4.891235223358915,HDFC Bank,financial
13.0637714,77.5905824,4.948912390721743,Svensens Icrecream,cafe
13.0165683,77.5709518,2.3434067808367387,Department of Computational and Data Sciences,education
13.016558,77.5707323,2.3671354806799854,Supercomputer Education and Research Centre,education
13.023272,77.5615952,3.3663588750294444,Sri Varasiddhi Vinayaka Swamy Temple,place of worship
12.9875355,77.6190745,4.563719798358735,,food service
12.9875472,77.6189672,4.555358424764037,Lake View Supermarket,grocery
12.9875826,77.6188927,4.547208746565943,Moritz Nano Restaurant,food service
13.00579,77.5932698,1.505196134832632,Axis Bank,financial
12.9908548,77.6192753,4.299137928302454,Watson's Ulsoor,bar/club
12.9908261,77.6193188,4.304678127711745,Cafe Thulp,cafe
12.9991564,77.6157298,3.377221813425579,Hides Inc,shoes
13.0053566,77.5712414,2.7674097338975634,Oye Lassi,cafe
13.0148535,77.6336331,4.49437188409681,Maha Bazar,grocery
13.0054082,77.5691051,2.9589622472702874,Udupi Upachaar Veg,food service
13.0084103,77.5636893,3.337867565116492,Groceries,grocery
12.9812314,77.6017194,4.351792719355281,Bank of Baroda,financial
12.9812106,77.6018221,4.356636319573194,Sultania Arts Emporium,clothes
12.9811084,77.6014285,4.357915088032495,Lakshmi Vilasa Bank Ltd,financial
12.9825997,77.6028514,4.235075277738139,Amanath Co-op Bank Ltd,financial
12.982353,77.6018643,4.234352672452776,Prem Nivas,lodging
12.9806364,77.602787,4.44404851208547,Hotel Metropole,food service
12.9808223,77.6024278,4.414314852795949,Elite Furnishers,home furnishing
13.0085444,77.5695202,2.752209160241779,Chai Point,cafe
13.0467933,77.5951892,3.072011237941379,Kempapura Masjid,place of worship
13.0025965,77.5981195,1.957982874438583,Nilgiri Supermarket,grocery
12.9802643,77.6022173,4.468996350027679,Indian Overseas Bank,financial
12.9824437,77.6021511,4.232217727123282,Karnataka State Co-operative Apex Bank Ltd,financial
12.9800143,77.6023523,4.499484010729546,Indian Overseas Bank,financial
13.063575,77.5901585,4.929139666711427,Reliance Trends Footwear,shoes
13.0632045,77.592116,4.882054592071324,Domino's,food service
13.0633532,77.5906518,4.9021516636144264,Reliance Fresh,grocery
13.0631724,77.5914073,4.879573386523756,Bank of India,financial
13.0607699,77.5896859,4.620606037020624,The Janatha Co-Op Bank Ltd,financial
13.0633333,77.59087,4.899083933006388,IndusInd Bank,financial
13.001646,77.6316638,4.684955453861465,Axis Bank,financial
13.0014876,77.6295123,4.482132443885089,Temple,place of worship
12.9944952,77.6159529,3.7575272516250955,South Inn,food service
13.0012204,77.6326913,4.805866058640855,Cinepolis,cinema
13.0042413,77.6358455,4.995848525541613,Temple,place of worship
12.9954132,77.5981361,2.7278253253857816,,residential
13.0018629,77.5988299,2.060261093671463,HDFC Bank,financial
13.0016723,77.5506179,4.9328452203340944,Akshaya Mini Bazaar,grocery
13.0038504,77.5534613,4.554993709924695,Domino's,food service
13.0038472,77.5495336,4.951821185701664,Malabar Jewellers,jewellery
12.996332,77.6170443,3.694786586451842,ಕೋಮಲ ರಿಫ್ರೆಷ್‌ಮೆಂಟ್ಸ್,food service
13.0253206,77.6035555,1.3815684310032843,Corone Fresh Spices and Dry Fruits,grocery
13.025295,77.6036548,1.389620821613671,Juba Cafe,cafe
13.0253614,77.6036609,1.393755996958195,KGN Provision Store,grocery
13.0257661,77.6037904,1.4281687998307795,Dream Wear,clothes
13.025883,77.6038199,1.437506157389752,Manoj Textiles,clothes
13.0266169,77.6040449,1.501151819505074,GM Time Center Watch Repair,grocery
13.026938,77.6041637,1.5314916788483381,Marian Kids,education
13.0270552,77.6041687,1.5392053705360942,Deluxe Bedding and Sofa center,grocery
13.0276254,77.6043712,1.5934053461841111,"Mona Nursery, Primary and High School",education
13.0276582,77.604326,1.5915493290828335,Prem Fancy Store,grocery
13.0276805,77.6043445,1.5946244799139033,Sri Vinayaka Hot Chips,grocery
13.0278433,77.6043961,1.6097796783946523,Raghavendra Jewellery Woris,jewellery
13.0243972,77.6032595,1.3058797412343812,Sree Guru Cool Joint,lodging
13.0244213,77.6032614,1.3072302920810368,Star Health,financial
13.0252198,77.6034014,1.3615349312042873,Citrus Dress Materials,clothes
13.0252496,77.6036506,1.3868063863032076,Joy IceCream,cafe
13.0263546,77.6039914,1.4806280087632213,Nizam Collections,clothes
13.0267584,77.6040579,1.5109140957621745,Time House,grocery
13.026904,77.6041555,1.528658232053335,Veena Collections,clothes
13.0272339,77.60426,1.5585686146608082,A1 Ambur Biryani,lodging
13.024064,77.6031704,1.2814361728400079,Cafe Coffee Day,grocery
13.0240911,77.6031919,1.284803926084313,Manjunatha Condiments,grocery
13.0265159,77.6040547,1.495990908773266,SR Consultant Real Estate,grocery
13.0266962,77.6040529,1.5066750784757956,Yakshini Condiments,grocery
13.0267483,77.6041132,1.5153113165446979,,financial
13.0275314,77.6042985,1.580927461130317,MHN Jewellers,jewellery
13.0275936,77.6043528,1.5897295614657403,Goli Vadapav No.1,food service
13.0276765,77.6043712,1.596713118684188,Chitra Darshini,food service
13.0276316,77.604326,1.5898239922433712,Shree Basaveswara Frame Works,grocery
13.0246416,77.603385,1.330052816756478,Mangalore Jewellery Works,jewellery
13.0249623,77.6034912,1.3565352744461183,Sri Manjunatha Fast Food Hotel,lodging
13.025264,77.6035286,1.375975736291261,Fashion House,clothes
13.0252958,77.6035419,1.3789444470605527,Dharmesh Jewellers,jewellery
13.0266474,77.6040449,1.502992570010943,Golden Choice Footwear,shoes
13.0266933,77.6041031,1.511059289496583,Seek n Hide Tours and Travels,grocery
13.0269861,77.6041889,1.5367322245818085,,financial
13.0277189,77.6044033,1.6022888496115097,Chaitra Pan,grocery
13.0277645,77.604407,1.6055811909936188,KGN FootWear,shoes
13.0278097,77.6043901,1.607052350589102,,financial
13.0234261,77.6028721,1.2237620378291303,Darshan Traders,grocery
13.0248424,77.6034721,1.348558337489009,Shakti Traders,grocery
13.0264161,77.6040116,1.4861141530747897,HMS Fast Food,food service
13.0266014,77.6040359,1.4993986210073595,Om Ganesh Juice Center,grocery
13.0274651,77.6042813,1.5751478158742012,Durga Pan Bhandar,grocery
13.0275697,77.6043333,1.5864674879114598,Mummy Daddy Garments,clothes
13.0267774,77.6040589,1.5121652310342508,Maharaja Hi Fashion,clothes
13.0269118,77.6041118,1.5251974943248692,Bangalore Time Center,grocery
13.027668,77.6043446,1.5938214478919657,Sleep Good Matress,grocery
13.0240447,77.6031596,1.2794845289733021,Vinay Bangle Store,grocery
13.0249337,77.6034778,1.3537751368451025,Sri Manjunath Pooja Stall,grocery
13.02502,77.6035096,1.361287001213673,Guru,grocery
13.0273351,77.6042946,1.5680443992844035,Pavithra Enterprises,grocery
13.0275755,77.6043124,1.584997292256533,Cool Corner,cafe
13.0247965,77.6034489,1.3439947004939827,Karnataka Provision Stores,grocery
13.0268892,77.6041118,1.5238044086391553,Five Star Chicken,food service
13.0269891,77.6041517,1.53357050432184,All Brands Collections,shoes
13.0270211,77.6041517,1.5355570490372725,Sri Kampli Someshwara Tiffin Center,lodging
13.0271564,77.6042369,1.5516382726477946,Jagathamba Bankers and Jewellers,jewellery
13.0122683,77.5534545,4.291117724331705,Reliance Smart Bazaar,grocery
12.9944824,77.6153605,3.715296748793912,ಮ್ಯಾಂಗಲೋರ್ ಪರ್ಲ್,food service
13.0222579,77.5922587,0.3292595111477394,Ujwal Bar and Restaurant,bar/club
13.022359,77.5927417,0.34215372618101997,Al Bek,food service
13.0214967,77.5924037,0.24426222425997407,Food World,grocery
12.9939183,77.5854854,2.9200485447701063,Royal Afghan,food service
13.0331587,77.6342405,4.78752256656035,HMR International School,education
13.0012948,77.6324696,4.78058886365911,Cafe Coffee Day,cafe
13.0016385,77.6327548,4.792876067032597,Shoppers Stop,clothes
13.0013092,77.6325644,4.789248237001937,Westside,clothes
13.0245213,77.6350534,4.657204928418818,Beijing Bites,food service
13.0454631,77.626723,4.721098967873761,Jammals,home furnishing
13.0456386,77.6267858,4.738494377303346,PVR entertainment,cinema
13.0255483,77.6370978,4.89193504985785,Sigree Global Grill,food service
13.0250222,77.6372087,4.895887248831288,Aioli BBQ & Grill Smoke House,food service
13.0260656,77.6370378,4.894007358938926,Unwined,food service
13.0456619,77.6267384,4.736061775882515,Payless Shoe Store,shoes
13.0456514,77.626682,4.7305411256958685,Reliance trendz,clothes
13.0456488,77.626725,4.734020112326661,Wood Land,shoes
13.0455861,77.6267196,4.729248880549407,Reliance Foot Prints,shoes
13.0454341,77.6267753,4.723578106914574,Spar,grocery
13.0453766,77.6267807,4.720109265611194,Bombay Dyeing,home furnishing
13.0454262,77.626711,4.717547602299156,Jockey,clothes
13.0453792,77.6267297,4.715928734535037,Max,clothes
13.0453896,77.6268558,4.727418346967211,Mom And Me,clothes
13.0453266,77.6267172,4.711266173286761,levis,clothes
13.0002869,77.5718472,3.070486991108303,Mumbai Spice,food service
12.9971223,77.5731217,3.2316871498472057,Hotel Vaishali,food service
13.0007561,77.5723691,2.9935578338235747,Asha Sweet Center,food service
12.9992108,77.5722756,3.121479390679693,Chandu's Deluxe,food service
13.0026752,77.5720532,2.8769034779585327,Sri Venkateshwara Hotel,food service
12.9972964,77.5718337,3.309241278822743,New Fishland,food service
13.00764,77.5640167,3.337177977956428,Srushti Coffee,food service
13.0067326,77.5642658,3.3531123696193763,Chetty's Corner,food service
13.0018939,77.5784746,2.4540107820285617,Hotel Ayodhya Upahar,food service
13.008246,77.563189,3.395006800702133,Brahmins Thatte Idli,food service
13.0078684,77.5570406,4.036192619587471,1522 the Pub,bar/club
13.0015902,77.6327951,4.799060870394057,Accessory Palace,clothes
12.9919067,77.5705078,3.860543629416813,Allen Solly,clothes
12.9917884,77.5702636,3.8871988340965147,Baboosh,clothes
13.0046726,77.5785939,2.2096935676495635,Chung Wah,food service
13.0056571,77.5690976,2.9453040218615607,1947 Restaurant,food service
13.0011236,77.6326985,4.8110872270211935,AND,clothes
13.0011184,77.632846,4.825835869410678,Arrow,clothes
13.0012099,77.6324625,4.78385290849054,Biba,clothes
12.9916897,77.5711243,3.83913962101602,Cocopelee,clothes
13.000891,77.632441,4.79676694432248,Celio(POI),clothes
13.0006977,77.6325269,4.81438223537773,Flying Machine,clothes
13.0006977,77.6327361,4.834858350474097,Global Desi,clothes
13.0006977,77.6328058,4.841684790854212,Go Colors,clothes
13.0015366,77.632838,4.805746722659393,Jack & Jones,clothes
13.0010139,77.632838,4.829929983602431,Levis(Poi),clothes
12.9914885,77.5711733,3.8538842855208713,AND,clothes
13.0009067,77.6326824,4.819691108806761,Marks And Spencer,clothes
12.9915734,77.5705023,3.89021621813047,Nike,clothes
13.0008257,77.6328326,4.838248903721905,Pepe Jeans,clothes
13.0011158,77.6324517,4.787202153129828,Soch,clothes
12.9914832,77.5710526,3.8621740286135,Columbia,clothes
13.0014529,77.6327548,4.801370742792522,U.S. Polo Assn.,clothes
12.9918688,77.5705197,3.863078415393,Fila,clothes
13.001304,77.6327334,4.806130827524493,,clothes
12.9916949,77.5710365,3.8443968489893208,Celio,clothes
13.0011289,77.6325617,4.7973932466547415,W,clothes
13.0010322,77.6325429,4.8000870891461105,Clarks,shoes
13.0010635,77.6327012,4.814164259474772,Skechers,shoes
12.9918152,77.570602,3.862327678452279,Cotton world,clothes
13.0014686,77.632838,4.808859945788144,Chera Silver Jewellary,jewellery
13.0007029,77.6324786,4.809408824794081,Bulchee,clothes
13.0012386,77.6325617,4.792267636008983,Casio,clothes
13.000959,77.6325429,4.803537767597792,Hidesign,clothes
13.000993,77.6327039,4.817737211052095,Just Watches,clothes
12.9916983,77.5711798,3.8347669242878584,Enamor,clothes
13.0009041,77.632618,4.813497112017956,Puma,clothes
12.9914701,77.5706442,3.8899912768946154,Fabindia,clothes
12.9916022,77.570586,3.882151395688634,Favourite Shop,clothes
12.9917024,77.5703066,3.8918622235662608,Puma,clothes
12.9920289,77.5712576,3.800321489671762,Fazals,clothes
12.9914706,77.5707615,3.882259543785729,Fusion Beats,clothes
12.9918207,77.5705006,3.868571805208684,Proline,clothes
12.9915868,77.5703571,3.898652055647312,Rebook,clothes
13.0499324,77.5980885,3.461462376941684,Desi Tadka,food service
13.0373064,77.6052013,2.435589577218152,Al Khair Restaurant,food service
13.0496657,77.597496,3.4213433470272125,Swastik Bar & Restaurant,food service
12.991691,77.5707302,3.864811900086883,Spar,grocery
12.9916575,77.5703119,3.895447463824259,Bata,shoes
13.0453348,77.626837,4.722072631646592,Gravity,clothes
12.991754,77.5711303,3.8330333398932037,Oval bar,food service
12.9916587,77.5707137,3.8687509700813467,Hush Puppies,shoes
12.9916423,77.5707645,3.8668611338472867,inc.5,shoes
13.0452407,77.6265876,4.694320872472954,people,clothes
13.0452041,77.6265447,4.688153859238004,Planet Fashion,clothes
13.0451728,77.6265313,4.684870719138584,Arrow,clothes
12.9915703,77.5703356,3.9015292573885034,Mochi,shoes
12.9916252,77.5702927,3.899559463872135,Rocia,shoes
12.9916252,77.5702927,3.899559463872135,Rocia,shoes
12.9915977,77.5703852,3.8958294558172257,Metro,shoes
13.0044548,77.5493716,4.945320196149538,Aramane Hotel,food service
12.9918159,77.570522,3.8675720076735307,Soles,shoes
12.9915402,77.5712596,3.843693793646417,Woodland,shoes
12.9908258,77.5578843,4.899877846401225,Navarang Kabab Corner,food service
13.0078812,77.5569436,4.045721094082306,White Horse,food service
13.0081283,77.5545993,4.279551032141698,Hotel Fish Palace,food service
12.9903931,77.5584441,4.88527267534223,Kudla beach,food service
12.9967355,77.5543173,4.828946908915214,Sagar caterers and hotel,food service
12.9917126,77.5708843,3.852779963486164,State Bank of India,financial
12.9966939,77.5687228,3.591514735882009,Hotel Moon Light,food service
12.9918756,77.5701543,3.8869041241693383,Rajhadhani Thali Restaurant,food service
13.0081862,77.5709853,2.6286529889845816,Pizza stop,food service
13.012299,77.5559803,4.021704840210133,High Ultra Lounge,food service
12.9987069,77.5699054,3.344070649480176,Iyer Mess,food service
12.9916087,77.5704303,3.8918720465961063,GINI Jony,clothes
12.9916688,77.5708192,3.8609261429829442,GlobalDesi,clothes
12.9915773,77.5706234,3.881884319938377,Go fashion,clothes
12.9917237,77.5707817,3.8585346879791134,Identity,clothes
12.9916584,77.5708621,3.859034243057089,Jashn,clothes
12.991478,77.5708273,3.8773021722852734,Jockey,clothes
12.9915068,77.5708648,3.872298043136503,Kalanjali,clothes
12.9914885,77.5710096,3.8644940422928644,Kushals,jewellery
12.9917812,77.5705456,3.869056451360641,Lakshitha,clothes
12.9917603,77.5705724,3.8691193621579214,Laven,clothes
12.9916281,77.570791,3.8663779035829178,Levi's,clothes
12.9912093,77.5712013,3.877043594548231,Lifestyle,clothes
12.9917551,77.5705993,3.8677965973827697,Louis Philippe,clothes
12.9914937,77.5709372,3.868740953497745,MaDAME,clothes
12.9916322,77.5708648,3.8611783114530436,Manyavar,clothes
12.991742,77.5706315,3.8668214633535407,Marks Spencer,clothes
12.9917237,77.5704196,3.8824735246751074,Methiyadi stop,shoes
12.9914911,77.5711143,3.8574704066910934,MINC,clothes
13.0313957,77.6359521,4.9061290679776945,Udupi Park Deluxe,food service
12.9982337,77.570518,3.332786628255508,Antarastriya,food service
13.0257816,77.6378902,4.980610017355202,Kera Cafe,food service
12.9917002,77.5704464,3.882758351841594,Reliance trends,clothes
13.0071899,77.5682268,2.944817353072096,Paakashala,food service
13.0220667,77.6302525,4.11231091476613,Raidan RestaurantRaidan Restaurant,food service
13.0050001,77.5654236,3.3271642255713925,Big Straw Boba Bistro,food service
13.0007571,77.563817,3.720334146695288,Sri Raghavendra Store,food service
12.9985408,77.5695317,3.3862543748249516,Satvik Grand,food service
13.0012483,77.5723483,2.95777867694775,Suchi ruchi veg,food service
13.0101274,77.5623351,3.413146430744819,KaatiZone,food service
13.0230092,77.6370539,4.855164616863819,Regency Park,food service
12.9917263,77.5706556,3.8666136895167593,Mom & Me,clothes
12.9918779,77.5704357,3.867871978412577,Mufti,clothes
12.9961953,77.5715924,3.417953397905307,A1 Biryani Restaurant,food service
13.0207053,77.6367655,4.808932202532042,Sukh Sagar,food service
13.0011281,77.5724061,2.9622835299058,Holige Mane,food service
13.0259481,77.6372048,4.909902105355089,Pars Restaurant,food service
12.9916348,77.5709185,3.857434907737799,Neeru's,clothes
12.9917339,77.5706166,3.868519908089385,UP south,food service
12.9915048,77.5704974,3.896587759668891,Sbarro,food service
12.9985137,77.5523235,4.918803900796013,Hotel Nalapaka,food service
12.9814422,77.6030131,4.363817625746472,The Grand Taj,food service
12.983648,77.6090046,4.353423870425209,K. V.,food service
13.059555,77.5909394,4.478947351121919,New Kritunga Restaurant,food service
12.9839499,77.5985328,3.9865158364578805,Tiger Trail,food service
12.9857716,77.6020901,3.8731896898172136,Hilal Restaurant,food service
12.9821477,77.6032233,4.2943543130188875,Impering,food service
13.006544,77.5647739,3.3120808006182823,viking,food service
13.02507,77.6319275,4.330021635877666,Chulha Chowki Da Dhaba,food service
13.028492,77.6347149,4.696730460802272,Paradox Resto-Cafe,food service
12.9997652,77.6173181,3.465028802670366,Shawarma king,food service
13.0239866,77.6329956,4.428713997837507,Tashan The Punjabi Cuisine,food service
13.0240994,77.6340746,4.546271040435306,Thran,food service
12.9914927,77.570894,3.8716447589955236,Prapti,clothes
12.9918978,77.5705614,3.8577601472405156,Pepe Jeans,clothes
12.9914326,77.5709262,3.87488852351458,PEORA,clothes
13.0245897,77.637388,4.9091579061178034,Beijing Bites,food service
12.9916416,77.5709799,3.852821354031004,Spring Summer,clothes
12.9914404,77.571012,3.868619781902705,Pantalons,clothes
12.9914378,77.5708377,3.8801913378763175,Rubans,jewellery
13.0455777,77.6266626,4.723818333068236,Arrow,clothes
13.0452694,77.6267082,4.706592221447765,Louis Phillppe,clothes
13.0454837,77.6266492,4.71621860435214,Peter England,clothes
13.0453218,77.6269445,4.730394130018521,Adidas,clothes
13.0452459,77.6266974,4.704065444198493,Aurelia,clothes
13.045144,77.6267189,4.69896786707246,,clothes
13.0451657,77.6267882,4.706383925599078,Soch,clothes
13.0452896,77.6269201,4.726113263748765,Melange,clothes
13.045145,77.6265266,4.682571240544204,mustard,clothes
13.0450945,77.6265054,4.677312997486241,Cafe Coffee Day,cafe
12.9914091,77.570968,3.874262624764383,Splash Fashion,clothes
12.9919004,77.5706473,3.8518305130130934,Satya Paul,clothes
12.991443,77.571173,3.8579647906941985,Spykar,clothes
12.9916486,77.5711196,3.843100858697467,show off,clothes
12.9917995,77.5707731,3.8524063877758508,Soch,clothes
12.9914127,77.570647,3.894887233617399,U.S. Polo Assn.,clothes
12.9914676,77.5707087,3.8859823140701124,United Colour of Benetton,clothes
12.9919093,77.5705987,3.85427232967025,V.Dot van heusen,clothes
12.991559,77.5705585,3.8877762725137086,Valentine,clothes
12.9914519,77.5711003,3.8618716825612185,Vastrra,clothes
12.9914393,77.5708015,3.8824207946404288,Voylla,jewellery
12.991729,77.5703768,3.884854403042422,Vijayalakshmi,clothes
12.9916854,77.5707845,3.86173609337893,Wills Lifestyle,clothes
12.991835,77.5705452,3.8643533238733343,Allen Solly,clothes
13.0050034,77.6233355,3.7094494218167418,HDFC Bank,financial
12.9948336,77.6107384,3.3687949139190314,Madeena Supermarket,grocery
13.0352764,77.5536076,4.562558656913937,More For You,grocery
13.0235383,77.6090101,1.860155966105409,Ahmeds Retail,grocery
13.0113287,77.5551092,4.136112989385324,Nike,clothes
13.0112427,77.5551711,4.131626683530949,Puma,clothes
13.0491797,77.5933878,3.324193838544602,Nike,clothes
13.0368102,77.57756,2.5249851318340033,Shopwell Supermarket,grocery
13.0273271,77.5782409,1.7747134108223765,Shopping Day,grocery
13.004258,77.6135288,2.835050252560954,Food Mart Super Market,grocery
13.0257621,77.6277381,3.89520850900816,Fine Fare Departmental Store,grocery
13.039288,77.5537006,4.745096040546331,I Mart,grocery
12.9915431,77.5704437,3.896759465944818,Columbia,clothes
13.0116586,77.555137,4.1254573722143,U.S. Polo Assn.,clothes
12.9860742,77.5781146,4.005635070868794,Seasons Serviced Apartments And Guest House,lodging
12.9759013,77.603038,4.96144945371862,Empire Group Of Hotels,lodging
12.9995759,77.6230526,3.979797510271158,Village Super Market,grocery
13.0400011,77.6256898,4.278355212725256,HKGN Stores,grocery
12.987183,77.5784519,3.877820946025102,Super duba Raggi Dosa,food service
13.0030193,77.6353183,4.989759579849321,Canara Bank,financial
13.0030191,77.6353049,4.988414840195291,Hot dum biryani,food service
12.9825626,77.607495,4.400234330070444,Manyavar,clothes
13.0056414,77.5689362,2.9612009478980825,ICICI Bank,financial
13.0056769,77.5691145,2.9426006988486932,HDFC Bank,financial
12.9820341,77.609063,4.51997631150394,Chai Point,cafe
12.9819606,77.6088172,4.516916942794432,Fabindia,clothes
12.9823616,77.6097828,4.518558657271618,Texs Mart,clothes
12.9825635,77.6077831,4.411838360852842,Occaision,clothes
12.9834015,77.6079389,4.332235892778534,Nagareswara Kanyaka Paramesgwari Temple,place of worship
12.9827674,77.6088014,4.433906792892567,Sagar Chats,food service
12.982693,77.6098436,4.487857911709958,TR Vysya Hostel and Choultry,lodging
12.9824503,77.6102305,4.530066764347258,Woodys,food service
12.9823184,77.6099499,4.530494171372803,Gopalan Corner,clothes
12.9822919,77.6099944,4.535193386779368,Shapes and Shades,grocery
12.9846121,77.6123858,4.423356205247528,Sabari Ayappan Bhajana Sabha,place of worship
13.0272334,77.571907,2.3889465473483678,Gilly's Resto Bar,food service
13.009057,77.5803021,1.7364081593986844,Starbucks,cafe
13.0056782,77.5806895,1.9758204417408634,Axis Bank,financial
12.9820158,77.6043514,4.343324054572234,Rickshaw Stand,transportation
12.983394,77.593893,3.995840498296341,Kynkyny Art,grocery
12.9983463,77.6206293,3.8447917916000276,Lemon Rice,food service
12.9887725,77.5885143,3.420509242819837,Bhagawan Sree Maruthi Temple,place of worship
13.0039002,77.6227483,3.7071212040186063,,financial
13.0164835,77.6051223,1.4134313237577898,Kaval Byrasandra,place of worship
12.9978602,77.5519674,4.987222359540111,Empire Plaza,food service
12.9984348,77.5530658,4.85215082653226,Nisarga Family Resturant,food service
13.0450568,77.6265787,4.681022152429387,Ibaco,cafe
12.9873322,77.5945159,3.5620416213604367,Cafe Coffee Day,cafe
12.9966984,77.5613324,4.200648243822024,Al-Bek,food service
13.0022575,77.5521631,4.7533648970765645,Goli Vada Pav,food service
13.0017261,77.5508671,4.90569498340483,Punjab National Bank,financial
13.0023588,77.5528147,4.684165534994291,,food service
13.0374651,77.5616603,3.89480508027821,Down bekary,cafe
13.0105439,77.5504232,4.650759778810345,Hotel Vande Matharam,lodging
12.9805787,77.571467,4.866421547201835,Sheetal Residency,lodging
12.987281,77.5949854,3.571352277748125,Yes Bank,financial
12.97916,77.5757304,4.814927088798304,Sri Ganesha Lodge,lodging
13.0041731,77.6068436,2.29736703124744,Syed Manzil,lodging
12.9962755,77.5733477,3.288678476144603,HDFC Bank,financial
12.9848107,77.601649,3.9637921847784705,Allahabad Bank,financial
13.0395696,77.6209443,3.826495008077769,PG,lodging
13.044455,77.5801705,3.0949963976336106,Brindavan College,education
13.0427167,77.5784812,3.0088972180345697,Ideal Home,lodging
12.9831856,77.6071236,4.320981453638872,Burger King,food service
13.0264736,77.599251,1.0895593677623476,Kingston school,education
12.9798988,77.5759082,4.731565441576151,Suntruppati,lodging
13.0250215,77.6312294,4.2544329594959605,,grocery
12.9890974,77.5936081,3.3609255659991195,Red Latern,food service
12.9777748,77.574757,4.99742918260427,Mayur Comfor Lodge,lodging
12.978436,77.5753365,4.905572251256865,Royal Regency Lodge,lodging
13.008043,77.548444,4.923909537140928,Canara Bank,financial
12.9782866,77.5753838,4.9190410539708855,Royal Lodge,lodging
12.9777193,77.5748871,4.997763248852687,Manjusri Paradise Lodge,lodging
12.9853101,77.6069879,4.096665739061548,Taj Hotel,food service
13.0551593,77.599306,4.056946903419497,Canara Bank,financial
13.0552073,77.6002026,4.081197140501435,Union Bank of India,financial
13.0552084,77.6008534,4.096498179753999,Nice mart,grocery
13.0569362,77.6004968,4.275882505968583,EuroKids,education
12.9968223,77.6195998,3.864072350373897,Dolphins,food service
12.9948513,77.6160845,3.738329885642504,Perfect corner,food service
12.983464,77.6135965,4.59918434201813,BKS,education
12.9817232,77.6096011,4.575127749076809,Raikars,jewellery
12.9817647,77.6093429,4.5595794450896525,Rama's,clothes
12.9819252,77.6093637,4.544159356838911,Ritikas,clothes
12.9819362,77.6093274,4.5414510623468,Union Bank of India,financial
12.9817752,77.609303,4.556771607293343,Trendz shoes,shoes
12.9818648,77.6091062,4.539105638435755,Rocia,shoes
12.9824227,77.6075594,4.417269651414796,Arrow,clothes
12.9824555,77.6074612,4.409936156274878,Van Heusen,clothes
12.9824103,77.6074845,4.415539615191083,Poshaak,clothes
12.9825287,77.6075776,4.407065481589336,McDonald's,food service
12.9817537,77.6094508,4.565417038334462,Bollywood,shoes
12.9818192,77.6095041,4.561100721182754,Western Store's,clothes
12.9823415,77.6078182,4.43613511878339,Blackberrys,clothes
12.9998566,77.6251653,4.156380081475215,Udapas Veg Restaurant,food service
13.0025699,77.6343328,4.909140206324142,Gaurav,jewellery
13.0029704,77.6349278,4.952350657824539,Shri Ram Store,grocery
13.015025,77.6358463,4.730806906383281,Nandana Palace,food service
13.0020607,77.6324471,4.743316755339726,Raghavendra Poona Store,grocery
13.0021714,77.6329882,4.792091225858313,Vijaya Gardenia,food service
12.985305,77.6152381,4.51790363275159,Pepper Cafe,cafe
12.9841388,77.6142655,4.571464672049361,Tasty food corner,food service
12.9817701,77.6097531,4.577105394810413,Woody's,jewellery
12.9818814,77.6094657,4.553090636783736,Children's corner,clothes
12.9817989,77.6092438,4.551783225470963,Favourite shop,clothes
12.9822917,77.6082949,4.460948430424995,Jewel,clothes
12.9817683,77.6094265,4.562867416327179,Brown shop,clothes
12.9974737,77.6202808,3.8748533199714195,HDFC Bank,financial
13.0142154,77.6363852,4.798677961946746,Kairali,food service
12.982442,77.6075006,4.412911640196677,Meena bazaar,clothes
12.9877987,77.618514,4.50270275090593,Adyar Anand Bhawan,food service
