Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9568376,77.5287513,2.4542399084971964,Arun Icecream,cafe
12.965202,77.5380586,1.6307304071360493,Holy Saint High School,education
12.9700741,77.5361839,2.099548480728037,Udaya School,education
12.9266584,77.5199911,4.893177826303343,Monish Corner,food service
12.932532,77.5161545,4.771701118424048,Total Gaz,fuel
12.9587743,77.5824778,3.3736647721017685,Bharat Petroleum,fuel
12.9540038,77.5801262,3.155225742568856,Karnataka Bank,financial
12.9606096,77.5835432,3.497993807577207,State Bank of India,financial
12.9579091,77.5823797,3.3629758577264006,State Bank of India,financial
12.9503526,77.579806,3.208585053067816,Syndicate Bank,financial
12.9651176,77.5897462,4.228936772286137,ICICI Bank,financial
12.9659456,77.5924964,4.53875537887553,Chamundeshwari Coffee,cafe
12.9658588,77.5924927,4.536569145729253,Chamundeshwari,clothes
12.9659423,77.5925731,4.546852311794665,Axis Bank,financial
12.962382,77.5939054,4.633639346454554,Darshini,food service
12.9658715,77.5943909,4.739122177855222,Sri Rama Mandira,place of worship
12.9387638,77.5511668,2.174761483149718,KKN coaching classes,education
12.9296028,77.5628234,3.426918175258648,Wine Baron,bar/club
12.9278968,77.5622171,3.5822069665746232,SBI ATM,financial
12.9272865,77.5615907,3.625006406022026,IDBI Bank,financial
12.9416718,77.5605078,2.1006197910075723,Shiva's Chats,food service
12.9368412,77.5837992,4.251051310959441,Malabar Gold,jewellery
12.9394185,77.5839616,4.112000158842984,Goli Vada Pav,food service
12.9394558,77.5839638,4.1100864383421545,Karnataka Bhel House,food service
12.9241055,77.5671349,4.171551086818275,Kwality'S Ice Cream Parlour,food service
12.9240481,77.5673878,4.188672007880645,Indian Bank,financial
12.9896328,77.5751613,4.333606590946381,Hanuman Temple,place of worship
12.98415,77.5781517,4.084590842716916,Hotel Sanman,food service
12.9656457,77.5905077,4.320829711360655,Happy Belly,cafe
12.9955091,77.5546879,4.150919969010784,City Central Library,education
12.921883,77.5675933,4.417674799527871,BNM Institute of Technology,education
12.9669535,77.5869415,3.9745742490904754,Bharatiya Mahila Bank,financial
12.9673021,77.5871125,4.002051474388669,Punjab National Bank,financial
12.9672272,77.5871401,4.0028796679560426,Punjab National Bank,financial
12.9731115,77.5701532,2.6185836190959177,Signature Inn,lodging
12.9765959,77.5706263,2.9142742751570867,D'Lish,food service
12.9749583,77.5703152,2.7652176188195576,Federal Bank,financial
12.9729868,77.5700133,2.5980790093950503,Adhishakthi,food service
12.9263463,77.5647627,3.8411488354383176,Jalsa,food service
12.9891614,77.5722338,4.108712770583529,Swathi,food service
12.9897351,77.5720458,4.1510621028497905,State Bank of India,financial
12.9896751,77.5720525,4.145842458194582,Ganesh Veg,food service
12.9460609,77.5949139,4.9139157457935,Lakshmi Venkateshwara Temple,place of worship
12.9460933,77.5950233,4.9243104254348715,Aegis Autogas,fuel
12.9626153,77.5762859,2.744156294298217,Koti Sri Anjaneya Temple,place of worship
12.9894264,77.5544249,3.4747801929046296,Vinutha Jewellers,jewellery
12.962822,77.5764714,2.7680151780119084,Hotel Annakuteera vegetarian,food service
12.9852058,77.5564437,3.04000094150622,Axis Bank,financial
12.9899339,77.5526805,3.5181456669757307,New Sagar Fast Food & Party Hall,food service
12.9874289,77.5541838,3.2511900041154127,State Bank of India,financial
12.9893934,77.5736314,4.215149253894248,Sri Sai Mens PG Hostel,lodging
12.962368,77.575774,2.684804882320022,Koti Dhanvanthri Ganesha Temple,place of worship
12.9365182,77.583828,4.273905844094521,V V Silks and Sarees,clothes
12.999115,77.5695329,4.945540296255197,Kanchipuram Varamahalakshmi silks,clothes
12.9416428,77.5842724,4.021080821254883,Sagar Vajra,jewellery
12.940504,77.5840047,4.055699027456192,Arnav,jewellery
12.9387218,77.584117,4.166480785422606,Community English Higher Primary School,education
12.937957,77.5840951,4.209590745755292,Sri Kodanda Rama Swamy Sannidhi,place of worship
12.9392065,77.5827357,4.010839399107686,Canara Bank,financial
12.9388406,77.5832721,4.081699210196235,Kidzee,education
12.9381478,77.5828269,4.082706741778452,BOI (Bank of India),financial
12.9284692,77.5839834,4.850382467869125,Karnataka Bank,financial
12.9300273,77.5842892,4.758305053209542,Canara Bank,financial
12.967159,77.5891728,4.2148763216996095,Punjab National Bank,financial
12.9672714,77.5892653,4.227548051769185,,clothes
12.9902802,77.5568905,3.6040740159922287,Himalai IAS coaching center,education
12.9893195,77.5567369,3.49596966666455,Bethesda AG Church,place of worship
12.9898332,77.5561709,3.5427367228710125,Cafe Coffee Day,cafe
12.9897505,77.5560235,3.531315172699837,Spiders Software Testing Training Institute,education
12.9893375,77.5561073,3.4872041249657135,Just Books Lending Library,education
12.9894943,77.5560074,3.502872261834178,Khadi Gramodyog Bhavan,clothes
12.9894159,77.556053,3.4949631265393,Raikar Jewellery Works,jewellery
12.9894133,77.5560959,3.495358233901738,Toddler's Den,clothes
12.9895753,77.5545027,3.492076142750494,Lidkar Leather Emporium,shoes
12.9894068,77.5545323,3.4737473405734063,Gurukrupa Bhavan,residential
12.9895463,77.5547376,3.4914524628575823,Veta English Language Center,education
12.9895692,77.5551044,3.4983855976560077,Sri Sai Ganesh PG Accommodation for Ladies,residential
12.9890068,77.5559058,3.4476454697493932,Bhairav Jewellers,jewellery
12.9890694,77.5558999,3.454443296896551,Syndicate Bank,financial
12.9893394,77.5559942,3.4856220368521385,Sri Raghavendra Condiments,grocery
12.989092,77.5559747,3.45809621656146,Kailash Fashion Jewellery,jewellery
12.9891135,77.5559765,3.460489928691159,A. Cyber Joint - Browsing Center,cafe
12.9890644,77.5559708,3.4549983982056256,Sri Charan stores,grocery
12.9890052,77.5559614,3.448337547885921,Sri Manjunath Stores,grocery
12.9890226,77.5559646,3.4503021647622942,Pradhan Jewellers,jewellery
12.9889846,77.555961,3.446064858189049,Mamatha Jewels,jewellery
12.9889803,77.5559601,3.445577632256731,Gyan Exports,clothes
12.9454151,77.5709801,2.5661980397389623,Ice Thunder,food service
12.9916712,77.5712761,4.291212272769617,Citibank,financial
12.9629426,77.5875693,3.958484088381931,,cafe
12.9878361,77.574957,4.1611512825893415,Sri Krishna Devasthana,place of worship
12.9877862,77.5744684,4.124405491069967,Kashi Vishwanatha Temple,place of worship
12.9862102,77.5741379,3.9642143741116445,Bhavani Tiffin Center,food service
12.9526217,77.5773377,2.8867498572732004,Maiyas Store,grocery
12.9522009,77.5773216,2.8956882234621184,ICICI Bank,financial
12.9510455,77.5770158,2.8967178689153417,Vasavi Temple,place of worship
12.9701247,77.5866611,4.045353517902031,St. Martha's Canteen,food service
12.9680068,77.5918733,4.52147423012447,Shiva Bakery and Juice,food service
12.9920489,77.5706285,4.292974838170717,INOX Malleshwaram - Mantri Square,cinema
12.9921796,77.5705158,4.299764744465356,Swenson's,food service
12.9660508,77.5864152,3.8958950774503083,State Bank of Patialia MID Corporate Branch,financial
12.9913252,77.5713263,4.260770235407479,,financial
12.9313955,77.5179594,4.696406700683465,Twillight Tandoor Resto,food service
12.9878989,77.5366101,3.6561218738204913,Sri Ganesh Gold and Diamonds,jewellery
12.9886459,77.5375264,3.6896106849035126,McDonald's,food service
12.9366381,77.5752413,3.537971825378968,Reliance Fresh,grocery
12.9775007,77.5883584,4.542182974849502,Syndicate Bank,financial
12.9775686,77.5880097,4.512432608134934,Sri Ramanjaneyaswamy Temple,place of worship
12.9782832,77.5879912,4.548902878943636,State Bank of India,financial
12.997771,77.571072,4.879542575820884,Adyar Ananda Bhavan,food service
12.9365363,77.5167879,4.460340224864952,Sri Krishna Nandagokula Veg,food service
12.9735894,77.5783998,3.3874591907636002,Shanti Sagar,food service
12.9875847,77.573008,4.012053877838536,,place of worship
12.9876025,77.5736105,4.052180573504432,Sri Manjunatha Condiments,cafe
12.9650562,77.5897367,4.226709370460876,Canara Bank,financial
12.9666245,77.5919645,4.497029498672912,Karnataka Bank,financial
12.9659821,77.5926315,4.553895321888762,Canara Bank,financial
12.9369895,77.5810697,4.000006476377836,PSR Silks,clothes
12.9372349,77.581058,3.982859726513194,Nandini Silks,clothes
12.9364297,77.5816412,4.086811623245007,Vijaya High School,education
12.9364469,77.5814468,4.068765173578889,Vijaya Composite Pre-university College,education
12.9368947,77.5819858,4.086506229653916,Josco Jewellers,jewellery
12.935048,77.5743056,3.58975337405856,State ATM,financial
12.9351238,77.5741634,3.5730011246935587,State Bank of India,financial
12.9354545,77.5739623,3.531386650285081,Karnataka Bank,financial
12.9745339,77.5309153,2.855225819788541,Chaitanya Uphara,food service
12.9760478,77.5319661,2.8803344760559244,Star Bazar,grocery
12.9760251,77.5330067,2.797401675436274,Five Star Chicken,food service
12.9757481,77.5373265,2.46243829408021,By Two Coffe,food service
12.9737917,77.5433178,1.927819220227272,Hot Coffe,food service
12.9738598,77.5439044,1.9068331917224792,Co Optex,clothes
12.9647167,77.5965668,4.95129552620636,Nikhaar,jewellery
12.9647402,77.5963093,4.924061191278818,Pratibha,jewellery
12.9651732,77.5956922,4.865210344708139,Entice,jewellery
12.9653277,77.5956147,4.85963928042671,OTS Officetech Systems Pvt Ltd,home furnishing
12.9759239,77.5749981,3.224670559285346,R. P. Kamat's,food service
12.9766765,77.5777178,3.511466656181164,Sukh Sagar,food service
12.9671346,77.5450815,1.192300164115556,Mary Matha Church,place of worship
12.9647608,77.5324347,2.1710000112321843,Canara Bank,financial
12.9645889,77.5307793,2.3353168402038214,ICICI Bank,financial
12.9647458,77.5311092,2.3065652184298315,State Bank of India,financial
12.9942736,77.5715823,4.559471428883073,Al Bek,food service
12.993765,77.5393225,4.151009818521155,S Cadambi Pre University College,education
12.991837,77.5376289,4.012348015841301,Domino's,food service
12.9852789,77.5434809,3.116435320295408,Sri Krishna Sagar,food service
12.9867587,77.5349053,3.629529890404151,,place of worship
12.9902696,77.5358713,3.92845542921518,Nagara Kendra Granthalaya (City Central Library),education
12.9919453,77.5372687,4.038118968795263,Canara Bank,financial
12.9916895,77.5375425,4.000610052649155,Central Bank of India,financial
12.9936274,77.5390358,4.146376693650745,Levi Jeans,clothes
12.9934693,77.538962,4.1323259232369525,Manyavar,clothes
12.9928087,77.5390197,4.06086239356184,People,clothes
12.9866737,77.5408083,3.3531554461525825,Bansuri,food service
12.9884235,77.5352159,3.7761969575537684,Mahadeshwara Chats,food service
12.9902817,77.5378602,3.8426469601117215,Priyadarshini Grand,food service
12.9985096,77.5700901,4.9085400483224895,State Bank of India,financial
12.9644353,77.5495402,0.7075370789607983,,financial
12.9640262,77.5507761,0.6374011709930585,,financial
12.9607245,77.5464821,0.5911689886973178,,place of worship
12.9618838,77.5509669,0.39830420969490765,Masjid e Mecca,place of worship
12.9631344,77.5497399,0.5628778596120283,Masjid e Rahmaniya,place of worship
12.9628516,77.550719,0.5083630699374933,Masjid e Riyazul Jinna,place of worship
12.9609798,77.5499693,0.3312542255363074,Masjid e Alquba,place of worship
12.9606146,77.5565401,0.6177004170802469,Masjid e Khabristan,place of worship
12.9606907,77.5455229,0.6840391732893797,Masjid e Amiri Kalimi,place of worship
12.9635168,77.5580738,0.930006229167396,Masjid e Jamia,place of worship
12.9630364,77.5439374,0.9590702901382631,santosh talkies,cinema
12.9574368,77.5418657,1.0322604162506401,Masjid e Hira,place of worship
12.9625119,77.5486586,0.5496381317724256,Khawja Hotel,food service
12.9626268,77.5485405,0.5672710656194647,Masjid e Towheed,place of worship
12.9569629,77.5491868,0.27869539503523877,Shell,fuel
12.9572135,77.5429632,0.9169467920051425,shobha talkies,cinema
12.962289,77.5537495,0.5122210410619897,,place of worship
12.9580745,77.5341292,1.8661187371054104,ICICI Bank,financial
12.9925122,77.53131,4.378202547959339,SnoozOtel,lodging
12.9591631,77.5557142,0.48227724404563405,Indian Oil,fuel
12.9602862,77.5570381,0.6541371349680836,Bharat Petroleum,fuel
12.9597748,77.5548192,0.40938067217631585,Mysore Road Eidgha,place of worship
12.9609947,77.5508936,0.3013462625169633,Old Gudahalli,transportation
12.9600503,77.5539163,0.33824292847798276,,place of worship
12.9635067,77.5487362,0.6423399346364367,ladies dress dulhan ,clothes
12.9608368,77.5485824,0.4099790083403564,Bismillah Tea Hotel,cafe
12.965813,77.5622167,1.4425697521284717,Cinepolis ETA Mall,cinema
12.9644277,77.5553928,0.8081783798569226,,financial
12.964346,77.557164,0.9197660016066487,Peter Paul Church,place of worship
12.9608675,77.5495476,0.3438709752788738,,financial
12.9643372,77.5558948,0.830799736934977,,place of worship
12.962222,77.5505208,0.44293189778596154,,cafe
12.9615054,77.5504015,0.3686427818991397,Bismillah Tea Hotel,cafe
12.9641082,77.5504793,0.6503496278764876,Khalil Tea Hotel,cafe
12.9632318,77.5500256,0.5645429215792831,Bombay tea hotel,cafe
12.9644882,77.5534307,0.7219227888005346,rathan Lal,jewellery
12.9613262,77.5820185,3.340256121805242,,place of worship
12.9551248,77.566492,1.6790762949789888,,financial
12.961869,77.5471629,0.6011118639450479,Sujatha Talkies,cinema
12.9624777,77.5786534,2.9947240089940435,,place of worship
12.9615699,77.5804526,3.1744358428681014,Government School,education
12.9661241,77.5521383,0.8718668468344294,Bismillah Tea Hotel,cafe
12.9638664,77.5510308,0.6175683260439239,Bismillah Tea Hotel,cafe
12.9644446,77.5552913,0.803858198634002,,financial
12.9664471,77.5945707,4.770002382236221,State Bank ATM,financial
12.9576049,77.5247105,2.887659089554594,Hot Soup & Bowl,food service
12.9767958,77.536167,2.6317774035095476,Babasa House Vijaynagar,lodging
12.9476142,77.5797544,3.300452407913864,Meera Delicacy,food service
12.9772383,77.5752995,3.340723437939083,Karnataka Bank,financial
12.9773643,77.5747535,3.303932274249632,Kotak Mahindra Bank,financial
12.9665259,77.5670902,1.934464225708926,Godwin English School,education
12.9288993,77.5818811,4.65310691708151,Mane Holige Kuruk thindi,food service
12.9663581,77.5845939,3.7117315895435294,,place of worship
12.9668651,77.5849748,3.7656285191356567,,place of worship
12.9660921,77.5845202,3.6969577296094354,,place of worship
12.9679842,77.578539,3.1362199649594653,Karu Pakula Jewellers,jewellery
12.9681084,77.5786114,3.148338142535386,Shoba Jewellers,jewellery
12.967911,77.5786751,3.147312750451695,Sri Kalki Jewellers,jewellery
12.9680476,77.5787462,3.159728655582181,Vajra Mahal,jewellery
12.9680202,77.5787717,3.161284535971908,State Bank of India,financial
12.9357351,77.5867892,4.588906480287549,Banad place,lodging
12.9928196,77.5306777,4.442064975733397,,financial
12.9887296,77.5319585,3.980859709741776,Skanda,clothes
12.9868514,77.5327927,3.7559159585955535,Mamta Provision store,grocery
12.9357187,77.5345513,3.10320468744016,Campus Mart,grocery
12.9342254,77.5344569,3.2449133490525734,,financial
12.9355646,77.5345308,3.118396710402855,Nescafe,cafe
12.9333545,77.5350149,3.2924244050368636,PES South Indian Mess,lodging
12.9392188,77.5600997,2.3261789970863265,Prasad Icecream Parlour,cafe
12.9378029,77.5755637,3.4772946160736127,ICICI Bank,financial
12.940402,77.5766481,3.389223574173762,Federal Bank,financial
12.9404668,77.5757675,3.3081740752411495,IDBI Bank,financial
12.9378558,77.5755369,3.4712441832460126,ICICI Bank,financial
12.9370786,77.5752292,3.5038052744186037,Presto,food service
12.9288555,77.5818153,4.651468478101286,Holige Mane,food service
12.9385338,77.5774383,3.5825628015242703,Ajji's House,lodging
12.9740049,77.5794628,3.5103327960550508,CSB Bank,financial
12.9740685,77.5792924,3.4978547704743503,Bank of Baroda,financial
12.9540891,77.5918797,4.4172854882381625,Swathi Deluxe,food service
12.9540285,77.5912583,4.35107171941953,Take a Break,food service
12.9229279,77.5699054,4.419595802574332,Repco,financial
13.0004913,77.5417024,4.804181312551851,Home,lodging
12.9641301,77.570664,2.1904878314440137,Vardhaman Paradise,lodging
12.9532485,77.5873773,3.9447901000868577,Dargah Hazrat Atulla Shah,place of worship
12.949108,77.580558,3.326967510283081,RV Public School,education
12.9453567,77.5710944,2.580098579042316,Seema Art Jewellery,jewellery
12.954324,77.5850242,3.67622317994223,Anand Bhavan,food service
12.9450336,77.5715059,2.6371606615342236,BN Sreekantiah And Sons,grocery
12.9450199,77.5714286,2.631082393777078,Priyanka Silks,clothes
12.9453667,77.5709983,2.570845096464831,Timepass Dinner,food service
12.945197,77.5712783,2.6065511550762066,Choice Footwear,shoes
12.9434782,77.5817744,3.687182211316772,Siddharda Ashrama,place of worship
12.9434737,77.5829251,3.7993169572272256,,place of worship
12.9221578,77.576215,4.840657115741976,Madhura Bhavan,food service
12.9232169,77.5766524,4.770367205256339,Syndicate Bank,financial
12.930974,77.5799552,4.342518935369175,Sri Nimishamba Temple,place of worship
12.9508899,77.5803792,3.2526374599773535,,place of worship
12.9437347,77.5799634,3.499476487101359,,financial
12.9472769,77.5799705,3.3359303472977446,Bank of Baroda,financial
12.9382297,77.5802736,3.849223514194871,South Point,bar/club
12.9550185,77.5811729,3.2527066252791905,Temple,place of worship
12.947717,77.5798294,3.3039366102178236,,financial
12.9729745,77.5808399,3.587122734837153,Corporation Bank,financial
12.9973946,77.5485023,4.3557050074282575,Reliance Fresh,grocery
12.9989255,77.5489709,4.522345982964672,Appu's Kitchen,food service
12.9992777,77.5495785,4.558201741446247,Sarayu Fine Dine,food service
13.0016723,77.5506179,4.821083130726428,Akshaya Mini Bazaar,grocery
12.9974503,77.5496185,4.355003766041474,Bata,shoes
12.9939186,77.5513274,3.9582620490573723,Simply Organics,grocery
12.9875682,77.5504525,3.253577377396627,Blitz Zone,cafe
12.9269593,77.5454463,3.545442300437711,Apartment,lodging
12.9674392,77.5823999,3.514223426265044,,jewellery
12.969833,77.5775083,3.110333712429433,CCD,cafe
12.9371526,77.5728792,3.314301944118814,Presto,food service
12.9435256,77.5655166,2.2503301365246955,Halli Thindi,food service
12.9462613,77.5703662,2.4587634273419012,Baisakhi Vegetarian Restaurant,food service
12.9446256,77.569918,2.523607183180485,Szechuan Dragon Chinese Restaurant,food service
12.9326403,77.5656287,3.2479555597199097,Koli Mane,food service
12.9739174,77.5702629,2.6848347534072006,Mainland China,food service
12.9971223,77.5731217,4.917412410446375,Hotel Vaishali,food service
12.9972964,77.5718337,4.86922212865285,New Fishland,food service
12.9862573,77.5403259,3.3280594729111885,Cave n Dine,food service
12.9682261,77.5375793,1.8545033868308507,Nisarga restaurant,food service
12.9604112,77.529879,2.338051430815697,Koli Mane,food service
12.9919067,77.5705078,4.272798888532766,Allen Solly,clothes
12.9917884,77.5702636,4.248478317836146,Baboosh,clothes
12.9916897,77.5711243,4.284740387349269,Cocopelee,clothes
12.9914885,77.5711733,4.268051682487735,AND,clothes
12.9915734,77.5705023,4.240153457508225,Nike,clothes
12.9914832,77.5710526,4.260974075713329,Columbia,clothes
12.9188109,77.5687298,4.780122499461137,Sea Spice,food service
12.9918688,77.5705197,4.269743241366394,Fila,clothes
12.9271751,77.561435,3.6316863638719905,The Platter,food service
12.9916949,77.5710365,4.280491699449839,Celio,clothes
12.9256357,77.5646389,3.909438974946052,Swadesh Tadka,food service
12.9269753,77.5643645,3.7601014442563256,Rasoi Restaurant,food service
12.9918152,77.570602,4.2688883119890475,Cotton world,clothes
12.9235989,77.5550354,3.8815536537531656,Mantra Multicuisine Restaurant,food service
12.960753,77.575626,2.644657025942113,Srinidhi Sagar,food service
12.9247336,77.565329,4.030377463637174,Ayda Restaurant,food service
12.9418834,77.5707551,2.7863307635720087,Nisarga Garden Restaurant,food service
12.9402569,77.5533988,2.0209008364997567,Hotel New Karavali,food service
12.9406714,77.5703714,2.8462810580012605,Puliyogare Point,food service
12.9243553,77.5648981,4.052234094462162,Vinny's,food service
12.9394749,77.5776672,3.53921797104684,Cafe Mondo,food service
12.9222433,77.5618332,4.169480531892498,Vi Ra's Bar and Restaurant,food service
12.9473154,77.5690141,2.272096810444849,Hotel New Atithya,food service
12.9446421,77.5719424,2.7007496114752048,New Prashanth Hotel,food service
12.9916983,77.5711798,4.288578619621506,Enamor,clothes
12.9483651,77.5685364,2.166756119526422,SLV Corner,food service
12.9379147,77.5748672,3.412413618283629,Thindi Katte,food service
12.947549,77.5739319,2.7246886633742027,Cool corner,food service
12.9914701,77.5706442,4.237706056557386,Fabindia,clothes
12.9387861,77.5799087,3.7812103779053623,New Shanthi Sagar,food service
12.9470578,77.5714933,2.5167758744670485,Maha Lakshmi Tiffin Room,food service
12.9448665,77.5715764,2.6539227486595354,Ice Thunder,food service
12.937747,77.5758056,3.5011781747142363,Imperial Plaza,food service
12.9916022,77.570586,4.247389933361687,Favourite Shop,clothes
12.947133,77.5694107,2.3192405385742227,Cafe Coffee Day,cafe
12.9471057,77.5716965,2.53327292378049,Thanco's Natural Ice Cream,food service
12.9917024,77.5703066,4.24235881056448,Puma,clothes
12.9920289,77.5712576,4.324629584838708,Fazals,clothes
12.9431647,77.5415743,1.9905113067349063,The Biryani Cafe,food service
12.9240662,77.5642334,4.056858344365452,Smacznego,food service
12.9914706,77.5707615,4.244039757060148,Fusion Beats,clothes
12.9918207,77.5705006,4.264063716522728,Proline,clothes
12.9915868,77.5703571,4.233776353043837,Rebook,clothes
12.9268231,77.548292,3.518043684768774,Chicken Hunt,food service
12.9306311,77.5535559,3.088267787325195,Karavali Lunch Home,food service
12.9257484,77.5642118,3.880926580274949,Tandoori Knight,food service
12.991691,77.5707302,4.263670277018096,Spar,grocery
12.9391651,77.5637852,2.520625582046585,Rolls Corner,food service
12.9916575,77.5703119,4.238269691780059,Bata,shoes
12.9329124,77.5684358,3.37807688866577,Sea Rock,food service
12.991754,77.5711303,4.291257925205182,Oval bar,food service
12.9385441,77.5699295,2.9817152385287082,Harshi Super Sandwich,food service
12.9365742,77.5739529,3.442096666760137,Vybhava,food service
12.9916587,77.5707137,4.259664027922937,Hush Puppies,shoes
12.937044,77.5753259,3.5141415382988974,The Other Crescent,food service
12.9916423,77.5707645,4.260792440163071,inc.5,shoes
12.9373404,77.579911,3.875999481772825,Hotel Sanman,food service
12.9363723,77.5682018,3.0483054282821462,Amandé Patisserie,food service
12.9488056,77.5743239,2.7052561639938393,Bakery World,food service
12.9834865,77.5515572,2.798356359540182,East West Academy,education
12.9881757,77.5413711,3.4912812376681313,Sri Vani Education Centre,education
12.9915703,77.5703356,4.2310402136012195,Mochi,shoes
12.9916252,77.5702927,4.234119860849128,Rocia,shoes
12.9916252,77.5702927,4.234119860849128,Rocia,shoes
12.9915977,77.5703852,4.236317046501267,Metro,shoes
12.9918159,77.570522,4.264726617250198,Soles,shoes
12.9915402,77.5712596,4.277728783495323,Woodland,shoes
12.9908258,77.5578843,3.68308986165824,Navarang Kabab Corner,food service
12.9266174,77.5646489,3.8085784806322307,Roving Feast,food service
12.9845159,77.5478044,2.937933221484733,Kolkata Biryani And Rolls,food service
12.9234527,77.5697585,4.360404657927518,Pure and Natural,food service
12.9303018,77.5666608,3.529959108932427,New Prashanth Hotel,food service
12.9992496,77.549677,4.55464309479204,Dwinks Gastropub,food service
12.9903931,77.5584441,3.6481859932970644,Kudla beach,food service
12.9349664,77.5469781,2.6397544276222673,Bengaluru Coffee House,food service
12.9758048,77.5526524,1.949227753126185,Mayura andra style restaurant,food service
12.9864094,77.5405663,3.33463555502067,Cave N Dine,food service
12.9278495,77.5462411,3.4331932497527613,Mandara Bar and Restaurant,food service
12.9967355,77.5543173,4.283583822036295,Sagar caterers and hotel,food service
12.9891546,77.5500014,3.4316336585947527,Shree Nandana Palace,food service
12.9216335,77.5702729,4.565985952149953,K27 - The Pub,bar/club
12.9780294,77.5426878,2.3839428614525073,Swathi Green Land,food service
12.9285834,77.5457702,3.361481508766684,Ayodhya Upachar,food service
12.9728679,77.5391454,2.0892339582385167,Park View,food service
12.9643262,77.5404059,1.3608265820956778,Sai Prasadam,food service
12.9606425,77.5300492,2.3224168879576386,Koli Mane,food service
12.925663,77.5644456,3.898942457464362,Rolls on Wheels,food service
12.9279866,77.5519145,3.3736005461177263,Janahaar,food service
12.9698886,77.5327543,2.3904152650357315,Classic inn veg and non veg,food service
12.9416198,77.5573584,1.9679952753899972,New Sri Banashankari Donne Biriyani Corner,food service
12.9731233,77.5403966,2.029138224237154,Sagar Restaurant,food service
12.9245511,77.5655512,4.058260973530656,Ammi's Biryani,food service
12.9415734,77.5578002,1.9891834763863168,Coffee Bytes,food service
12.9677845,77.535901,1.9771681972906197,Pizza Hut,food service
12.9256305,77.5649466,3.9223824308772914,Hari Super Sandwich,cafe
12.9673836,77.5357039,1.9721375152618863,Big Bite,food service
12.9698125,77.5366838,2.0390761586536863,Café Udupi Ruchi,food service
12.9673983,77.5239973,3.1309421428189164,Coastal heritage,food service
12.969586,77.5346634,2.1995058667388863,Rotti Mane,food service
12.9787404,77.5405545,2.5540639414609627,The square plate,food service
12.9528642,77.5289366,2.5032824602295527,Donne biryani house,food service
12.9757428,77.5335935,2.7302288993205965,Spoorthy dosa point,food service
12.9464613,77.57609,2.9879226637138836,Goli Vada Pav,food service
12.9917126,77.5708843,4.274006020127975,State Bank of India,financial
12.961017,77.5281275,2.534059353791139,KFC,food service
12.9966939,77.5687228,4.6637241933802605,Hotel Moon Light,food service
12.9918756,77.5701543,4.251284501310091,Rajhadhani Thali Restaurant,food service
12.9987069,77.5699054,4.92030879944375,Iyer Mess,food service
12.9916087,77.5704303,4.239766485633436,GINI Jony,clothes
12.9916688,77.5708192,4.266283004023956,GlobalDesi,clothes
12.9915773,77.5706234,4.246969301780776,Go fashion,clothes
12.9917237,77.5707817,4.26958437788533,Identity,clothes
12.9916584,77.5708621,4.267579182324696,Jashn,clothes
12.991478,77.5708273,4.248292197686576,Jockey,clothes
12.9915068,77.5708648,4.253090571501436,Kalanjali,clothes
12.9914885,77.5710096,4.259151599764646,Kushals,jewellery
12.9917812,77.5705456,4.262604768308222,Lakshitha,clothes
12.9917603,77.5705724,4.261995035453885,Laven,clothes
12.9916281,77.570791,4.260838505613028,Levi's,clothes
12.9912093,77.5712013,4.24279187055948,Lifestyle,clothes
12.9917551,77.5705993,4.262916126473961,Louis Philippe,clothes
12.9914937,77.5709372,4.2557341250380505,MaDAME,clothes
12.9916322,77.5708648,4.265193949090755,Manyavar,clothes
12.991742,77.5706315,4.2633547499765685,Marks Spencer,clothes
12.9917237,77.5704196,4.250370718316245,Methiyadi stop,shoes
12.9914911,77.5711143,4.265087597263073,MINC,clothes
12.9170843,77.5596138,4.671996838733886,Udupi Ruchis,food service
12.9982337,77.570518,4.900100144719322,Antarastriya,food service
12.94167,77.5564774,1.933147380013091,Matru Sagar,food service
12.9917002,77.5704464,4.249500889220041,Reliance trends,clothes
12.9334596,77.5463009,2.818065966730907,Halli Dhaba,food service
12.9152705,77.5609497,4.898790373715833,Sri Banashankari Nati Style,food service
12.9447368,77.5537072,1.5319824270729938,Rao's Biryani Center,food service
13.0007571,77.563817,4.908270168996721,Sri Raghavendra Store,food service
12.9985408,77.5695317,4.886993170402536,Satvik Grand,food service
12.9917263,77.5706556,4.263114030061138,Mom & Me,clothes
12.9918779,77.5704357,4.266207329213561,Mufti,clothes
12.9961953,77.5715924,4.748442024039708,A1 Biryani Restaurant,food service
12.9916348,77.5709185,4.2683328161108,Neeru's,clothes
12.9917339,77.5706166,4.2617785225296805,UP south,food service
12.9915048,77.5704974,4.233243254148817,Sbarro,food service
12.944786,77.5717922,2.6782907793704513,,food service
12.9447626,77.5717734,2.6780698389649626,U.D Roti Ghar &Cake ghar,food service
12.9446144,77.5729301,2.7915260094711667,Soho Bar & Grill,food service
12.9444068,77.5709394,2.6269775547943173,Gokul Veg,food service
12.9985137,77.5523235,4.470462198470803,Hotel Nalapaka,food service
12.9378405,77.574857,3.4170815785554396,Presto,food service
12.9396288,77.5667866,2.6681576370209035,Kamath Bugle Rock,food service
12.9415832,77.5770807,3.3525956571954505,The Rogue Elephant,food service
12.9266045,77.5459463,3.5749825401652613,Kairali,food service
