Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9683042,77.5846472,3.0148747737802437,Bnr Bar,bar/club
12.9679017,77.5851515,3.081393001736895,State Bank of India,financial
12.9743507,77.6070733,4.412092339450812,Matteo's Coffee,cafe
12.9920336,77.5763265,0.6441021786271827,,place of worship
12.9679393,77.6074294,4.7976079015925395,Hae Kum Gang,food service
13.0044109,77.5668934,1.475025358577532,Sree Charan Bank,financial
13.023275,77.6002829,4.784684110458752,"Blue Rose, Home Needs",grocery
13.0232887,77.6005444,4.805017713764116,,financial
13.0232564,77.6006133,4.807463843721957,Axis Bank ATM,financial
13.0222291,77.6004298,4.710697452357232,,financial
12.9888754,77.5378467,3.539939299732612,Bata,shoes
12.9731634,77.5410962,3.778941998598527,BSVP School,education
12.9737802,77.5433493,3.5374206034809372,Citibank,financial
12.991114,77.5407958,3.207912843825174,Davanagere Benne Dose,food service
12.988584,77.5474906,2.504559215520385,Rekha Residency,lodging
12.9857195,77.5520611,2.091496631777694,Shivas,lodging
12.9870577,77.572403,0.5490605466590684,Hotel Blue Diamond,lodging
12.9968415,77.5802618,1.217589439223223,Prashanth Grand,food service
12.9985485,77.5840303,1.6671663737142237,Nandini palace,food service
12.9980346,77.5840974,1.6479837019469536,Sindhu palace,food service
12.9945651,77.6077839,4.064039697940437,Nandi Bakery,food service
12.9955047,77.6081944,4.118084532701406,Best of Bengal,food service
12.9948879,77.5331783,4.04939516397762,Ganapathi Temple,place of worship
12.9851341,77.5433278,3.0198136533611213,BP petrol pump,fuel
12.9881972,77.5494003,2.3063173114005298,Suvali,lodging
12.9959438,77.5548935,1.7482567536319025,Cafe Coffee Day,lodging
12.9916432,77.5578265,1.3622250395285047,HP,fuel
12.9917517,77.5576615,1.380203646636558,Mallika Residency,lodging
12.9877059,77.5596356,1.2437295585474581,Citibank,financial
12.9810568,77.5583911,1.7508163804577401,Indian Oil,fuel
12.9800113,77.5566101,1.9724765401365802,St Ann's School,education
12.9776695,77.5553656,2.2472852202013835,St Mira's School,education
12.9825204,77.5705174,1.008908656167789,Gethsemane Church,place of worship
12.9758817,77.5786471,1.9623368068548113,Kamat Yatrinivas,food service
12.987225,77.5397658,3.3544450158442394,Kashyap Lodge,lodging
12.9951284,77.5386071,3.4669458282388725,Ganapati Temple,place of worship
12.9809636,77.6105003,4.502902737934986,,transportation
12.9816803,77.6081354,4.234735202848247,,transportation
12.9855941,77.5252604,4.936046026561322,IBP petrol pump,fuel
12.9843055,77.5537764,1.9749602628998533,Adyar Ananda Bhavan,food service
12.9977544,77.5472561,2.5993841099696136,New Shanti Sagar,food service
12.9985489,77.5430189,3.0657293445879397,Punjab National Bank,financial
13.0250642,77.5781578,3.8155743472255037,,grocery
13.0293289,77.5617382,4.299673447740967,Chandrappa Hotel,food service
12.9973524,77.5476248,2.5492776235839907,Sea Route Restaurant,food service
13.0057592,77.5804279,1.9136239415031517,Sattvam,food service
13.028009,77.5728764,4.058160161855816,Bhaga's,food service
13.0281424,77.5733461,4.0766308747450015,Tomatoes,food service
13.0273348,77.5765728,4.030199545609487,Darasuni,food service
13.032401,77.5669086,4.553372026982342,Deccan House,food service
13.0012808,77.5783329,1.378174250766453,ICICI Bank,financial
13.001239,77.5783221,1.3738128585355054,HDFC Bank,financial
13.0002354,77.5781558,1.2766428329043196,Karnataka Bank,financial
13.0279014,77.5734479,4.050800216997555,New Zealand Natural,cafe
12.9684869,77.6008019,4.1777268138397075,Sweet Chariot Bakery and Cafe,cafe
12.9752848,77.6043238,4.098791318304213,Coconut Grove,food service
12.9633735,77.5898343,3.779027549921694,Hotel Vintage Residency,lodging
13.0334247,77.5580362,4.840468814014094,Canara Bank,financial
13.0099021,77.5691461,2.0403995073083814,Malleswaram 18th Cross,transportation
12.991344,77.5382423,3.484247654777505,Bombay Dyeing,clothes
12.9510578,77.5829803,4.708965763911523,,place of worship
12.9747023,77.5995253,3.6724938968720284,Hotel Regaalis,lodging
12.9746825,77.6067737,4.3668622515105735,Krispy Kreme,food service
13.0229372,77.5848295,3.8199124617123976,Adyar Ananda Bhavan,food service
13.0213985,77.6005015,4.649794849749832,Lakshmamma Petrol / Gas Station,fuel
12.9765112,77.5799146,1.968610150295055,Bharat Petroleum,fuel
12.9829727,77.5713648,0.9642288534263227,Diamond Petrol / Gas Station,fuel
12.9873459,77.5723926,0.5193112711027204,Vijees Auto Gas,fuel
12.9924448,77.5757103,0.583213815125988,,financial
12.9893245,77.5740161,0.4660699212733676,Sri Rama Temple,place of worship
12.9931607,77.5394749,3.35510635665423,Shree Vinayaka Juice & Chat Center,food service
12.9736839,77.5304612,4.763586371521961,New Priya Bar & Restaurant,bar/club
12.9740763,77.5306568,4.726189948435952,Shiva Temple,place of worship
12.9751503,77.5309191,4.652082773236568,Liberty Footwear,shoes
12.9719476,77.5320111,4.6981769575901895,Divashree General Stores,grocery
12.9751013,77.5311252,4.633710612425822,Pinewood High School,education
12.9753608,77.5313481,4.600140433843482,ASC Study Center,education
12.9761551,77.5305492,4.646528862835834,ASC Degree College,education
12.9754931,77.5324927,4.4804303359721,Cordial High School,education
12.9744507,77.5335676,4.422624971401138,Kiran Traders,grocery
12.968556,77.5380801,4.338766180943242,Union Bank of India,financial
12.970877,77.5364976,4.3358382606482255,New L M Silks,clothes
12.9710286,77.536798,4.299306837667299,Saviruchi Fast Food,food service
12.9709921,77.5368677,4.295076742507196,Royal's Coffe House,cafe
12.9685194,77.5382142,4.329457872158553,Dhanalakshmi Bank ATM,financial
12.9683779,77.5380113,4.3564915275833505,Blak,shoes
12.9684412,77.5373058,4.41419305586667,Liberty Exclusive Showroom,shoes
12.9669405,77.5470005,3.733927820869447,Total Gas,fuel
12.9673086,77.5461504,3.767629328092929,Indian Oil,fuel
12.9639929,77.5511866,3.7084234995476533,Kodandaswami Temple,place of worship
12.9641353,77.5513024,3.6882759230011612,Anjaneya Swami Temple,place of worship
12.9814915,77.6083334,4.260940355948796,Nutan Silks,clothes
12.9814677,77.6084953,4.278560206465632,Geetanjali,jewellery
12.9811057,77.6102575,4.473376694585361,Hotel barbies,food service
12.9728225,77.537934,4.090276220118463,Panchavati,food service
12.9727546,77.5378992,4.097374674903659,Canara Bank,financial
12.9728818,77.5400131,3.894705184524161,Imperial Plaza,food service
12.9728604,77.5392872,3.9626681262944405,Alemane Cane Juice,cafe
12.9727493,77.5389814,3.9973558657240393,Gokul Veg,food service
13.0107155,77.5551055,2.695699623427162,RMKV Silks,clothes
13.0101543,77.5549659,2.6562515188964055,Landmark,grocery
13.0118764,77.5551018,2.7988808238332,,clothes
13.0110782,77.5553337,2.712675259646438,Zara,clothes
13.0110818,77.5549821,2.7360829354450007,Zara Men,clothes
13.010998,77.5553637,2.7035982722991077,Reebok,clothes
13.0109524,77.5549746,2.7251993789089513,Nike,clothes
13.0108832,77.5550139,2.7165106799562557,Puma,clothes
13.0107847,77.5548474,2.719012606710023,Tommy Hilfiger,clothes
13.0107337,77.5549727,2.706158722167326,Wills Lifestyle,clothes
13.0102981,77.5548904,2.673827244594328,Chemistry,clothes
13.0101323,77.5548867,2.6597650674279127,Levi's,clothes
13.0102817,77.5549652,2.6673209451909985,United Colors of Benetton,clothes
13.0104166,77.5549615,2.6792739320974697,Jack & Jones,clothes
13.0105752,77.5549709,2.6924408343280457,Mango,clothes
13.0104931,77.5551673,2.672096413883642,Westside,clothes
13.0105114,77.5553655,2.660496522318424,Balckberrys,clothes
13.0104421,77.5553842,2.6531652038682427,Bata,shoes
13.0101086,77.5551093,2.642537870677768,Lee,clothes
13.010094,77.554969,2.650833312844968,Wrangler,clothes
13.0101286,77.5548006,2.6653512764564047,Central,clothes
13.0106061,77.555373,2.66833437352925,PVR Orion Mall,cinema
13.0113825,77.554954,2.7644820491840614,U.S. Polo Assn.,clothes
13.0112805,77.5549147,2.758050715827965,Provogue,clothes
13.0112384,77.5553907,2.723231845874986,Rockport,shoes
13.0118174,77.5548097,2.812487909324091,Arrrow,clothes
13.0117593,77.5548097,2.8073249868911274,Celio,clothes
13.0118562,77.5550328,2.801507304986065,Zodiac,clothes
13.0118755,77.5549378,2.809358604997775,Louis Phillippe,clothes
13.0118153,77.5549732,2.8016981636637053,Van Huesen,clothes
13.0118346,77.5553934,2.776520338313741,You Mee,food service
13.0116926,77.5552758,2.771250535910955,Pepe,clothes
13.0114881,77.5553553,2.7478269622029092,Vinegar,food service
13.0114494,77.555384,2.742518142094236,Star Bazar,grocery
13.0117399,77.5551543,2.7832854575883297,Colorplus,clothes
13.0115118,77.5549135,2.778587061164224,Mochi,shoes
13.0114838,77.5549511,2.773645843818968,Clarks,shoes
13.0115398,77.5551521,2.7655509036796087,Allen Solly,clothes
13.0115096,77.5550527,2.7693109954138913,Hush Puppies,shoes
13.0200701,77.5544961,3.604908919464593,Hotel Grand Bee,lodging
12.9796492,77.6070313,4.185454271509949,Hotel Safina,lodging
12.9805404,77.6072557,4.178298069467962,Inmark,clothes
12.9820759,77.6090805,4.322707805694398,World of Titan,watches
12.9818276,77.6092079,4.342915869467692,Cafe Coffe Day,cafe
12.9814604,77.6104149,4.4797587286276315,Mysore Saree Udyog,clothes
12.9819531,77.6088847,4.305521601689688,Sterling House,clothes
12.9819355,77.6082221,4.2365223869144035,Shiv Sagar,food service
12.9900378,77.537746,3.5421442407993906,Zee Institute of Creative Arts,education
12.989651,77.5377152,3.5478380802748557,Fresh and ground,cafe
12.9984083,77.5823672,1.5019275505003276,Shri Anjaneya Swamy Temple,place of worship
12.9917578,77.5386852,3.436195990899563,Prestige Smart Kitchen,home furnishing
12.9933829,77.5389467,3.413609825626713,The Planet Fashion,clothes
12.9932739,77.5388099,3.427725260556938,The Raymond Shop,clothes
12.9922983,77.5384739,3.4599263800878197,World of Titan,watches
12.9919077,77.5384055,3.4666278155381463,Wrangler Jeans,clothes
12.9919338,77.5384148,3.465650561736852,Lee Jeans,clothes
12.991155,77.5383908,3.4683911416626727,IndusInd Bank,financial
12.9932236,77.5391579,3.389773342606605,Kalasangam,clothes
12.9931034,77.5391257,3.392570065721192,Master Kitchen,home furnishing
12.9927023,77.5386456,3.442641666519663,Datta Garments,clothes
12.9920018,77.5387341,3.43114831514408,Punjab Handlooms,clothes
12.9884317,77.5377873,3.550899221221802,KSIC Silks,clothes
12.9850131,77.5369987,3.6921458638388627,Mega Mart,clothes
12.9787644,77.5750024,1.5111645351068768,Rajadhani Pub,bar/club
12.9787148,77.5743399,1.494298439747005,Skipper Bar & REstaurant,bar/club
12.9787017,77.5742352,1.4924953298764325,Gandharva Upahāra,food service
12.9786599,77.5740904,1.4926796400552278,Rajath Lodge,lodging
12.9786625,77.5739751,1.489101600442232,Durga Bar & Restaurant,bar/club
12.9772171,77.5766278,1.7351603467410244,Sajjan Lodge,lodging
12.9829933,77.5593852,1.5292115798755699,FBB,clothes
12.9801967,77.5543695,2.1499649421317972,The Raymond Shop,clothes
12.9738507,77.5461726,3.2837075801476865,Cafe Coffee Day,cafe
12.9737304,77.543367,3.5389369559075257,Hotel Savaji's,food service
12.9729829,77.5372409,4.146107347578083,Polar Bear,food service
12.9985477,77.5510414,2.235368954755277,New Prashanth Hotel,food service
12.9937001,77.571322,0.2547489404122524,The Basil,lodging
12.9797671,77.5858092,2.1253515491450794,CMS,education
12.9855811,77.5556847,1.7287731750852249,Crane Crush,cafe
12.9846268,77.5558117,1.7601452327447338,State Bank of India,financial
12.9655171,77.5949458,3.934644909073014,Woody's,food service
12.967569,77.5896565,3.389705053771024,Sri Vari Veg,food service
12.9797725,77.5747917,1.3979007663999463,Sandhya Lodge,lodging
12.9669946,77.591066,3.534984462128697,Government School,education
12.966493,77.5905481,3.543468739786145,Anjaneya Temple,place of worship
12.9770921,77.5795669,1.8938534818740222,Hotel Grand Inn,lodging
12.9736811,77.5987096,3.657408628204443,Shezan,food service
12.9790476,77.5935254,2.8679098004143246,High Court Canteen,food service
13.0209593,77.5844241,3.601616846734035,Hotel Check Inn,lodging
12.9675888,77.6066202,4.7463327248242235,Ibaco,food service
12.9888891,77.5933559,2.505468519414994,Au Bon Pain,food service
13.0039535,77.5836175,1.9849832506123242,Citibank,financial
12.9943529,77.5946809,2.6487353957645277,Canara Bank,financial
12.9943998,77.5945632,2.6366810940707532,Watson's Pub,bar/club
13.0019713,77.5723357,1.1729362886580559,Canara Bank,financial
13.0020277,77.5707457,1.1608935952118244,Maiyas,food service
13.0040275,77.5712572,1.3857762939535236,Sri Raghavendra Swamy Mutt,place of worship
13.0046507,77.5719519,1.4616658050995797,,place of worship
12.9703092,77.6109836,4.993879298897701,Arbor Brewing Company,bar/club
12.970738,77.6105649,4.931372883138374,Abaran Jewelers,jewellery
13.0292523,77.5829489,4.402729845474881,UAS School,education
13.0267368,77.5871118,4.30692050734327,,food service
13.0279465,77.5734212,4.055563857489396,Nupur Kholapur,food service
13.0273584,77.5763017,4.0280200244158735,Cafe Rossini,cafe
13.0290865,77.5664915,4.190525434042369,,financial
13.0290286,77.5664063,4.1850642498894866,,financial
13.0298041,77.570686,4.24899423309148,,financial
13.0271442,77.578158,4.041502219910743,Axis Bank,financial
13.0273425,77.5716941,3.97763857666959,Hav Mor,food service
13.0282068,77.5729312,4.080501472944874,,financial
13.0274551,77.5716885,3.990130067745286,,financial
12.9667567,77.5892239,3.4332818773614417,ವೀರಶೈವರ - ಉಪಹಾರ ಮಂದಿರ,food service
12.9902879,77.5645516,0.6499675958210287,Government Public Library,education
12.9915519,77.5639515,0.6985931009886228,Muneshwaraswamy Temple,place of worship
12.9801755,77.6049823,3.956370566898765,The Monarch Luxor Hotel,lodging
12.9652714,77.5985205,4.2250531090802905,HDFC Bank,financial
12.965985,77.6036918,4.595823721496611,,financial
12.9960866,77.5543901,1.805062622544591,Raghavendra Swamy Mutt,place of worship
13.0345701,77.5681316,4.785144904061945,U4IA,bar/club
12.9820126,77.6086888,4.283316529211045,C. Krishnaih Chetty & Sons.,jewellery
12.9818715,77.6094935,4.371674870378738,Woody's,food service
12.9815508,77.607875,4.211295826035265,Gold Palace,jewellery
12.9816494,77.6084262,4.266054946489971,Alice Jewellers,jewellery
12.9573933,77.582077,4.007834041596508,Dena Bank,financial
12.9659396,77.5949764,3.90241428823682,Ramanna's Fast Food,food service
12.9677684,77.593373,3.6352234443537776,,food service
12.968017,77.592013,3.515281167011386,State Bank of India,financial
12.9644187,77.6062299,4.919725274790088,Karnataka Supermarket,grocery
13.0271868,77.5718405,3.960930017009895,Wang's,food service
13.0282886,77.5714981,4.082101694917892,Relish,food service
12.9808323,77.6023684,3.6647536149044706,Noor and co,home furnishing
12.9712735,77.5974847,3.703804763065825,Bootleggers,bar/club
13.0169921,77.5914678,3.631381249250869,Empire Hotel,food service
13.0174207,77.5916073,3.677990912125224,Coral Tree by Goldfinch,lodging
13.0174262,77.5916716,3.6828241002537436,Kudla,food service
13.0168458,77.591398,3.6139785986144304,Adiga's,food service
13.0184767,77.5918916,3.7892389783322598,,fuel
12.9649244,77.5387391,4.534528863419053,By-two Coffee,cafe
12.9684322,77.5381624,4.3397277178117655,Sankalpa Montessori,education
12.9757617,77.6026084,3.9087937364589385,Church Street Social,food service
12.9656807,77.5897827,3.565568148521391,,place of worship
12.965202,77.5380586,4.570684113429845,Holy Saint High School,education
12.9700741,77.5361839,4.4124468801364385,Udaya School,education
13.0192552,77.5707254,3.0760995744097026,Divecha Centre for Climate Change,education
12.9807537,77.6073428,4.1804174497334845,C. Krishniah Chetty & Sons,jewellery
12.9587743,77.5824778,3.8768766306611244,Bharat Petroleum,fuel
12.9540038,77.5801262,4.310575808360034,Karnataka Bank,financial
12.9606096,77.5835432,3.7279829270937603,State Bank of India,financial
12.9579091,77.5823797,3.964074310717255,State Bank of India,financial
12.9503526,77.579806,4.69764538004896,Syndicate Bank,financial
12.9651176,77.5897462,3.6140600225037915,ICICI Bank,financial
12.9659456,77.5924964,3.723709204302913,Chamundeshwari Coffee,cafe
12.9658588,77.5924927,3.730849291559881,Chamundeshwari,clothes
12.9659423,77.5925731,3.7293391125263473,Axis Bank,financial
12.962382,77.5939054,4.127668664762569,Darshini,food service
12.9658715,77.5943909,3.8649999577057153,Sri Rama Mandira,place of worship
12.9760259,77.6032365,3.9567339883209245,Joyalukkas,jewellery
13.0349227,77.5614892,4.91378707663845,Shiva Temple,place of worship
13.0356902,77.5634153,4.96141496144373,Lakshmi Tent,cinema
12.9743111,77.6073521,4.441222940278895,Ayda,food service
12.9740565,77.609206,4.634978298943178,KSIC Seconds Showroom,clothes
13.0108784,77.5788998,2.3338562642736136,Chevron Orchards Hotel,lodging
13.0053577,77.5810409,1.9162584466603991,Cafe Coffee Day,cafe
12.9896328,77.5751613,0.5601384512493354,Hanuman Temple,place of worship
12.98415,77.5781517,1.1792258499725687,Hotel Sanman,food service
12.9656457,77.5905077,3.6155051701665877,Happy Belly,cafe
12.9955091,77.5546879,1.7570765589428412,City Central Library,education
12.9818224,77.610245,4.451947135384711,Corporation Bank,financial
12.9818877,77.610465,4.4733095820438615,Citibank,financial
12.981859,77.6102799,4.4546234356624685,Corporation Bank,financial
12.9844175,77.6033409,3.6573553800624654,Sreeraj Lassi Bar,cafe
12.9669535,77.5869415,3.2740343102950287,Bharatiya Mahila Bank,financial
12.9673021,77.5871125,3.251947487957397,Punjab National Bank,financial
12.9672272,77.5871401,3.260531309805859,Punjab National Bank,financial
12.9757975,77.6044854,4.089692280094338,State Bank of India,financial
12.9757451,77.6046148,4.104856951279024,Cafe Coffee Day,cafe
12.9731115,77.5701532,2.055221609788202,Signature Inn,lodging
12.9765959,77.5706263,1.6677832898544402,D'Lish,food service
12.9749583,77.5703152,1.8497165322363334,Federal Bank,financial
12.9729868,77.5700133,2.0693370923570904,Adhishakthi,food service
13.0124022,77.55478,2.8666463517766636,District 6,bar/club
13.0285702,77.5714972,4.113398139114176,Chung Wah,food service
13.0268022,77.5794516,4.036061335901785,Brahmin's Thatte Idli,food service
12.9728628,77.6074393,4.521634974948383,Nilgiris,grocery
12.9729398,77.6085437,4.624330880561833,Planet Fashion,clothes
12.9614307,77.6017099,4.770642114147435,Domino's,food service
13.006693,77.5792022,1.9310345850007922,Pulimunchi,food service
13.02565,77.579972,3.9264220552285214,,place of worship
13.0230972,77.5848995,3.8392490575317697,Union Bank of India,financial
12.9976504,77.6095995,4.300346402686118,Bank of Baroda,financial
12.9978263,77.6097252,4.316893792433538,Axis Bank,financial
12.997797,77.6096526,4.308607418437919,Bank of Baroda,financial
12.9947176,77.6153985,4.887969348304526,IndusInd Bank,financial
12.9974931,77.6103558,4.378643462953645,Axis Bank,financial
12.9974461,77.6100447,4.344534448507117,Kotak Bank ATM,financial
12.9982667,77.6087143,4.2171606476260575,Union Bank of India,financial
12.999644,77.611418,4.533550783760349,Bank of Baroda,financial
13.0002582,77.6112114,4.525650787816694,State Bank of India,financial
13.000752,77.6131248,4.739903725624641,Richies Rahhams Families International,food service
13.0007619,77.6131533,4.743155941654019,Axis Bank,financial
12.9952969,77.6144743,4.793191909613005,HDFC Bank,financial
12.9939906,77.6154041,4.883502085361945,Citibank,financial
12.9940387,77.6156783,4.913459762589748,Kotak Mahindra Bank,financial
13.010788,77.5549164,2.7146748182216376,McDonald's,food service
12.9745629,77.6073138,4.425427151070832,Starbucks,cafe
12.9715333,77.5963921,3.5927123622826547,Skyye,bar/club
13.0199268,77.5951979,4.140637566626169,,financial
13.0189413,77.5708021,3.0413057987856766,Coffee Club,cafe
12.9891614,77.5722338,0.3355999003437349,Swathi,food service
12.9897351,77.5720458,0.27297626490279486,State Bank of India,financial
12.9896751,77.5720525,0.27852601944374566,Ganesh Veg,food service
12.9727468,77.6090075,4.678874687009199,Meghana Foods,food service
13.0041482,77.5498362,2.629171730292005,Eshwari Matching Center,clothes
12.9626153,77.5762859,3.284704678780408,Koti Sri Anjaneya Temple,place of worship
12.9894264,77.5544249,1.747466717162226,Vinutha Jewellers,jewellery
13.0086858,77.5434159,3.4869979237616344,HDFC Bank,financial
12.962822,77.5764714,3.2661509943056193,Hotel Annakuteera vegetarian,food service
12.9852058,77.5564437,1.6705499243238444,Axis Bank,financial
12.9899339,77.5526805,1.9286261420633897,New Sagar Fast Food & Party Hall,food service
12.9874289,77.5541838,1.8169004487485454,State Bank of India,financial
12.9893934,77.5736314,0.4271779855272547,Sri Sai Mens PG Hostel,lodging
12.962368,77.575774,3.3014490577255415,Koti Dhanvanthri Ganesha Temple,place of worship
13.0019334,77.5784395,1.442552867703757,Aditya Hotel,food service
13.0019072,77.5775638,1.3849045120492272,Government Central Library,education
13.0019405,77.5777151,1.3972068799216717,,place of worship
13.0183459,77.5572174,3.2998359137854214,F A Tea stall,cafe
13.0069934,77.5693219,1.7164180993264821,Five Star Veg,food service
13.0188238,77.5574002,3.33941933578527,New Sagar Fast Food - Vegetarian,food service
12.999115,77.5695329,0.8416558488369871,Kanchipuram Varamahalakshmi silks,clothes
13.0244173,77.5489753,4.325405411922033,KFC,food service
13.0070927,77.5693166,1.7274732547021838,Five Star Chicken,food service
13.0018587,77.5711353,1.1442779942133074,Mohan Bhandar,grocery
13.0035401,77.5713502,1.332448448986094,McDonald's,food service
12.967159,77.5891728,3.394080451996893,Punjab National Bank,financial
12.9672714,77.5892653,3.390117920998859,,clothes
12.9902802,77.5568905,1.4708935182360263,Himalai IAS coaching center,education
12.9893195,77.5567369,1.5017088174021491,Bethesda AG Church,place of worship
12.9898332,77.5561709,1.553970871369917,Cafe Coffee Day,cafe
12.9897505,77.5560235,1.5709887163136154,Spiders Software Testing Training Institute,education
12.9893375,77.5561073,1.5686726302640326,Just Books Lending Library,education
12.9894943,77.5560074,1.5766831965591386,Khadi Gramodyog Bhavan,clothes
12.9894159,77.556053,1.573115243967779,Raikar Jewellery Works,jewellery
12.9894133,77.5560959,1.5685672498355008,Toddler's Den,clothes
12.9895753,77.5545027,1.7369013427302828,Lidkar Leather Emporium,shoes
12.9894068,77.5545323,1.736245748525704,Gurukrupa Bhavan,residential
12.9895463,77.5547376,1.7120922720521896,Veta English Language Center,education
12.9895692,77.5551044,1.6723662136257056,Sri Sai Ganesh PG Accommodation for Ladies,residential
12.9890068,77.5559058,1.5964414857405862,Bhairav Jewellers,jewellery
12.9890694,77.5558999,1.595831408709183,Syndicate Bank,financial
12.9893394,77.5559942,1.5807369891928493,Sri Raghavendra Condiments,grocery
12.989092,77.5559747,1.5874115542356737,Kailash Fashion Jewellery,jewellery
12.9891135,77.5559765,1.5868023455825415,A. Cyber Joint - Browsing Center,cafe
12.9890644,77.5559708,1.5883680557819162,Sri Charan stores,grocery
12.9890052,77.5559614,1.5905483628909558,Sri Manjunath Stores,grocery
12.9890226,77.5559646,1.58985834927627,Pradhan Jewellers,jewellery
12.9889846,77.555961,1.5910070363036457,Mamatha Jewels,jewellery
12.9889803,77.5559601,1.591190158852016,Gyan Exports,clothes
13.0105999,77.5953412,3.4306645752529366,Elegant Guest House,lodging
12.9709105,77.5975237,3.7318937515955977,Tattv,food service
12.9722164,77.5961247,3.5230830913453546,Fava,bar/club
12.9718609,77.5957304,3.5139256478644745,Citibank,financial
12.9715104,77.5983259,3.7607345794526843,Smoke House Deli,food service
12.9698429,77.5973538,3.7920062837710593,Glass House,food service
12.9680185,77.6019458,4.307639168918989,Bangalore Brew Works,bar/club
13.0216054,77.5587327,3.568564902635345,Goli Vada Pav,food service
13.0218114,77.5586653,3.5925725604847076,Aastha Mess,food service
13.027416,77.5610663,4.109660988196675,Thanco's Natural Ice Cream,food service
12.9916712,77.5712761,0.09542959507033051,Citibank,financial
13.0033101,77.607122,4.186682206422653,,place of worship
12.9629426,77.5875693,3.689254495335711,,cafe
12.9878361,77.574957,0.6468448934512432,Sri Krishna Devasthana,place of worship
12.9877862,77.5744684,0.6112188224874958,Kashi Vishwanatha Temple,place of worship
12.9862102,77.5741379,0.7227473304166951,Bhavani Tiffin Center,food service
13.0279983,77.5726967,4.05573147766975,Chung Wah,food service
13.0289716,77.5633966,4.2249803143181985,NIAS Main Eating Point,food service
13.0207677,77.5929009,4.058009419559073,Cafe Coffee Day,cafe
13.0207547,77.5929974,4.0631453480686455,Namdhari Fresh,grocery
13.0207547,77.5930859,4.068930240655422,Andhra Bank,financial
12.9526217,77.5773377,4.398151866439752,Maiyas Store,grocery
12.9522009,77.5773216,4.443966431750046,ICICI Bank,financial
12.9510455,77.5770158,4.565328266125132,Vasavi Temple,place of worship
12.9701247,77.5866611,2.967051224460869,St. Martha's Canteen,food service
12.9680068,77.5918733,3.506063081464554,Shiva Bakery and Juice,food service
12.9791721,77.5934264,2.851811461908352,Canara Bank,financial
12.981906,77.5956848,2.943874556515885,KGID Canteen,food service
12.9920489,77.5706285,0.056463934519266616,INOX Malleshwaram - Mantri Square,cinema
12.9921796,77.5705158,0.06644325429925281,Swenson's,food service
12.9660508,77.5864152,3.328396020868905,State Bank of Patialia MID Corporate Branch,financial
12.9913252,77.5713263,0.10479173822499549,,financial
13.0302272,77.5627649,4.374820087412124,Freedom Cafe,cafe
13.0181725,77.5645445,3.0228035230333266,Shubodhaya Children Care Centre,education
12.9813859,77.6014187,3.5474750881476274,Santosh Chat,food service
12.9833614,77.6033233,3.6829170952978147,Canara Bank,financial
12.9878989,77.5366101,3.6839816816253013,Sri Ganesh Gold and Diamonds,jewellery
12.9886459,77.5375264,3.5767674977305464,McDonald's,food service
13.0017604,77.5783235,1.4196312016887893,Atithis,food service
12.9759093,77.6041339,4.049961221461066,Juice Junction,food service
12.9751161,77.6040333,4.078979291435779,Abu Dhabi Commercial Bank,financial
12.9758231,77.6043176,4.072053566533118,Navrathan Jeweler,jewellery
12.975913,77.6032463,3.9631963962218175,State Bank of India,financial
12.9758241,77.6043486,4.07503749333355,State Bank of India,financial
12.9752119,77.6067994,4.344363598384415,Manyavar,clothes
12.9751995,77.606899,4.354740523429857,Soch,clothes
12.975421,77.6045772,4.116793623608022,Canara Bank,financial
12.9756615,77.6049554,4.142185915312009,Marico Cotton Industries Emporium,clothes
12.9755804,77.6053256,4.182311429074809,UCO Bank,financial
12.97534,77.6064011,4.299213408796982,Himalayan Jewelery,jewellery
12.9754589,77.6067378,4.326843418806801,Cafe Coffee Day,cafe
12.9751753,77.6037109,4.0448234573440525,Hum India,clothes
12.9751858,77.6035875,4.03236814092366,Bheema's,food service
12.9752374,77.6034215,4.0137327495509805,Mainland China,food service
12.975223,77.6035195,4.023925719051984,Oh! Calcutta,food service
12.9753616,77.6030071,3.967455101734071,Hoppipola,bar/club
12.9755327,77.6032754,3.984801934705964,Desi Vdesi,food service
12.9755379,77.603247,3.9817919863939975,C# chicken,food service
12.9755584,77.6031289,3.969333418926536,Hooked,food service
12.9755444,77.6031965,3.9765773083937246,Matsya,food service
12.9755531,77.6031516,3.971795711171497,KaatiZone,food service
12.9756151,77.6029253,3.9467936697152406,Bundle Company,food service
12.9759265,77.6026202,3.9017182240844206,Corporation Bank,financial
12.9760128,77.6035442,3.9873736709802015,D'Decor,jewellery
12.9757645,77.6021528,3.8646402338327657,Shri Sheeshmahal Restaurant,food service
12.9757795,77.6021059,3.85935649590601,Lais Bar & Restaurant,bar/club
12.9758717,77.6017753,3.8228044450673053,Pecos Pub,bar/club
12.9761907,77.6026409,3.890702651780981,Paresh Lamba Signatures,clothes
12.9759033,77.6022279,3.8648941910325294,Sri Lakshmi Comforts,lodging
12.9762305,77.6021439,3.8404520282918146,Coolwell Electrix,grocery
12.9762047,77.6026564,3.8915258798530887,Drinks,bar/club
12.9761842,77.602631,3.890057843135113,Union Bank,financial
12.9724724,77.608763,4.669020197896215,Karavalli,food service
12.9727364,77.608932,4.672080844133887,The Pub World,bar/club
12.9727024,77.6089803,4.678454711223077,The Orange Hotel,lodging
