Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0105439,77.5504232,4.126296605987267,Hotel Vande Matharam,lodging
12.9805787,77.571467,2.507025254944264,Sheetal Residency,lodging
13.0042862,77.5488857,3.4299920481331956,Kumon Education Center,education
12.97916,77.5757304,2.910427906285448,Sri Ganesha Lodge,lodging
12.9299855,77.5411817,4.916270458804065,North Karnataka Joladda Roti,food service
12.9582106,77.5348921,2.3198592530354167,,financial
12.9584059,77.5356011,2.251891530520438,State Bank of India,financial
12.9582945,77.5351343,2.295152038236516,,financial
12.9962755,77.5733477,3.6208786812788296,HDFC Bank,financial
12.9709244,77.5436834,0.6916236663270267,Axis Bank,financial
12.9773102,77.5427732,0.8478352154773603,ICICI Bank,financial
12.9733363,77.5799372,3.296111414702394,Allahabad Bank,financial
12.9427251,77.5712748,4.1505648393737795,Allahabad Bank,financial
12.9647338,77.5313573,2.1934085458588077,Modicare DP Vijayanagar,grocery
12.9708787,77.5435028,0.7115806132633905,Bramhashree Condiments,cafe
12.984291,77.5543158,1.3132096272848517,Canara Coffee,lodging
12.9314007,77.5577461,4.759451573071659,ಶ್ರೀ ಕೃಷ್ಣ ಪಿ ಯು ಕಾಲೇಜು,education
12.9798988,77.5759082,2.948138510440848,Suntruppati,lodging
12.9473628,77.5668805,3.4570729518000927,Axis Bank,financial
12.9459968,77.5670655,3.596017475073977,Balaji Chat Corner,food service
12.9391683,77.5715609,4.498094879146871,Anand Sagar,lodging
12.9466546,77.567626,3.567191063326288,IndusInd Bank,financial
12.9472484,77.5669962,3.4745701501335966,Growing Wonders Gavipuram,education
12.9714983,77.5372344,1.348545646027151,Papa John's,food service
12.9455741,77.5384918,3.321537637818035,Sri Gururaghavendra traders,grocery
12.9777748,77.574757,2.7767983857452334,Mayur Comfor Lodge,lodging
12.9767392,77.5707435,2.3288500712676448,Karnataka Bank,financial
12.978436,77.5753365,2.852045252463908,Royal Regency Lodge,lodging
13.008043,77.548444,3.8488047711165785,Canara Bank,financial
12.9776892,77.5747972,2.7794572037376857,Pushpamala lodge,lodging
12.9435344,77.5654837,3.7490376587230076,Kotak Mahindra Bank,financial
12.9782866,77.5753838,2.853893598327981,Royal Lodge,lodging
12.9777193,77.5748871,2.7896255001041093,Manjusri Paradise Lodge,lodging
12.9293898,77.5519618,4.90594372488464,Adyar Ananda Bhavan,food service
12.9761326,77.577703,3.0685609032599714,Adyar Ananda Bhavan,food service
12.9742651,77.5753347,2.7988558615191246,Adyar Ananda Bhavan,food service
12.9459315,77.5385939,3.280479093361718,Sri Vaibhava Ganapathi,place of worship
12.9434017,77.5771336,4.485028946479496,Bharat Petroleum,fuel
12.9549893,77.5915906,4.999606145440834,,financial
12.956397,77.5921935,4.997791094196329,Ambur Dum Biryani,food service
12.957338,77.5925388,4.993948134774567,Sri Srinivas Silk House,clothes
12.9593325,77.5932644,4.993327264405314,Furniture Forum,home furnishing
12.9598633,77.593474,4.996733409873503,Tiffany's,food service
12.9580518,77.5928392,4.996597066198568,HDFC Bank,financial
12.9539546,77.5857915,4.488519721393284,,food service
12.9652861,77.5864103,4.09922737622606,,financial
12.9555428,77.5802105,3.8760834803520785,Axis Bank,financial
12.9648954,77.5866342,4.132671433721806,Shakti silk rose,clothes
12.9735918,77.5515142,0.2168781578187078,Big Bazaar,grocery
12.9735982,77.5518495,0.2531693367418971,Domino's,food service
12.9736169,77.5517201,0.23933772710553478,Max,clothes
12.9734683,77.5516804,0.23429124796253853,Burger King,food service
12.9377734,77.5690046,4.493627428148926,Ambabavani Temple,place of worship
12.9845379,77.590531,4.6118855564093595,Nandini,food service
12.97771,77.5722474,2.508057175027785,Karnataka Bank,financial
13.0055374,77.5711178,4.267401193159447,ಬಿಸ್ಕ,cafe
12.9977103,77.5483913,2.700862303090481,Aruna Silks,clothes
12.9974316,77.5486505,2.6687673133754677,State Bank of India,financial
12.9974264,77.5485995,2.668389907573497,State Bank of India,financial
12.9974748,77.5490415,2.6724134113287468,,place of worship
12.9977093,77.5495591,2.697992843879757,New Feet Fashion,shoes
12.9983605,77.5491093,2.770753774573726,Manjunath Gobi Corner,food service
12.9631272,77.594174,4.973008696832109,Masjid-e-Rahimia,place of worship
13.0056696,77.5692888,4.174631762596283,Veena Stores,food service
12.9899243,77.5913426,4.888206501830697,Fat Buddha,food service
13.0022241,77.5503743,3.2013558783635556,Pavan Fancy Store,clothes
12.9736722,77.5516618,0.23362377100741377,Flying Machine,clothes
12.9736502,77.5516075,0.22751769273920633,Jockey,clothes
12.9735406,77.5516037,0.22621304597297623,Pantaloons,clothes
13.0115044,77.5552219,4.276816790634039,Rajdhani Thali,food service
12.9982067,77.5499224,2.7536457030584027,United Bank of India,financial
12.9976311,77.5508093,2.692929237307279,Rishabh Jewellers,jewellery
12.9982247,77.5524639,2.773722353166218,Ottetumba,food service
12.9981249,77.5532794,2.774295592868682,Annappa's Naati Mane Hassan Style,food service
12.9981288,77.5579299,2.8920039346928177,Sri Eshwar Fruit Juice Center,food service
12.996421,77.5630308,2.944532403366777,Kerala Jewels,jewellery
12.9966687,77.5728097,3.6106817036880243,Indian Bank,financial
12.9879742,77.5764499,3.335463153699771,Corporation Bank,financial
13.0018615,77.5506272,3.1619763647848695,V Stitch,clothes
13.0016822,77.550534,3.1416836617087647,Lahari Boutiques,clothes
12.9977034,77.5486648,2.698918003792564,Navkar Jewels and Diamonds,jewellery
12.9974378,77.5497693,2.6679384181959414,Liberty Exclusive Showroom,shoes
12.9425836,77.5815226,4.878963705026357,Andaal Rangamannaar Temple,place of worship
12.942297,77.581498,4.899546908865018,Andaal Rangamannaar Temple Hall,place of worship
12.9977114,77.5497952,2.698389530287321,Bharathi Garments,clothes
12.997704,77.5494434,2.6974120973328524,Nandini Grand,food service
12.9536888,77.543512,2.2912503051405424,Imperial Restaurant,food service
13.0087266,77.5640845,4.228615870218566,Boston Cotton,clothes
13.0081078,77.5549568,3.8990336457105044,Biryani Day,food service
12.9400466,77.5242659,4.613082824287088,Ashwini Bar and Restaurant,bar/club
12.9411112,77.52503,4.468662484243516,,financial
13.0085363,77.5690421,4.438427985870988,Kotak Mahindra Bank,financial
13.0037951,77.5488708,3.375428470608227,Navrathan Jewellers,jewellery
12.9665385,77.544607,0.934402824446312,Indira Canteen,food service
12.9933689,77.5528214,2.244082361179189,Govt. First Grade College,education
12.9873914,77.5544089,1.6387347444020235,Vishwas Jewels (P) Ltd.,jewellery
12.9821863,77.5660957,2.042323218103224,Axis Bank,financial
12.9828069,77.5683807,2.2936299519681462,Adithya Furnitures and Mattresses,home furnishing
12.980358,77.5737339,2.7341414140128286,Rajmahal Boarding and Lodge,lodging
12.9966741,77.587379,4.847663889922081,HDFC Bank,financial
12.9977029,77.5828216,4.505137092315551,Prasanna Cloth Center,clothes
12.9975545,77.5821584,4.437802301945038,Indian Overseas Bank,financial
13.0107514,77.5504102,4.1493300313734185,Cotton Zone,clothes
13.0047475,77.5487571,3.481578385679098,HDFC Bank,financial
12.9977279,77.5514466,2.70812916154285,7 Colors,clothes
12.9979084,77.5521686,2.7352440175628145,HDFC Bank,financial
12.9981821,77.5535026,2.784234254963597,Titan,watches
12.9985641,77.5552753,2.8618460946951796,Axis Bank,financial
12.9984849,77.5554044,2.856342559722785,ICICI Bank,financial
12.9969598,77.5613556,2.912288001138121,Tan Shoes,shoes
12.9961986,77.5651338,3.0436295391082284,SLN Food Point,food service
12.9966191,77.5675674,3.2348529228161387,Mahendra Diamonds and Jewellers,jewellery
12.9966897,77.5686323,3.31200897334786,SVC Co-Operative Bank Ltd.,financial
12.969167,77.576508,2.962983867011288,Kuberan silks,clothes
12.9693187,77.5767288,2.983959670786819,Pradeep fashion,clothes
12.9694614,77.5764,2.946332143589658,Pradeep Fabrics,clothes
12.997507,77.5500266,2.67606128707268,Santhosh Bar & Restaurant,food service
12.9979227,77.5522341,2.737579078365143,Hotel Nalapaka,food service
12.9983018,77.5527766,2.786328642892694,Karnataka King Biryani,food service
12.9983443,77.5530904,2.795520661062318,Gopal's Pure Veg and Sweets,food service
12.9981658,77.5533488,2.779906930996055,SRN Gems & Jewellery Works,jewellery
12.9981764,77.5534478,2.782693437592653,Ideal Decor,home furnishing
12.9969929,77.5613395,2.914825831405899,Malgudi's Donne Biryani,food service
12.9967846,77.5626479,2.959513089026011,Karnataka Bank,financial
12.9961741,77.5643288,2.9937192126294687,Variety Footware,shoes
12.9679578,77.5917059,4.611904353520241,Sri Nandi Silk House,clothes
12.9667586,77.5944903,4.929481518853768,V.K. Export Shoes,shoes
12.9967132,77.5693101,3.3604325245513986,Indira Canteen,food service
12.9966535,77.5702704,3.422761022017049,Syndicate Bank,financial
12.9966843,77.57085,3.4668920968397283,Canara Bank,financial
12.9894569,77.5735286,3.1524545130019925,Kotak Mahindra Bank,financial
12.988504,77.5740252,3.1392365261241317,Roop Kala Silk House,clothes
12.9879136,77.5741488,3.1161818090511106,Ajantha Mess,food service
12.9935528,77.5712961,3.2506753724570974,New Karavali Bar & Restaurant,food service
12.9934739,77.5713892,3.251991233723832,,financial
12.9804313,77.5765457,3.0298184563612303,The Rialto Hotel,lodging
12.9733161,77.5814121,3.455934321113265,Indian Oil,fuel
12.9974492,77.5488565,2.6700304839354136,Sree Ganesh Fruit Juice Center,food service
12.9386918,77.5781098,4.9531257221044624,State Bank of India,financial
12.9385769,77.5782578,4.973128438405419,Ramraj,clothes
12.9416336,77.5767895,4.609341437120286,Shree Renuka Yellamma Devi Temple,place of worship
12.9501743,77.5798156,4.180252653425599,Sree Subramanya Co-Operative Bank,financial
12.946047,77.5784123,4.368647819403466,Canara Bank,financial
12.9437494,77.5716777,4.082862866930392,Asha Sweets and Snacks,food service
12.9437578,77.5712628,4.0558232488377675,Syndicate Bank,financial
12.9520485,77.5774243,3.8477298490684877,Kota venkataramana swamy temple,attraction
12.97459,77.5447121,0.5361009690699934,State Bank of India,financial
12.9629891,77.551268,1.1780773651083305,Kinto School,education
12.9610936,77.5468666,1.403224598434599,Kinto High School,education
12.9634851,77.5529474,1.1682353337597597,Jawahar School,education
12.9743201,77.5713592,2.3685976831055573,Shantala Silks and Sarees,clothes
12.9744204,77.5709781,2.3278306161461373,Hotel Adarsha Palace,lodging
12.9744205,77.5708775,2.316942361312819,Hotel Shreesagar,food service
12.9743591,77.5711607,2.3472906921187437,State Bank of India,financial
12.996966,77.5523974,2.633877134372292,HDFC Securities,financial
13.0039524,77.5481855,3.3952626878581538,Cradle to Crayons,education
13.0066416,77.5488104,3.692012466942859,ICICI Bank,financial
13.0074466,77.5488708,3.7813784419823997,Indian Overseas Bank,financial
13.007491,77.5488788,3.786298686431403,Yes Bank,financial
13.0081104,77.5490585,3.854860708098559,HDFC Bank,financial
13.0087675,77.5491545,3.9278027505177606,State Bank of India,financial
13.0108921,77.5505079,4.165229982226903,Minla Hotel,lodging
12.9978121,77.5505122,2.711559380305136,Indira Canteen,food service
13.0021777,77.5528331,3.2149772941891195,Big Mishra Pedha,food service
12.9971501,77.5484803,2.638207423801495,Corporation Bank,financial
12.9978198,77.5488214,2.7113279356278857,Sri Ranga Silks,clothes
12.9977063,77.5486255,2.699389523465576,Timex,watches
12.9542603,77.5755467,3.5363866224460074,Maramma Temple,place of worship
12.9895036,77.5721251,3.0312283837507894,State Bank of India,financial
13.012085,77.5527865,4.311061477909167,Fashion Factory,clothes
12.9309162,77.5473845,4.734714362334369,Bengaluru Coffee House,food service
12.9306773,77.5474666,4.760823530418638,Karnataka State Co-Operative Apex Bank Ltd,financial
12.9306982,77.5474396,4.758639697996127,Davanagere Bajji Centre,food service
12.9407678,77.542786,3.7061293060429787,Saphalya Credit Co-op. Society,financial
12.9397235,77.5424829,3.826455339123844,Charan Stores,grocery
12.9358925,77.5477749,4.179996876712515,HDFC Bank,financial
12.9360376,77.5479197,4.163196611552525,Zoyo Wholesale Center,clothes
12.9366134,77.5483683,4.097460407560742,MediBase,education
12.9369584,77.5486218,4.058365583339273,KKN coaching classes,education
12.9373192,77.549336,4.017132091386765,Aahar Utsav,food service
12.9376675,77.5492313,3.9784758861755383,KBS Family Mart,grocery
12.9377041,77.5492421,3.9743972905015474,Havyaka Mess,food service
12.9393634,77.5501453,3.7903878611989987,,grocery
12.9386661,77.549057,3.867638128760598,coffee bite,cafe
12.9389386,77.5517171,3.844405412399338,Mument Fashion Zone,clothes
12.9389282,77.5515602,3.844543604519334,New Sagar Fast Food,food service
12.9391987,77.5517587,3.815823790313045,Prince Selections,clothes
12.9391909,77.5517929,3.8169268871245503,Lalith Fashions,jewellery
12.9389157,77.5518525,3.8478835322847345,Bunt's Biriyani Palace,food service
12.9388223,77.5521241,3.860287973103788,K.M. Fashions,clothes
12.9387032,77.5524202,3.8759671391219253,Kotak Mahindra Bank,financial
12.9386785,77.5525989,3.88032258047233,T.N.T. Jewellery Works,jewellery
12.9386602,77.5526706,3.883025708339174,Inder Jewels,jewellery
12.9386426,77.5527913,3.8861470504073945,Mahalakshmi Jewellers,jewellery
12.9385877,77.5528631,3.8929429244083296,Sri Gowri Ganesha Jewellery Works,jewellery
12.9385824,77.5529046,3.893950917978969,Sri Sharada Enterprises,grocery
12.9386125,77.5528785,3.890353116232445,Pushpa Fancy and Bangle Stores,grocery
12.9386079,77.552908,3.891162836066749,Maruthi Textile Showroom,clothes
12.9386047,77.5529496,3.891945166084861,Meenakshi Textiles,clothes
12.9386001,77.5529777,3.8927463831372457,Kasthuri Garments,clothes
12.9385903,77.5530441,3.894530344966019,Meenatshi,grocery
12.938587,77.5530642,3.895109784717875,Sri Mahalakshmi Ghee Center,grocery
12.9387354,77.5532091,3.880276274305059,Shoe Planet,shoes
12.9387596,77.5530776,3.876155824897223,Praveen Kumar Textiles,clothes
12.938804,77.5529925,3.870335391061062,Dhanalakshmi Departmental Stores,grocery
12.9388112,77.5529268,3.868852394142534,Ambika Jewellers,jewellery
12.9388491,77.5527685,3.8630556402604497,J.K. Traders,grocery
12.9389125,77.5525077,3.8535567078064314,Millenium Bar and Restaurant,bar/club
12.938672,77.5523172,3.878536210854067,Rose Art,clothes
12.9386805,77.5523454,3.8778341714937867,Manoor Maiya's South Kitchen,food service
12.9387811,77.5521845,3.8653406660815923,Venkateswara Chats,food service
12.9387151,77.5520336,3.8714734292970614,Brahmin Cafe,food service
12.9361997,77.5510016,4.144684233860561,Ganesh Traders,grocery
12.9480414,77.5689161,3.5210806020046745,KFC,food service
12.9437583,77.5665638,3.7827200488827595,Dakshin Kitchen,food service
12.9437988,77.5665812,3.7797126251468494,Chinese Kitchen,food service
12.9495419,77.5798273,4.225131699834059,HDFC Bank,financial
12.9495366,77.580231,4.259593410376814,Canara Bank,financial
12.9506391,77.5799219,4.157577632915904,Koteshwara Co-Op Bank,financial
12.9508763,77.5777949,3.960654420955873,Dev Sagar,food service
12.9509129,77.5777399,3.95346481278001,Chinese Corner,food service
12.9509312,77.5777198,3.9504903153262028,Sandwich Hut,food service
12.9510815,77.5777084,3.9389616457670136,Sai Fast Food,food service
12.9509841,77.5778009,3.953573518046317,Gurudeva Eating House,food service
12.9510057,77.5777808,3.9503677337957486,Swami Bajji Center,food service
12.9510407,77.5776041,3.9330755190069353,Arya Vysya Chats,food service
12.9510995,77.5776916,3.9362861657548174,Vasavi Mane Thindi,food service
12.9511194,77.5776742,3.9334269422977584,Vasavi Dose Camp,food service
12.9511478,77.5776467,3.9291222968925164,The Chat Shop,food service
12.9510776,77.5774924,3.921112831466748,Sapthagiri Industries,grocery
12.9511142,77.5774831,3.917752894026022,Sangameshwara Gulkand & Chats Center,food service
12.9510933,77.5775126,3.921698536983923,Anuradha Snacks,food service
12.9512527,77.5774267,3.9032721849372853,Ramu Tiffin Center,food service
12.9515233,77.5774536,3.886587490811701,By2Coffee,food service
12.9512906,77.5772135,3.8827246165994644,Bangarpet Chat Express,food service
12.9513743,77.5772041,3.8760372758573003,Srirama Watch Works,watches
12.9516278,77.5773986,3.874660772107444,Annapoorneshwari Hithukida Avare Kendra,food service
12.9515978,77.5773999,3.876860240156933,Vasavi Vaisista Thindi,food service
12.9523571,77.5773644,3.8214774915914345,Raghav's Coaching Centre,education
12.9524087,77.5773087,3.813190778483734,Sri Krishna Darshini,food service
12.952479,77.5774381,3.8194972416516024,Kotak Mahindra Bank,financial
12.9527838,77.5773469,3.7910374208665107,Laxmi Home Needs,grocery
12.9528329,77.5773999,3.792304818875613,Vardhaman Fashions,clothes
12.9529139,77.5774723,3.793129797251598,V Fashion,clothes
12.9622239,77.5332587,2.1589869703584594,,food service
12.9818878,77.5876007,4.231836865246111,AG Office (Accounts Entitlements),attraction
12.9586321,77.5263261,3.0048199036582,HDFC Bank,financial
12.9581194,77.5264392,3.0263128445254375,ICICI Bank,financial
12.9609545,77.5284088,2.6760890963871824,Hindustan Petroleum,fuel
12.9607813,77.5280667,2.7177727682916584,Canara Bank,financial
12.9657251,77.5350046,1.7917389133830675,Karnataka Bank,financial
12.9650746,77.5347572,1.8506213133318572,Canara Bank,financial
12.9659691,77.5349971,1.7796163762135626,Axis Bank,financial
12.9651565,77.5379718,1.5540154594499418,India Post Payments Bank,financial
12.940807,77.5416769,3.7274041693122206,Janana Deepthi School,education
12.9662347,77.5351942,1.747009765945978,Vijayanagar Vaibhav,food service
13.0029365,77.5535783,3.3086017325733756,Go Gas,fuel
13.0028032,77.553522,3.293102528131964,Corporation Bank,financial
12.9615738,77.5766408,3.221832650575832,Jalakanteshwara Temple,place of worship
12.9758113,77.5045508,4.879596767113504,House Nobert,lodging
12.9562285,77.5919414,4.979700370302427,Maari Amma Temple,place of worship
12.9608314,77.528917,2.636431749483286,Brahmin's cafe,food service
12.9577091,77.532232,2.563312853329684,Chowdeswari Temple,place of worship
12.9597909,77.5269754,2.8761680629449717,Devi Upahar,food service
12.9866165,77.579997,3.6126464229817574,3 Page,food service
12.9885728,77.5772213,3.440869868310456,Sweet,food service
12.9953339,77.5550415,2.5063518927555193,Karnataka Furniture,home furnishing
12.9802917,77.5779251,3.1707576190468236,Cafe Coffee Day,cafe
12.9986872,77.5531093,2.8335675490331167,,place of worship
12.9803587,77.5717968,2.533421918695192,Hotel Kaveri,lodging
12.9945667,77.5691333,3.1674407398423163,,bar/club
13.0067648,77.5545209,3.7443542808433605,Pizza Hut,food service
12.9773082,77.5750587,2.800577922437952,Grand Suites,lodging
12.9976813,77.546322,2.717037945671781,,jewellery
12.9973139,77.5462296,2.6778370982819406,Ramraj,clothes
12.9543375,77.5755417,3.5307817418552103,Masjid E A'ala,place of worship
12.9527142,77.5762337,3.7006250252188964,Subramanya Swamy Temple,place of worship
12.9517621,77.5750763,3.6719960240325644,Jain Temple,place of worship
12.9927728,77.5889644,4.783960062544717,Cafe Coffee Day,cafe
12.9867899,77.5745807,3.094541236945598,Hotel Sanman,food service
12.9599897,77.5565132,1.677271704718138,Benhur Pride,lodging
12.9722318,77.5787988,3.1756127952721864,South Canara Coffeehouse,cafe
12.9397956,77.5631777,4.023856639080173,,grocery
12.9400337,77.5730676,4.507238939362483,Ganesha Temple,place of worship
12.9925545,77.5860651,4.49398065374809,LoCul.Uptown,lodging
13.0019458,77.5518071,3.1787549237107697,,jewellery
12.9976787,77.5493004,2.6946900887482785,Jockey,clothes
12.9979072,77.5695359,3.4788845455759185,Aramane Donne Biriyani,food service
12.966938,77.5386653,1.3808072932347228,Apple kids,education
12.9671648,77.5386866,1.3657753143404665,Times school,education
12.9863207,77.5558088,1.5856089369386726,Sri Vasavi Gram Gold,jewellery
12.986288,77.5558088,1.5823267435939783,State Bank of India,financial
12.9861567,77.5557927,1.568406521393479,Sri Venkateshwara Utsav,food service
12.9858371,77.5557672,1.5352377118917342,Manasa Enterprises,clothes
12.9855196,77.5556874,1.499759429239035,Shri Lakshmi Jewellery Works,jewellery
12.9848766,77.5559878,1.4515458058148696,Rajajinagar PU Degree College,education
12.9878823,77.5558068,1.7439015939280853,Vajra Heritage,lodging
12.9877647,77.5558484,1.7336505067935886,V. G. Provision Store,grocery
12.9877078,77.5558591,1.7283021445534128,Canara Bank,financial
12.9876052,77.5558577,1.7177791039897725,Canara Bank,financial
12.9872184,77.555841,1.677705869864719,Himalaya Provision Store,grocery
12.9898647,77.5545636,1.9057982672322131,Sri Sai Fashion,clothes
12.9898621,77.5546219,1.9073431855102931,,financial
12.9898516,77.5551738,1.924424747094484,HDFC Bank,financial
12.9898418,77.5553763,1.9304943644532158,,financial
12.989817,77.5558289,1.944587649695847,N Rich Fashions,clothes
12.9885991,77.555898,1.8212644119539378,NKGSB Bank,financial
12.9887846,77.555898,1.8403641556942143,,grocery
12.9886337,77.5558993,1.8248777934288534,NKGSB Bank,financial
12.9885148,77.5558839,1.8120135491780411,Pradhan Jewels & Diamonds,jewellery
12.9884632,77.5557008,1.7992286297209645,GP Footwear,shoes
12.9880953,77.5558457,1.7673583312121117,S. K. Fashions,clothes
13.0068403,77.5711956,4.393763719271771,State Bank of India,financial
12.9821384,77.5560857,1.2002798548029578,Temple,place of worship
13.0122926,77.5562115,4.380030191641998,Bangalore World Trade Center,attraction
12.9929612,77.5390735,2.447405448087944,Kanti sweets,food service
12.9935806,77.5390065,2.511958468512807,Kushal's Fashion Jewellery,jewellery
12.9952764,77.5390017,2.6816079149165066,Keerthi Jewellers,jewellery
12.9951449,77.5396001,2.641341649771095,Peter England,clothes
12.9925175,77.5386168,2.4274591735943067,Puma,clothes
12.9918166,77.5375888,2.4173592303705087,Allahabad Bank,financial
12.9952391,77.5388279,2.6859213912262017,,financial
12.9651869,77.5617183,1.6096437688014467,Metro Cash and Carry,grocery
12.9738312,77.5444879,0.5467594741670164,Apex Bank,financial
12.9736104,77.5444382,0.5507666899998825,Canara Bank,financial
12.9735411,77.5443967,0.5550603757938831,Madhu Hotel,food service
12.9713286,77.5438508,0.6576881678191528,Janatha Upahara,food service
12.9855047,77.5792404,3.4885066783591796,The London Curry House,food service
12.974151,77.5749138,2.7528831988058844,Majestic Bar & Restaurant,food service
12.9742409,77.575254,2.7900297065240633,Hotel Mahalakshmi,lodging
12.9740325,77.5755128,2.817427686104083,Kotak Mahindra Bank,financial
12.9749651,77.5758691,2.860268175200694,Kisan Footwear,shoes
12.9750422,77.5760425,2.879539928066405,Badsha Stores,clothes
12.9750569,77.5761025,2.886129883764022,Galaxy,clothes
12.9750489,77.5761449,2.8906603926968315,Central Bank of India,financial
12.997393,77.5500353,2.663407422864085,MySpace Express Balaji Residency,lodging
12.9970049,77.550213,2.620744698192324,ICICI Bank,financial
12.9969748,77.5502077,2.617382661747632,Axis Bank,financial
12.9928703,77.550834,2.164616467206576,Hotel Park Inn,food service
12.9913348,77.5507951,1.9939822072550135,Hindi Shikshak Training College,education
12.9910238,77.5505564,1.9578293337495558,,financial
12.9899117,77.5532573,1.8752219147714375,Sri Devi Lodge,lodging
12.9899111,77.5532211,1.8743132474252973,Sri Durga Grand Veg,food service
12.9899287,77.5528993,1.8690792222642951,Axis Bank,financial
12.9899349,77.5527977,1.8676295330724806,Hotel Kaveri,food service
12.9899326,77.5527397,1.8661928189487236,Aryan Residency,lodging
13.0000437,77.550093,2.9582181012337765,Metro Grand Upahara,food service
12.959495,77.5933412,4.995586418924198,Karnataka Bank,financial
12.9755945,77.5752997,2.8037720161613606,State Bank of India,financial
12.9675785,77.5871644,4.131091739556814,Indira Canteen,food service
12.9631282,77.5891892,4.449151437733294,J&K Bank,financial
12.9588104,77.5868782,4.363158689034641,Gogas,fuel
12.9996905,77.5497732,2.918419299037794,State Bank of India,financial
12.9460972,77.5304519,3.6764752474974705,,financial
13.0001169,77.5499562,2.966081642238347,State Bank of India,financial
12.997555,77.5445911,2.733473094752778,Bon Aroma,food service
12.9977118,77.5467135,2.7153274954027875,Empire,food service
12.9995622,77.5496994,2.9040885946118076,Brahmin's Thatte Idli,food service
12.9761861,77.5517728,0.39055130691805046,Rice Corner,grocery
12.9585898,77.5392625,1.990929613871809,New Sagar Hotel,food service
12.9592702,77.539807,1.8952328276557941,Devi Maramma,place of worship
12.9615935,77.5403059,1.6532910823316769,condiments,food service
12.9772008,77.5733371,2.61446248512152,ICICI Bank,financial
12.9716633,77.5726981,2.519500510849721,Lalithamahal,lodging
12.9611012,77.5887564,4.467892456585274,Vyshali Food Corner,food service
12.9523143,77.5817969,4.213709609038156,Ganapathi Vidyamandir V V Puram,education
12.9544133,77.5821593,4.121788499035862,GUHPS V V Puram,education
12.9552984,77.5171196,4.049341990921717,Canteen NLSIU,food service
12.9720251,77.5468274,0.33161718191003114,Sri Veerabadreshwara Juice Chats,food service
12.9681033,77.5749359,2.8175303749849223,Casual shirt,clothes
12.9708074,77.5761672,2.902463195381032,Shree Kodahda Ramanjaneya Swamy Temple,place of worship
12.9705176,77.5760191,2.889952682516895,Mutha department stores,grocery
12.9705111,77.5760421,2.8925105307761902,Kancheepuram & designers sarees,clothes
12.9687354,77.5774013,3.066397483175833,Hingade Arcade,clothes
12.9715705,77.5772659,3.013868188734772,Jodhpur Sweets,food service
12.9711847,77.5763869,2.9222381388836,Madhu Lodge,lodging
12.9691224,77.5768357,2.998828564361939,Chickpet Plaza,clothes
12.9698059,77.5758039,2.876850432023856,Sri Varadevi Society Silks,clothes
12.9693452,77.5764784,2.956696685483247,Srinivasa Stores,clothes
12.9702871,77.5759404,2.8844892430795874,Nandini Milk Parlour,grocery
12.9703241,77.5760364,2.894317921293152,Kachori house,food service
12.9692952,77.5766217,2.9728978503812047,Maithili silks,clothes
12.9690365,77.5768479,3.0016792649044475,Rukmini building,grocery
12.9693234,77.577456,3.0617654998929424,Mamta dupattas,clothes
12.9693079,77.5774761,3.0641773718132406,Gold style,clothes
12.9685544,77.5775827,3.0892474149004685,Sharma complex,clothes
12.9696916,77.5757534,2.87325251739899,Kanchi apex society,clothes
12.9693654,77.5762498,2.9318764130140353,Sudarshan store,clothes
12.9689875,77.5769619,3.014758235633066,Kalamandir,clothes
12.9688175,77.5780186,3.130810450340924,Mohak Tex,clothes
12.9696095,77.5759104,2.8914183524344717,Sri Kanteshwara Swamy Temple,place of worship
12.9685675,77.577541,3.084543012469549,Byrappa & Sons,clothes
12.9685057,77.5776567,3.0980967928635,Anand Bhavan,clothes
12.968738,77.578544,3.188420783697705,Sha Misrimal Mohanlal & Co,clothes
12.9684235,77.577773,3.1121275602494434,Byrappa & Sons,clothes
12.969013,77.5778985,3.1144590303238266,Mahalakshmi Fashions,clothes
12.9688722,77.57795,3.12248175235057,Shri Vardhaman Silk Centre and,clothes
12.9685732,77.5776696,3.0981506811481525,Devatha Market,clothes
12.9684705,77.5778334,3.117634458465613,Bombay Fancy Store,clothes
12.9717448,77.5770331,2.9874129815383927,Karnataka Chat,food service
12.9684941,77.5779612,3.1308010571185907,Mohan Building,clothes
12.9685695,77.5784008,3.176261308773791,Woollen Ware House,clothes
12.9696813,77.577009,3.0080867198512946,हनुमान चाट्स,food service
12.9682287,77.5780937,3.150237912133446,Pvr silks,clothes
12.9695714,77.5770767,3.0170726329503568,Vasath Textiles,clothes
12.9682756,77.578859,3.230849707057293,Rajashree market,clothes
12.9694413,77.5772825,3.0412308905479866,Delbees,clothes
12.9693715,77.5769148,3.0029843660450397,Danveer Sheth kapurchand rajmalji Jain shwetamber dharmshala,lodging
12.9694822,77.5773149,3.0440418647219727,Dhanalakshmi market,clothes
12.9682222,77.5783267,3.1751890821593336,Jewellers association building,clothes
12.9695826,77.5771793,3.0278996080817695,Manikant & Co.,clothes
12.9692566,77.5775515,3.0731149053898466,Chamundeshwari Textiles,clothes
12.9686865,77.5790878,3.2474890756588093,Pathi market,clothes
12.9689457,77.5780128,3.127877661819728,Mahalaxmi fashions,clothes
12.9689238,77.5792294,3.2584509893591695,Raghavendra market,clothes
