Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9627703,77.6424953,4.453090018214175,Nandu Biryani Corner,food service
12.9745629,77.6073138,0.9138481076661444,Starbucks,cafe
12.9582479,77.6146254,2.852729066843023,Kavya Sagar,food service
12.9715333,77.5963921,1.6898491900071158,Skyye,bar/club
12.9666917,77.6426424,4.266574883126616,Buvaneshwari Devi Temple,place of worship
13.0199268,77.5951979,4.321409924615296,,financial
12.9805426,77.6405571,3.6562293363047123,MTR 1924,food service
12.9781425,77.6387579,3.491036885115373,Cafe Coffee Day,cafe
12.9781375,77.638642,3.4786987580874293,Tadka Singh,food service
12.9753399,77.638329,3.505223206916852,Sri Shaneshwara Sai Temple,place of worship
12.9812255,77.6368206,3.247508018183775,Time Pass,grocery
12.9757846,77.6361056,3.2594504463817597,Punjab & Sind Bank,financial
12.9810472,77.6371441,3.2836104120697946,Chinita,food service
12.9811616,77.6371262,3.280955029894785,Paakashala,food service
12.9797703,77.6393433,3.5321050041152735,Dosa Camp,food service
12.9792701,77.6393682,3.540477638461063,Kairalee Nikethan Education Trust,education
12.979128,77.6393645,3.5418525042480438,Reach for the Sky,residential
12.9788158,77.6365941,3.248341672468944,Adupadi,food service
12.9792133,77.6367087,3.2549754313175936,Lakshmi Vilas Bank,financial
12.9782871,77.6426631,3.907968186989841,Lajawaab,food service
12.9782063,77.6431582,3.962323053079813,Rasa India,food service
12.9816228,77.6392476,3.508251351015414,Nakshatra Condiments Mess & Fast Food,food service
12.9783994,77.6443108,4.083600613479595,Cafe Max,food service
12.9782063,77.6443594,4.091438972805935,Max Muller Bhavan,education
12.9787352,77.6370118,3.29439923804942,Bank of Baroda,financial
12.978961,77.636588,3.2455388890318626,Esplanade,food service
12.9783904,77.6373978,3.341214695699448,Shalimar,lodging
12.9784149,77.6370616,3.3047791649823086,The Wearhouse,clothes
12.9823857,77.6380474,3.3761490646104555,Canara Bank,financial
12.9823745,77.6378264,3.35222130373978,Punjab National Bank,financial
12.9781403,77.6361744,3.2144683898086366,Boots,shoes
12.9781069,77.6359334,3.1892971689727547,Manyavar,clothes
12.9780057,77.6431739,3.9669295825050965,Casa de Bambeino Montessori,education
12.9773153,77.6411712,3.7636006917936164,Wills Lifestyle,clothes
12.9772751,77.641272,3.775101669761489,Syndicate Bank,financial
12.9821282,77.6395715,3.5417405620347453,Istanbul Doner Turkish Grill,food service
12.9736663,77.642755,4.015737224568071,Citizen,watches
12.9737944,77.6435121,4.091675764981536,Sakhin,clothes
12.9737451,77.6415863,3.8910547346843027,DQ Labs,education
12.9804418,77.6391466,3.5045753056277347,Durga Andhra Mess (Veg/Non-Veg),food service
12.9822114,77.6391056,3.491091751608595,Food Town,food service
12.978665,77.6392036,3.5308241485323655,Shri Aanjaneya Swamy Temple,place of worship
12.9787513,77.6392057,3.529821220407471,Shri Venkateshwara Temple,place of worship
12.9739797,77.6414178,3.8667388567906285,Cross Currents,clothes
12.9808189,77.6409999,3.7021687956661116,Five Star Cafe,food service
12.9789682,77.640117,3.6248963080976826,kia,clothes
12.9801857,77.641008,3.7078430868769257,kotak,financial
12.9801511,77.6410051,3.707830362479905,,financial
12.9770253,77.6362533,3.2450313687818375,CNK Reddy College of Business Management.,education
12.9774668,77.6363765,3.248847530583873,Nagarjuna,food service
12.9772103,77.6363398,3.250243804135169,Western Union,financial
12.9755127,77.6360648,3.2625063634287197,Imperial Restaurant,food service
12.9736904,77.6420995,3.946358980344906,Monarch Ergonomics,home furnishing
12.9741726,77.6357187,3.2666575869996692,Aishwarya Bar N Restaurant,bar/club
12.97475,77.635825,3.2595197607483413,Annapoorani,food service
12.9741296,77.6359555,3.2925933156732032,Axis Bank,financial
12.978098,77.6368529,3.287798374577561,HDFC Bank,financial
12.9801713,77.6405925,3.6630856737378723,Barebones,food service
12.9816267,77.6404828,3.641988092692522,Federal Bank,financial
12.9817742,77.640521,3.6455880517479624,Karur Vysya Bank,financial
12.9891614,77.5722338,3.8217864518169957,Swathi,food service
12.9897351,77.5720458,3.854107855789428,State Bank of India,financial
12.9896751,77.5720525,3.852061968347474,Ganesh Veg,food service
12.9787061,77.6369437,3.287532811514846,The Himalayan Inn,lodging
12.977444,77.6367467,3.2887574101012014,K M J College Of Nursing.,education
12.9774045,77.6408075,3.7231099386110493,Nike,clothes
12.9821972,77.6388396,3.462303400671877,Punjabi Rasoi,food service
12.9727468,77.6090075,1.1379878055968473,Meghana Foods,food service
12.981424,77.6353009,3.081934464256096,UCO Bank,financial
12.9830426,77.6401968,3.6088919055751085,Regenta Inn,lodging
12.9824741,77.6381006,3.3818021162262486,Business Excellence Institute,education
12.9787564,77.6388029,3.4864594820339656,PNB,financial
12.9826128,77.638292,3.4024241796751205,Indira Food Court,food service
12.9821999,77.6383332,3.4074374595909105,Roll Khazana,food service
12.9822012,77.6382936,3.403144737622716,Curries and Pickles,food service
12.9783537,77.635859,3.176983317870484,Indian Bank,financial
12.9783044,77.6340737,2.9869224699634076,Bata,shoes
12.9783163,77.6352403,3.1114279219348315,ING,financial
12.9466123,77.6218766,4.336198046890327,Syndicate Bank,financial
12.9460609,77.5949139,4.283332381828372,Lakshmi Venkateshwara Temple,place of worship
12.9460933,77.5950233,4.276319237254263,Aegis Autogas,fuel
12.9626153,77.5762859,4.002587198731734,Koti Sri Anjaneya Temple,place of worship
12.962822,77.5764714,3.9730703441687534,Hotel Annakuteera vegetarian,food service
12.9893934,77.5736314,3.678179333597336,Sri Sai Mens PG Hostel,lodging
12.9403442,77.6024598,4.742018483916136,Safal Fresh,grocery
12.9426929,77.6026966,4.479598878554629,HDFC ATM,financial
12.9424288,77.6015084,4.523608156242468,State Bank of India,financial
12.962368,77.575774,4.063951519169424,Koti Dhanvanthri Ganesha Temple,place of worship
12.9625376,77.6432147,4.5335785989168365,Tamilnad Mercantile Bank Limited,financial
13.0019334,77.5784395,3.74740146110607,Aditya Hotel,food service
13.0019072,77.5775638,3.8242105684803764,Government Central Library,education
13.0019405,77.5777151,3.8126690892965445,,place of worship
13.0069934,77.5693219,4.880930709018634,Five Star Veg,food service
12.999115,77.5695329,4.43698094507928,Kanchipuram Varamahalakshmi silks,clothes
13.0070927,77.5693166,4.887510048445041,Five Star Chicken,food service
13.0018587,77.5711353,4.417380098851102,Mohan Bhandar,grocery
13.0035401,77.5713502,4.490197937159803,McDonald's,food service
12.967159,77.5891728,2.588342768866176,Punjab National Bank,financial
12.9672714,77.5892653,2.5725268389941087,,clothes
13.0105999,77.5953412,3.337883166830616,Elegant Guest House,lodging
12.9436693,77.62521,4.779624851958447,,grocery
12.9440787,77.6247551,4.717811642080552,Nami Designer,clothes
12.9423718,77.6251542,4.908795550066,State Bank of India,financial
12.95904,77.6382864,4.305373330151404,Annapurna,food service
12.9604494,77.636423,4.049769379209766,Ceekay,grocery
12.9598751,77.6384088,4.2597150990804185,Corporation Bank,financial
12.9577287,77.6381793,4.387283027627088,313,residential
12.9593929,77.6383584,4.287634750739566,Axis Bank ATM,financial
12.9594282,77.6383636,4.285704271522781,ICICI Bank,financial
12.9564333,77.6379839,4.464093534710987,Top In Town,grocery
12.9603801,77.6367912,4.086059390350028,Sri Kanaka,grocery
12.9603147,77.6371987,4.125556803955786,Kerela Pavilion,food service
12.9593777,77.638355,4.288366857434659,ICICI Bank,financial
12.9569077,77.638123,4.441138291865741,Landsowne,residential
12.9593491,77.6383498,4.289849022724292,HDFC Bank,financial
12.9561948,77.6376138,4.451466799548731,Bangalore Montessori High School,education
12.958603,77.6383092,4.337266809528309,305,residential
12.9592176,77.6385092,4.312451931405127,Under The Tree,food service
12.9552332,77.6374003,4.506161439972284,K.R.L.S. Patel Rama Reddy English High School,education
12.9591069,77.6383016,4.302120571113676,Tamarind House,food service
12.9596492,77.6383775,4.272067519390222,Axis Bank,financial
12.9577479,77.6382507,4.391911487253572,Canara Bank,financial
12.9709105,77.5975237,1.6641875674191784,Tattv,food service
12.9722164,77.5961247,1.654777727352702,Fava,bar/club
12.9718609,77.5957304,1.712935445422126,Citibank,financial
12.9715104,77.5983259,1.5585649432005353,Smoke House Deli,food service
12.9698429,77.5973538,1.7704372020747707,Glass House,food service
12.9680185,77.6019458,1.725702140411281,Bangalore Brew Works,bar/club
12.9408979,77.6221327,4.940332034620101,326,residential
12.9419581,77.6227858,4.854044518307084,Eye Level Learning Center,education
12.941634,77.6229948,4.895781467077306,#314,residential
12.9819249,77.6395066,3.5352407206622343,Annapoorneshwari Mess,food service
12.9812444,77.6366402,3.22787739125173,Chetty's Coffee,food service
12.9482932,77.6213652,4.142178752402956,SLV Stores,grocery
12.9617214,77.6366258,3.982409461463229,State Bank of India,financial
12.972765,77.6190259,1.7224423617913605,Bank of Baroda,financial
12.9705433,77.642076,4.0476726471349815,Chocolate Lounge,cafe
12.9548274,77.6415855,4.8773001175182165,Mast Kalandar,food service
12.9553777,77.6418351,4.859588242187958,Klay prep school and daycare,education
12.9582235,77.6415281,4.640798708647037,Ambur Biriyani,food service
12.95771,77.6416441,4.684711283026458,Chef Inn Regency,food service
12.9579315,77.6415049,4.657947069077351,Kolkatta Kati Roll,food service
12.9580508,77.641507,4.650276067901597,Shabari Tea Stall,cafe
12.9606563,77.6383304,4.201478954943011,Lakshmi Silk Palace,clothes
12.9606532,77.6383744,4.20554728854828,Lakshmi Golds Palace,jewellery
12.9659059,77.6495491,4.9882037948647175,,home furnishing
12.9648261,77.6382967,3.944873073027397,Maple Bear,education
12.9417768,77.6215095,4.8257479567133155,Juice Maker,cafe
12.9814357,77.6372798,3.2960580224249743,New Shahi Kabab Roll Center,food service
12.9916712,77.5712761,3.983778780112363,Citibank,financial
13.0035234,77.6166155,2.5367256299573846,ICICI Bank,financial
13.0036378,77.6166655,2.5505472033037595,Indiradarshini,cafe
13.0033101,77.607122,2.2839808554941152,,place of worship
12.9629426,77.5875693,3.040483858445298,,cafe
12.9878361,77.574957,3.505632837683581,Sri Krishna Devasthana,place of worship
12.9877862,77.5744684,3.5570220268305195,Kashi Vishwanatha Temple,place of worship
12.9862102,77.5741379,3.569401744825134,Bhavani Tiffin Center,food service
12.9821893,77.638025,3.3740714920356663,Bharath Co-Operative bank,financial
12.9821536,77.6378549,3.355723217259812,Indiranagar Chit funds,financial
12.9821717,77.6379337,3.364219033597211,Priyanka Provsion Store,grocery
12.9824022,77.6376847,3.336829612059753,Sree Manjunatha Coffee Bar,cafe
12.9780369,77.633104,2.8886413821429824,Kolkata Famous Chats,food service
12.9780309,77.6331524,2.893919509605385,Neha Fancy,clothes
12.9782881,77.6335861,2.93514532200671,BTC Bozzar,home furnishing
12.9782871,77.6335425,2.930508768046625,Shoes City,shoes
12.9824695,77.6382897,3.4022956535414113,Komal Coffee House,cafe
12.9822182,77.6385728,3.4333571193409047,Ambur Biriyani,food service
12.9822235,77.6390347,3.483386912908602,Juicea- Fresh juice and ice creams,cafe
12.98224,77.6387852,3.456325145594237,,financial
12.9822309,77.6388012,3.4580760234783128,,financial
12.9780926,77.634514,3.0379221503316045,Meena Jewellers,jewellery
12.9780941,77.6345877,3.0457616676215444,Prestige Smart Kitchen,home furnishing
12.9783722,77.6358102,3.1714413215739783,Jockey Clotes,clothes
12.9783815,77.6354826,3.1362130407188658,Kotak Mahindra Bank,financial
12.9780969,77.634707,3.0584462784226134,Classic Polo,clothes
12.9781064,77.6348198,3.070312804326957,Shree Ganesh Fruit Juice Centre,food service
12.9801411,77.6374953,3.3289399458963804,FFE IT - Foundation for excellence india trust,education
12.9801741,77.6372856,3.3059839965429685,Info Era - Software training institute,education
12.9800773,77.6385858,3.4472674377404084,Sree Dhanalakshmi Stores,grocery
12.980055,77.6385017,3.438406555323269,Sree sai rice corner,grocery
12.9819807,77.6383683,3.4117822600383074,The Church of Jesus Christ of Latter-day Saints,place of worship
12.9784446,77.637751,3.378217012414188,Vijaya Bank,financial
12.980378,77.6361915,3.185929796115171,Ethic Attic,clothes
12.9781127,77.6353438,3.126172549909151,Bombay Dyeing,clothes
12.9781358,77.6364714,3.246317363007537,Deen Dayal Cloth Store,clothes
12.9781358,77.6363184,3.2299506219929346,Fashion Line,clothes
12.9822569,77.6393124,3.5134092597201345,Grill and The Goat,food service
12.9787341,77.6331219,2.877436046902208,Now Fashion Lounge,clothes
12.9823138,77.6399023,3.5772222495461072,Rajesh circulating library,education
12.9800955,77.6398191,3.5802439116780005,Le Cremosa,cafe
12.9752333,77.6258831,2.2220135383775284,,place of worship
13.0207677,77.5929009,4.48870284147677,Cafe Coffee Day,cafe
13.0207547,77.5929974,4.483821463328028,Namdhari Fresh,grocery
13.0207547,77.5930859,4.480611563700399,Andhra Bank,financial
12.9526217,77.5773377,4.6361709690955095,Maiyas Store,grocery
12.9522009,77.5773216,4.6713159119038385,ICICI Bank,financial
12.9510455,77.5770158,4.787966328324065,Vasavi Temple,place of worship
12.979241,77.637434,3.3326308238888434,City Centre Residency,lodging
12.9794887,77.6370052,3.283319583769757,,grocery
12.9761885,77.6260897,2.2052661000114044,Bhai Ji's,food service
12.9701247,77.5866611,2.604293974702235,St. Martha's Canteen,food service
12.9680068,77.5918733,2.3115250663540494,Shiva Bakery and Juice,food service
12.9791721,77.5934264,1.5128224892076585,Canara Bank,financial
12.981906,77.5956848,1.218025769403052,KGID Canteen,food service
12.9920489,77.5706285,4.062243939544172,INOX Malleshwaram - Mantri Square,cinema
12.9921796,77.5705158,4.0777592791151385,Swenson's,food service
12.9811573,77.6366177,3.2259676006883,Fruit Face,cafe
12.9660508,77.5864152,2.8946791513163457,State Bank of Patialia MID Corporate Branch,financial
12.9913252,77.5713263,3.96911756049776,,financial
12.9472236,77.598734,4.050312617636163,ICICI Bank,financial
12.9474456,77.5987375,4.026142590890685,Sahana hotel,lodging
12.9480956,77.5999568,3.9282604705858875,Shree Sai Baba Condiments,grocery
12.9813859,77.6014187,0.6126155558251307,Santosh Chat,food service
12.9833614,77.6033233,0.39210371718920456,Canara Bank,financial
12.9811664,77.6405443,3.650794387591359,Karnataka State Cooperative Apex Bank,financial
12.9764142,77.6412363,3.7879810130927387,Stoner,food service
12.9670134,77.6416348,4.15247298446958,Clarks,shoes
12.9763945,77.6412363,3.788390527817888,Bakester,food service
12.9755345,77.6413688,3.8214873112552126,Anjappar Chettinad Restaurant,food service
12.9774444,77.6408045,3.722080208305036,Biba,clothes
12.9749878,77.6412398,3.8211362016143124,Creme & Crust,food service
12.9749255,77.6412398,3.8227116131269048,Hush Puppies,shoes
12.9750628,77.6412415,3.8194349490292034,Peacock Fine Dining,food service
12.9742731,77.6413249,3.848859184111878,Carlton,clothes
12.9741869,77.6413814,3.8571555205481047,Gimi and Jony,clothes
12.9729236,77.6413215,3.8880775015803466,Jack & Jones,clothes
12.9643581,77.6417794,4.299215365738629,Celio,clothes
12.9647407,77.641787,4.27984347135344,Citibank,financial
12.9646378,77.6417391,4.280636909636718,Five star chicken,food service
12.9620032,77.6419066,4.441689108324248,H3O,bar/club
12.962198,77.6419389,4.433462503102095,Nandhana Hometel,lodging
12.9718983,77.6413609,3.9257799025832867,Srishti,jewellery
12.9714308,77.6414026,3.946383712515683,Foursquare Gospel Church,place of worship
12.9709362,77.6414142,3.96548842497362,Forever New,clothes
12.9708756,77.641015,3.9269755614177937,Ellee Dress,clothes
12.9690747,77.6410288,4.000267953533455,Ginger Tiger,bar/club
12.9700372,77.6411107,3.969040992143114,Guess,clothes
12.9695757,77.6411041,3.986974275282019,Jockey,clothes
12.9695996,77.641102,3.9857852362378035,Hungry Walker,food service
12.9709509,77.6410572,3.928471493800554,Suvasa,home furnishing
12.9700996,77.6411068,3.9661755352844352,The Body Shop,clothes
12.9693807,77.6411193,3.9965344715984465,U.S. Polo Assn.,clothes
12.9694282,77.6411133,3.9939657794714662,Vapour,bar/club
12.9708605,77.6410649,3.9326321973020453,W,clothes
12.9708975,77.6410544,3.9301766793843704,Xtream Sports Bar,bar/club
12.9663337,77.6416686,4.188224763411388,Little Italy,food service
12.9659243,77.6416907,4.210437709494035,Neeru's,clothes
12.9657866,77.6417312,4.221197454919693,Nike,clothes
12.9653878,77.6417316,4.241264059598115,Payless ShoeSource,shoes
12.9662002,77.6416839,4.1962145021370585,Reebok,clothes
12.9697562,77.6415706,4.026759620978278,Aurelia,clothes
12.9698116,77.6415504,4.022505833138522,Furn Decor,home furnishing
12.9697991,77.6416332,4.031380668132836,Pepe Jeans,clothes
12.963873,77.6418506,4.331911770770754,Rajdhani,food service
12.963753,77.6419024,4.343302772856355,The Rock,food service
12.9742661,77.6409041,3.8048690320554415,pakwan,food service
12.9742959,77.6409041,3.8040465733141597,Southindies,food service
12.9742363,77.6409041,3.8056941982049026,Tippler,bar/club
12.9736716,77.6409138,3.8228537711443327,Sri Udupi Park,food service
12.9741351,77.6409014,3.8082335214232175,Tunday mughlai cuisine,food service
12.9816481,77.642258,3.8341460057655254,SS Store,grocery
12.972076,77.6409726,3.879668579882147,Allen Solly,clothes
12.9717347,77.6410001,3.8942995045776483,Pantaloons,clothes
12.9720123,77.6409807,3.882681028776294,Soma shop,clothes
12.9719085,77.6409824,3.8864286305307143,Van Heusen,clothes
12.9712452,77.6409708,3.908796672580368,Brooks Brothers,clothes
12.9714296,77.6410321,3.908406828201087,LOFT 38,bar/club
12.9715304,77.6410028,3.9017963247902365,Page 3,food service
12.9715875,77.6409974,3.8992120876302034,,clothes
12.9706435,77.641522,3.987400305552066,State Bank of India,financial
12.9706146,77.6415013,3.9863783154451555,Thai Refresh,food service
12.9694583,77.6415886,4.040599547228169,The Biriyani World,food service
12.9689167,77.6416692,4.071135693626232,EdHardy,clothes
12.9689861,77.6417056,4.071875118390846,IZOD,clothes
12.981682,77.6394877,3.534017647977934,Chai Gali,cafe
12.9830655,77.6408025,3.6745403779974612,,place of worship
12.9801908,77.6372443,3.3013641328917545,Brahmin's Tatte Idli,cafe
12.9791513,77.6411317,3.73186177973664,Biryani Palace,food service
12.9792275,77.6410231,3.719255723382514,Federal Bank,financial
12.9794578,77.6411064,3.7256097916656756,Hum India Fashion,clothes
12.9651581,77.6412777,4.209369753416548,Aquila Bar,bar/club
12.9641752,77.6413104,4.264423259964602,Barbeque Factory,food service
12.9666575,77.6412198,4.1287699702805245,Bloom Hotel,lodging
12.96597,77.6412101,4.161580234652328,21st Amendment,bar/club
12.9626968,77.6414051,4.355330002884624,Creative Jewels,jewellery
12.9664679,77.641215,4.137496383757836,Flying Machine,clothes
12.9670338,77.6411346,4.102430226466582,LaBOF,clothes
12.9676315,77.6411313,4.074194869613367,Lee,clothes
12.9674604,77.6411657,4.085482107633272,Levi's,clothes
12.9651732,77.6412777,4.208588718510302,Maharaja's Furniture,home furnishing
12.9659502,77.6412101,4.1625691845822566,News Cafe,cafe
12.9658097,77.6412537,4.173827351252148,Park Avenue,clothes
12.9641898,77.6413104,4.263636214634021,Pepperfry,home furnishing
12.9659936,77.6412082,4.160218683660341,Peter England,clothes
12.9673327,77.6411618,4.091036858227562,Watson's,bar/club
12.9673045,77.6411621,4.092383321674585,Puma,clothes
12.9649955,77.6412989,4.219842735834203,Sai Scavaloni,home furnishing
12.9656588,77.6412508,4.181157339721446,Smoke House Deli,food service
12.9661256,77.6412459,4.157314041071301,United Colors of Benetton,clothes
12.9676481,77.6411313,4.0734324141545954,Vans,shoes
12.9653221,77.6412575,4.198973910543877,Veneta Cucine,home furnishing
12.9678065,77.641186,4.071600668669191,World of Titan,watches
12.9676641,77.641131,4.07266856110957,Wrangler,clothes
12.9739292,77.6232945,2.0311901140592177,Kumbakonam Traditional Coffee,cafe
13.0194557,77.6280049,4.6768030022381835,Sai Baba Temple,place of worship
13.0017604,77.5783235,3.746873796250822,Atithis,food service
13.0188187,77.6270726,4.565930594443068,Lakshmi Narasimha Swamy Temple,place of worship
12.9759093,77.6041339,0.8193871405636101,Juice Junction,food service
12.9729167,77.6172137,1.5658016703240092,Yes Bank,financial
12.9751161,77.6040333,0.9057576664368432,Abu Dhabi Commercial Bank,financial
12.9758231,77.6043176,0.8213507747799037,Navrathan Jeweler,jewellery
12.975913,77.6032463,0.8587668364699675,State Bank of India,financial
12.9758241,77.6043486,0.820111794963329,State Bank of India,financial
12.9752119,77.6067994,0.8405921678954492,Manyavar,clothes
12.9751995,77.606899,0.8419128333351077,Soch,clothes
12.975421,77.6045772,0.8548721671943132,Canara Bank,financial
12.9756615,77.6049554,0.8178879807291882,Marico Cotton Industries Emporium,clothes
12.9755804,77.6053256,0.8173514991300179,UCO Bank,financial
12.97534,77.6064011,0.8279928201218062,Himalayan Jewelery,jewellery
12.9754589,77.6067378,0.8132378592526155,Cafe Coffee Day,cafe
12.9751753,77.6037109,0.9121886531351221,Hum India,clothes
12.9751858,77.6035875,0.9162481469520583,Bheema's,food service
12.9752374,77.6034215,0.9181857465683505,Mainland China,food service
12.975223,77.6035195,0.9153573980758378,Oh! Calcutta,food service
12.9753616,77.6030071,0.925145612592312,Hoppipola,bar/club
12.9755327,77.6032754,0.8951441831997191,Desi Vdesi,food service
12.9755379,77.603247,0.8959761537198971,C# chicken,food service
12.9755584,77.6031289,0.8996559196913547,Hooked,food service
12.9755444,77.6031965,0.8977539581132323,Matsya,food service
12.9755531,77.6031516,0.8990701761440648,KaatiZone,food service
12.9756151,77.6029253,0.9043119174712144,Bundle Company,food service
12.9759265,77.6026202,0.8907179207977471,Corporation Bank,financial
12.9760128,77.6035442,0.8344013859068604,D'Decor,jewellery
12.9757645,77.6021528,0.9330379206354326,Shri Sheeshmahal Restaurant,food service
12.9757795,77.6021059,0.9344557051740301,Lais Bar & Restaurant,bar/club
12.9758717,77.6017753,0.9464678379062081,Pecos Pub,bar/club
12.9761907,77.6026409,0.864553765819542,Paresh Lamba Signatures,clothes
12.9759033,77.6022279,0.9156745471337258,Sri Lakshmi Comforts,lodging
12.9762305,77.6021439,0.8907837610981943,Coolwell Electrix,grocery
12.9762047,77.6026564,0.8623418601126186,Drinks,bar/club
12.9761842,77.602631,0.8657370138673495,Union Bank,financial
12.9724724,77.608763,1.162977809054741,Karavalli,food service
12.9727364,77.608932,1.1375017666312215,The Pub World,bar/club
12.9727024,77.6089803,1.1422362250676183,The Orange Hotel,lodging
12.9728535,77.6091579,1.129799953026643,Veg Feast,food service
12.9730522,77.6085652,1.0958013482320228,State Bank of India,financial
12.97323,77.609195,1.089888224629288,Nagarjuna,food service
12.9729508,77.6085761,1.1071166879329144,Down Town Pub,bar/club
12.9749935,77.6199471,1.6580834101169029,The Grill House,food service
12.9775007,77.5883584,2.0918408746278883,Syndicate Bank,financial
12.9775686,77.5880097,2.126070166687952,Sri Ramanjaneyaswamy Temple,place of worship
12.9782832,77.5879912,2.1077832462369424,State Bank of India,financial
12.9600073,77.6454571,4.885737667377379,Mac Fast Food,food service
12.9600501,77.6451721,4.856872141086864,Anand,food service
12.9600581,77.6451404,4.853475835627287,Cheeni Kum,food service
12.9600493,77.6449336,4.8348657180825745,Mast Kalandar,food service
12.9600755,77.6448826,4.828631496809278,Chai Point,cafe
12.9600127,77.6451616,4.8580657368412865,ICICI Direct,financial
12.9600676,77.6447244,4.814485819786055,Dena Bank,financial
12.9601577,77.6443247,4.7723740706171895,Desi Bytes,food service
12.9600667,77.6450929,4.848583277974543,HDFC Bank,financial
12.9752131,77.6086452,0.8616268634945068,Punjab National Bank,financial
12.9613296,77.6459542,4.858055835398593,Tiny Bees,clothes
12.997771,77.571072,4.224196422254973,Adyar Ananda Bhavan,food service
12.9594395,77.6436156,4.750385898114762,Clubhouse,food service
12.9733286,77.6167758,1.4998551292684157,Axis Bank,financial
12.9731918,77.6167348,1.5073961475576674,Chai Point,cafe
12.9733953,77.6169631,1.50928186628496,Corporation Bank,financial
12.9733651,77.6164843,1.4745836193433006,State Bank of India,financial
12.9733842,77.6163899,1.4658780250201753,Caesars,food service
12.9734064,77.6163313,1.4596646816186025,Tamil Nadu Marcantile Bank,financial
13.0038136,77.6295207,3.389178047543584,Rao's Corner,grocery
12.9704001,77.6171095,1.765836178805658,Golden Bead Montessory School,education
12.9735894,77.5783998,3.251589062818234,Shanti Sagar,food service
12.9608001,77.6372345,4.0962246070788515,HDFC Bank,financial
12.9721008,77.6184589,1.7259267229605042,EXIM Bank;Export-Import Bank of India,financial
12.9723831,77.6184938,1.7072824541781597,Canara Bank,financial
12.9875847,77.573008,3.7100873111238903,,place of worship
12.9876025,77.5736105,3.6457916889206463,Sri Manjunatha Condiments,cafe
12.9739311,77.6115112,1.1030930678313073,Shri Maha Muneeshwara Temple,place of worship
12.9741304,77.6095504,1.0030722746708753,State Bank of India,financial
12.9740669,77.6092489,1.0010052969848109,Chung Wah,food service
12.973822,77.6092447,1.0272454791255363,Dena Bank,financial
12.9735393,77.609322,1.0597756308964383,Akshara,food service
12.9736021,77.609322,1.053013150421842,Stir Fry,food service
12.9734329,77.6093499,1.0719869024952149,Green Onion,food service
12.9733555,77.6093639,1.0807005754359649,Narthaki,bar/club
12.9733994,77.6093617,1.0759128767312294,Mehendi,bar/club
12.9732979,77.6093585,1.0867624832747727,Udupi Deluxe,food service
12.9739333,77.6123872,1.1490774694352524,DCB Bank,financial
12.9732435,77.6092533,1.0898933279960896,Art of Delight,cafe
12.9731313,77.6080088,1.0787069997745582,State Bank of India,financial
12.9729256,77.6160971,1.4810638852956823,Kotak,financial
12.9732706,77.6144342,1.335671517573772,Canara Bank,financial
12.9732968,77.6147077,1.3517372406968808,Canara Bank,financial
12.9730752,77.6155935,1.4323118806668595,HDFC Bank,financial
12.9731241,77.6136623,1.2996053800178609,Deutsche Bank,financial
12.9732234,77.6137669,1.2969838950980208,Standard Chartered,financial
12.9733488,77.6136783,1.28005536049326,Kotak Mahindra Bank,financial
12.9728784,77.6138634,1.3344600688791486,Standard Chartered,financial
12.972813,77.6138715,1.3409557998851342,Punjab National Bank,financial
12.972881,77.6139332,1.3385188555627912,Indian Bank,financial
12.9794216,77.6351258,3.0819188784667055,Foundation for Agrarian Studies,office
12.972091,77.6077959,1.1916026731304756,Colorplus,clothes
12.9721037,77.6078626,1.190812469673682,Baywatch,bar/club
12.9720624,77.6078121,1.1949174281183337,Check In,clothes
12.9732001,77.6091197,1.0912903513659127,Preethi Sagar,grocery
12.961305,77.6371429,4.05495972026958,Canara Bank,financial
12.9672647,77.6090629,1.74020837595369,Empire,food service
12.9744631,77.6075842,0.9268448400108654,Nike,clothes
12.9743703,77.6069754,0.9341599850774996,Mel's Korner,food service
12.9735781,77.6135363,1.250348076824169,IndusInd Bank,financial
12.9736722,77.6131796,1.219804116259266,Tandoor,food service
12.973633,77.6131796,1.2234219166146925,IndusInd Bank,financial
12.9736382,77.6131447,1.220838749636397,Punjab National Bank,financial
12.9650562,77.5897367,2.708348430295367,Canara Bank,financial
12.9666245,77.5919645,2.416484993086766,Karnataka Bank,financial
12.9659821,77.5926315,2.4233123814983344,Canara Bank,financial
12.9726449,77.6382683,3.5814783541516446,New Life Kerala Mess,food service
12.9783646,77.6362045,3.2137894582752606,Coastal Delight,food service
12.9781459,77.6364882,3.247936542402577,Raaga,food service
12.9723182,77.6370479,3.468204276224789,The Grill House,food service
12.9792707,77.6426443,3.8934905495105974,Wanley Restaurant,food service
12.9792825,77.6425169,3.8796242321332013,Viceroy's Sarathi,food service
12.980827,77.6397762,3.569759142692961,Indiranagar Library,education
12.9783688,77.6353657,3.1239225248582043,Raj Jewels,jewellery
12.9730357,77.6356907,3.303009008795571,New Roll Centre,food service
12.9782679,77.6330409,2.877336778707142,Axis Bank,financial
12.9731666,77.6470466,4.480193032146739,Sharon Tea Stall,cafe
12.9656704,77.6492943,4.97258751191558,Soo Ra Sang Korean Cuisine,food service
12.970003,77.6310087,2.97403583121497,Om Sai Skanda Dosa Camp,food service
