Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9783815,77.6354826,4.956404106735363,Kotak Mahindra Bank,financial
12.9780969,77.634707,4.992907792966184,Classic Polo,clothes
12.9781064,77.6348198,4.991053784869967,Shree Ganesh Fruit Juice Centre,food service
12.9801411,77.6374953,4.7545954850397525,FFE IT - Foundation for excellence india trust,education
12.9801741,77.6372856,4.751127519265029,Info Era - Software training institute,education
12.9800773,77.6385858,4.762392242066794,Sree Dhanalakshmi Stores,grocery
12.980055,77.6385017,4.764713055689651,Sree sai rice corner,grocery
12.9819807,77.6383683,4.550389554574568,The Church of Jesus Christ of Latter-day Saints,place of worship
12.9784446,77.637751,4.943139158346565,Vijaya Bank,financial
12.980378,77.6361915,4.731281871437297,Ethic Attic,clothes
12.9781127,77.6353438,4.9870288899791575,Bombay Dyeing,clothes
12.9781358,77.6364714,4.979491432941615,Deen Dayal Cloth Store,clothes
12.9781358,77.6363184,4.979990679611535,Fashion Line,clothes
12.9822569,77.6393124,4.522281862815529,Grill and The Goat,food service
12.9787341,77.6331219,4.936801840402348,Now Fashion Lounge,clothes
12.9823138,77.6399023,4.518761520422593,Rajesh circulating library,education
12.9800955,77.6398191,4.7646953662005656,Le Cremosa,cafe
13.0207677,77.5929009,4.867680410512773,Cafe Coffee Day,cafe
13.0207547,77.5929974,4.857309346927223,Namdhari Fresh,grocery
13.0207547,77.5930859,4.847733242306653,Andhra Bank,financial
12.979241,77.637434,4.854726604063218,City Centre Residency,lodging
12.9794887,77.6370052,4.827767870212241,,grocery
12.9811573,77.6366177,4.643205208117988,Fruit Face,cafe
12.9811664,77.6405443,4.650148432846794,Karnataka State Cooperative Apex Bank,financial
12.9816481,77.642258,4.612521802735343,SS Store,grocery
12.981682,77.6394877,4.58689250756606,Chai Gali,cafe
12.9830655,77.6408025,4.441413108327703,,place of worship
12.9801908,77.6372443,4.749323170254804,Brahmin's Tatte Idli,cafe
12.9791513,77.6411317,4.878098905048998,Biryani Palace,food service
12.9792275,77.6410231,4.8687858986934405,Federal Bank,financial
12.9794578,77.6411064,4.843908153041357,Hum India Fashion,clothes
13.0144938,77.6613871,2.7230393335050778,Sahithis Daisy,residential
13.0194557,77.6280049,1.126007272097216,Sai Baba Temple,place of worship
13.0188187,77.6270726,1.245495624179813,Lakshmi Narasimha Swamy Temple,place of worship
12.9975386,77.6552048,3.393594424987658,HDFC Bank,financial
13.0038136,77.6295207,2.3031261761885022,Rao's Corner,grocery
12.9962854,77.6577102,3.663389244437028,Nandini Milk Parlor,grocery
12.9969549,77.6594957,3.7226565463690924,Euro Kids,education
12.9794216,77.6351258,4.843040379073976,Foundation for Agrarian Studies,office
12.9783646,77.6362045,4.954971740223574,Coastal Delight,food service
12.9781459,77.6364882,4.978317347470253,Raaga,food service
12.9792707,77.6426443,4.879832576564394,Wanley Restaurant,food service
12.9792825,77.6425169,4.877056070636944,Viceroy's Sarathi,food service
12.980827,77.6397762,4.683228296421053,Indiranagar Library,education
12.9783688,77.6353657,4.958466284239068,Raj Jewels,jewellery
12.9782679,77.6330409,4.989267640274536,Axis Bank,financial
13.0033773,77.6295176,2.34803405692318,,grocery
13.003513,77.6295457,2.332925476569874,,grocery
13.0014136,77.628881,2.5762663349041723,HDFC Bank,financial
12.998073,77.6282625,2.946816785818424,HDFC Bank,financial
12.9995105,77.6768327,4.966452324420772,Lowry Adventist Telugu Church,place of worship
13.0015949,77.6301221,2.509992243469645,Saravana Store,grocery
13.00157,77.6315189,2.466782088299793,Bharat Petroleum,fuel
13.0019536,77.6319019,2.4145271469920657,Nisha Supermart,grocery
13.0016726,77.6305078,2.4882961774689156,Sri Murugan,grocery
13.0016824,77.6305565,2.4855964974418066,Guru Darshan,food service
13.0019219,77.6317445,2.422473956529832,Spark,clothes
13.0019326,77.6317974,2.4197871387160452,ICICI Bank,financial
13.0017248,77.632187,2.4311966660937077,South Indian Bank,financial
13.0014363,77.630759,2.504836636461821,Reliance Fresh,grocery
13.0195687,77.6371797,0.3759977344822613,Arirang Korean Restaurant,food service
12.9965093,77.6278623,3.124938980640417,,place of worship
13.0026027,77.6288762,2.454352495376309,,place of worship
13.0005533,77.6233992,2.9327748403941323,Canara Bank,financial
12.9787278,77.6435358,4.9510896496640555,Onestà,food service
12.9930498,77.663735,4.350218855432832,Sri Krishna Sagar,food service
12.9792577,77.6415104,4.869535147670494,Indian Biryani,food service
12.9792663,77.6417619,4.8709204434046365,Halli Mani Rotti,food service
12.979242,77.6414173,4.870448161812343,Chaithanya,food service
12.9789941,77.6416035,4.899588286849714,Karnataka Bank,financial
12.97927,77.6427877,4.881612608155863,Tumkur Grain Merchants Co-Operative Bank LTD,financial
12.9790839,77.6438666,4.9164905923300966,Juice Junction,food service
12.9790622,77.6438679,4.918900614108948,Kia,clothes
12.9790633,77.6439187,4.919520585161244,Rose of Sharon Nursery School,education
12.9790601,77.6435992,4.915312570089357,,financial
12.9793159,77.6440332,4.893394484200075,Bogineni,clothes
12.9793184,77.6435354,4.885942463348309,Hotel Orange tree Residency,food service
12.9792765,77.6431666,4.88562871970247,Nilgiri's,grocery
12.9792948,77.6433912,4.886576635592659,Rakum school for blind,education
12.9793017,77.6436594,4.889516600857529,Spoonful Sugar Pastisserie & cafè,cafe
12.9793306,77.6443452,4.896572455341191,The National Co-Operative Bank Ltd.,financial
12.9793201,77.6442365,4.8960308671888315,,financial
12.978647,77.6414574,4.9367438738897835,ICICI Bank,financial
12.9786993,77.6414547,4.9309237439000215,Kotak Security,office
12.9785974,77.6411945,4.940025951060151,Paradise Biryani,food service
12.9787019,77.6411945,4.92843879665236,Zucco Restro Bar,bar/club
12.9790201,77.6419756,4.900283592458238,Coorg Restaurant,food service
12.9788423,77.6418328,4.918563492172287,Karnataka Bank,financial
12.9789992,77.6424343,4.907455951961727,,clothes
12.9790044,77.6421218,4.903516348853968,,lodging
12.9792481,77.6421915,4.877278240824294,Punjab Khazana,food service
12.9785431,77.6415119,4.9487384713072915,Cacoons Fashion,clothes
13.0014995,77.6308859,2.493990485585302,Canara Bank,financial
13.0016891,77.6297661,2.513169596152898,Sri Murugan,grocery
13.0016102,77.6313676,2.4670496786173337,New Ambur Hot Dum Biryani,food service
13.0015192,77.6309522,2.4897572775745047,Singapore Bazaar,clothes
13.0022213,77.6295524,2.465992191641022,NFS,grocery
13.0030529,77.6294349,2.384803978802365,,grocery
13.0015756,77.6290245,2.5537553608518646,Janatha,clothes
13.0014203,77.6289872,2.571291091892092,Ajanta,clothes
12.9821023,77.6318122,4.58225393915703,Byel Anjaneya Swamy,place of worship
12.9814424,77.6288865,4.7094059630274,Christ Grace Church,place of worship
12.987086,77.6189974,4.472031868382327,Shanti Sagar,food service
12.9815735,77.6364824,4.597367671678112,Beer Joint,bar/club
12.9787711,77.6365491,4.9086425341488065,The Kabab Company,food service
13.0305442,77.5951073,4.700292797382035,Md Guest House,lodging
13.0301654,77.5934939,4.865129670791378,,place of worship
12.9875355,77.6190745,4.423748490641919,,food service
12.9875472,77.6189672,4.427930989736969,Lake View Supermarket,grocery
12.9875826,77.6188927,4.42816075733638,Moritz Nano Restaurant,food service
12.9914365,77.6685256,4.830729805178885,Bethal Mar Church,place of worship
12.9908548,77.6192753,4.088434953334897,Watson's Ulsoor,bar/club
12.9908261,77.6193188,4.088909311404342,Cafe Thulp,cafe
12.9991564,77.6157298,3.56042043904236,Hides Inc,shoes
13.0148535,77.6336331,1.0010783174396716,Maha Bazar,grocery
12.9783518,77.6352342,4.961125416848816,Bandhan Bank,financial
12.9784182,77.6354528,4.952491669222429,Titan,grocery
12.9783586,77.6363142,4.955243578675978,New Shanthi Sagar,food service
12.9783915,77.6357076,4.954129320280043,Health & Glow,grocery
12.9780992,77.6349978,4.990651131081168,Celebrations,grocery
13.0025965,77.5981195,4.853688000261548,Nilgiri Supermarket,grocery
13.008729,77.6509401,2.1250230474080407,"St. George College of Management, Science & Nursing",education
13.0517564,77.6349601,3.2232612349201273,Maha Ganapati Temple,place of worship
13.0503146,77.6378098,3.0484429686728154,"#224, 1st main, 9th Cross, Aanam Enclave, Ashwathnagar",lodging
13.021693,77.6404039,0.3144025584798043,Barbecue Nation,lodging
13.001646,77.6316638,2.4543739389152908,Axis Bank,financial
13.0047906,77.636936,2.01566755211623,Indianoil,fuel
13.0014876,77.6295123,2.5437586478760985,Temple,place of worship
13.0086727,77.6429248,1.6772791604692743,Indian Overseas Bank,financial
13.0099795,77.6434028,1.5604678131514524,State Bank of India,financial
12.9944952,77.6159529,3.9455250935510944,South Inn,food service
13.0012204,77.6326913,2.4728037875596645,Cinepolis,cinema
13.0042413,77.6358455,2.085225821900498,Temple,place of worship
13.0085473,77.642018,1.6606308061427937,Sree Panchamukhi Ganapthy Temple,place of worship
13.0166722,77.6617032,2.6827426228765274,Temple,place of worship
13.0018629,77.5988299,4.8247117114433316,HDFC Bank,financial
12.9784404,77.6386118,4.9444282942285875,Yes Bank,financial
12.996332,77.6170443,3.7112601937344607,ಕೋಮಲ ರಿಫ್ರೆಷ್‌ಮೆಂಟ್ಸ್,food service
13.0253206,77.6035555,3.717363755513721,Corone Fresh Spices and Dry Fruits,grocery
13.025295,77.6036548,3.706428989266079,Juba Cafe,cafe
13.0253614,77.6036609,3.7063074306358814,KGN Provision Store,grocery
13.0257661,77.6037904,3.695922684293648,Dream Wear,clothes
13.025883,77.6038199,3.6938826762576227,Manoj Textiles,clothes
13.0266169,77.6040449,3.677877335071293,GM Time Center Watch Repair,grocery
13.026938,77.6041637,3.669285288292315,Marian Kids,education
13.0270552,77.6041687,3.670364843807799,Deluxe Bedding and Sofa center,grocery
13.0276254,77.6043712,3.657169861677902,"Mona Nursery, Primary and High School",education
13.0276582,77.604326,3.6625407380714767,Prem Fancy Store,grocery
13.0276805,77.6043445,3.66091671439342,Sri Vinayaka Hot Chips,grocery
13.0278433,77.6043961,3.6580615567011243,Raghavendra Jewellery Woris,jewellery
13.0243972,77.6032595,3.7433822876926928,Sree Guru Cool Joint,lodging
13.0244213,77.6032614,3.7432966725361023,Star Health,financial
13.0252198,77.6034014,3.7332237772429266,Citrus Dress Materials,clothes
13.0252496,77.6036506,3.706523792065325,Joy IceCream,cafe
13.0263546,77.6039914,3.6804795347385215,Nizam Collections,clothes
13.0267584,77.6040579,3.6782792223822645,Time House,grocery
13.026904,77.6041555,3.6697065199475776,Veena Collections,clothes
13.0272339,77.60426,3.6631130842020485,A1 Ambur Biryani,lodging
13.024064,77.6031704,3.751566217964809,Cafe Coffee Day,grocery
13.0240911,77.6031919,3.749343504086204,Manjunatha Condiments,grocery
13.0265159,77.6040547,3.675577428687851,SR Consultant Real Estate,grocery
13.0266962,77.6040529,3.6780173188834393,Yakshini Condiments,grocery
13.0267483,77.6041132,3.6721983296146825,,financial
13.0275314,77.6042985,3.6634807129773153,MHN Jewellers,jewellery
13.0275936,77.6043528,3.6586366029940627,Goli Vadapav No.1,food service
13.0276765,77.6043712,3.6579902982324604,Chitra Darshini,food service
13.0276316,77.604326,3.662114758983315,Shree Basaveswara Frame Works,grocery
13.0246416,77.603385,3.731110310176576,Mangalore Jewellery Works,jewellery
13.0249623,77.6034912,3.7216460636722393,Sri Manjunatha Fast Food Hotel,lodging
13.025264,77.6035286,3.7198205557348674,Fashion House,clothes
13.0252958,77.6035419,3.7186347923314473,Dharmesh Jewellers,jewellery
13.0266474,77.6040449,3.6782598386929015,Golden Choice Footwear,shoes
13.0266933,77.6041031,3.6725779099362423,Seek n Hide Tours and Travels,grocery
13.0269861,77.6041889,3.6672343794968443,,financial
13.0277189,77.6044033,3.6552376352242644,Chaitra Pan,grocery
13.0277645,77.604407,3.6555877355611215,KGN FootWear,shoes
13.0278097,77.6043901,3.6581449035257587,,financial
13.0234261,77.6028721,3.782104948996214,Darshan Traders,grocery
13.0248424,77.6034721,3.7229146853157697,Shakti Traders,grocery
13.0264161,77.6040116,3.679023283560682,HMS Fast Food,food service
13.0266014,77.6040359,3.678653013467967,Om Ganesh Juice Center,grocery
13.0274651,77.6042813,3.664297337858411,Durga Pan Bhandar,grocery
13.0275697,77.6043333,3.6603496955564867,Mummy Daddy Garments,clothes
13.0267774,77.6040589,3.678418564312206,Maharaja Hi Fashion,clothes
13.0269118,77.6041118,3.6745109365764725,Bangalore Time Center,grocery
13.027668,77.6043446,3.6607044952294605,Sleep Good Matress,grocery
13.0240447,77.6031596,3.75266223401699,Vinay Bangle Store,grocery
13.0249337,77.6034778,3.7229006120856662,Sri Manjunath Pooja Stall,grocery
13.02502,77.6035096,3.7200572566454624,Guru,grocery
13.0273351,77.6042946,3.660895747259002,Pavithra Enterprises,grocery
13.0275755,77.6043124,3.6626824448649447,Cool Corner,cafe
13.0247965,77.6034489,3.7251316372608523,Karnataka Provision Stores,grocery
13.0268892,77.6041118,3.6742068129480874,Five Star Chicken,food service
13.0269891,77.6041517,3.6712746661238347,All Brands Collections,shoes
13.0270211,77.6041517,3.6717168922040844,Sri Kampli Someshwara Tiffin Center,lodging
13.0271564,77.6042369,3.6644712613386097,Jagathamba Bankers and Jewellers,jewellery
12.9944824,77.6153605,3.9854507155354932,ಮ್ಯಾಂಗಲೋರ್ ಪರ್ಲ್,food service
12.9781235,77.635602,4.984427491812936,,attraction
12.9780594,77.6355964,4.991575822392534,,attraction
12.9780031,77.6355861,4.997882006248078,,attraction
13.0127272,77.6771709,4.414941348186615,Shanimahatma Temple,place of worship
13.0222579,77.5922587,4.931980145038585,Ujwal Bar and Restaurant,bar/club
13.022359,77.5927417,4.879507442033954,Al Bek,food service
13.0214967,77.5924037,4.918236892511415,Food World,grocery
13.020749,77.6768991,4.2448177603451756,Hong Kong Noodles,food service
13.0194845,77.6782953,4.405740609275795,More,grocery
13.0155316,77.6394955,0.8400885651892062,Al Amanah Cafe,cafe
13.0557074,77.6437416,3.7048305652249027,Nava Jyothi Girls Hostel,lodging
12.9798731,77.6403726,4.792540428556206,Buttercups,clothes
12.98032,77.637326,4.734857800712272,Café TERRA,cafe
13.0331587,77.6342405,1.2034804505522012,HMR International School,education
13.0012948,77.6324696,2.470222256910128,Cafe Coffee Day,cafe
13.0016385,77.6327548,2.425952070310551,Shoppers Stop,clothes
13.0013092,77.6325644,2.466292116655496,Westside,clothes
13.0245213,77.6350534,0.3460154942448854,Beijing Bites,food service
13.0454631,77.626723,2.7801965768775303,Jammals,home furnishing
13.0456386,77.6267858,2.7949144356625912,PVR entertainment,cinema
13.0255483,77.6370978,0.3036620847349648,Sigree Global Grill,food service
13.0230441,77.6398714,0.22723491036949806,Chung Wah,food service
13.0278559,77.6397264,0.5901398196134771,Fragrant Kitchen,food service
13.0214839,77.6408994,0.3728766078220178,Thran,food service
13.0250222,77.6372087,0.24401013009284406,Aioli BBQ & Grill Smoke House,food service
13.0260656,77.6370378,0.3611195883300753,Unwined,food service
13.0456619,77.6267384,2.7994484765138488,Payless Shoe Store,shoes
13.0456514,77.626682,2.8010097156896583,Reliance trendz,clothes
13.0456488,77.626725,2.7987523401391745,Wood Land,shoes
13.0455861,77.6267196,2.792703397623908,Reliance Foot Prints,shoes
13.0454341,77.6267753,2.7748482513534203,Spar,grocery
13.0453766,77.6267807,2.768824225433114,Bombay Dyeing,home furnishing
13.0454262,77.626711,2.7770553757000456,Jockey,clothes
13.0453792,77.6267297,2.7714668714397925,Max,clothes
13.0453896,77.6268558,2.766639678248652,Mom And Me,clothes
13.0453266,77.6267172,2.766779092035045,levis,clothes
13.0015902,77.6327951,2.4302123206568726,Accessory Palace,clothes
13.0011236,77.6326985,2.483124781429242,AND,clothes
13.0011184,77.632846,2.4801960454773826,Arrow,clothes
13.0012099,77.6324625,2.479582744912646,Biba,clothes
13.000891,77.632441,2.514621048339834,Celio(POI),clothes
13.0006977,77.6325269,2.5334372162874783,Flying Machine,clothes
13.0006977,77.6327361,2.528443023394666,Global Desi,clothes
13.0006977,77.6328058,2.526822045856817,Go Colors,clothes
13.0015366,77.632838,2.4349977499453295,Jack & Jones,clothes
13.0010139,77.632838,2.491730264088529,Levis(Poi),clothes
13.0009067,77.6326824,2.5070322954118756,Marks And Spencer,clothes
13.0008257,77.6328326,2.512297288934173,Pepe Jeans,clothes
13.0011158,77.6324517,2.4900321208420437,Soch,clothes
13.0014529,77.6327548,2.446068047251921,U.S. Polo Assn.,clothes
13.001304,77.6327334,2.462726190339818,,clothes
13.0011289,77.6325617,2.4858782392777203,W,clothes
13.0010322,77.6325429,2.4968123266056845,Clarks,shoes
13.0010635,77.6327012,2.4895771373755036,Skechers,shoes
13.0014686,77.632838,2.4423745988949936,Chera Silver Jewellary,jewellery
13.0007029,77.6324786,2.534054497391247,Bulchee,clothes
13.0012386,77.6325617,2.474001218338075,Casio,clothes
13.000959,77.6325429,2.504739620501698,Hidesign,clothes
13.000993,77.6327039,2.4971587747215187,Just Watches,clothes
13.0009041,77.632618,2.5088600845470146,Puma,clothes
12.982376,77.6381162,4.5061344516644555,,food service
13.0373064,77.6052013,3.8757933623131824,Al Khair Restaurant,food service
13.0453348,77.626837,2.7620064095891683,Gravity,clothes
13.0452407,77.6265876,2.764301727620618,people,clothes
13.0452041,77.6265447,2.7626890355771274,Planet Fashion,clothes
13.0451728,77.6265313,2.760205502002234,Arrow,clothes
13.0208903,77.643156,0.6238702530191035,Sway,food service
13.0180644,77.6548189,1.922711635111603,Yogis Donne Biryani,food service
13.0259923,77.6405519,0.45663422337950954,Ginger Greens,food service
13.0217392,77.6397872,0.252913741658918,Food Magic Restaurant,food service
13.0313957,77.6359521,0.9652663867135229,Udupi Park Deluxe,food service
13.0226589,77.6395368,0.19228243143733792,Gawa,food service
13.0222694,77.6397678,0.22654067660233623,Faasos,food service
13.0155944,77.6397049,0.8386339861656675,Al Amanah Cafe,food service
13.0257816,77.6378902,0.3207217420393573,Kera Cafe,food service
13.0220667,77.6302525,0.8206401416872455,Raidan RestaurantRaidan Restaurant,food service
13.0230548,77.6472679,1.0281088196784645,Sri Krishna Bhawan,food service
13.0225104,77.6395484,0.1964897289985125,BYLI - Bet You Love It!,food service
13.023783,77.6399492,0.2548011304354917,Bullet Biryani,food service
13.0222385,77.6399929,0.2508307776044612,Cake House,food service
13.0230092,77.6370539,0.07951443284101892,Regency Park,food service
13.0207053,77.6367655,0.26753880182057926,Sukh Sagar,food service
13.022023,77.6389206,0.15743694615381676,Majlis Restaurant,food service
13.0259481,77.6372048,0.3446727758185522,Pars Restaurant,food service
13.0225627,77.6384409,0.08087345669435658,The Chocolate Heaven,food service
13.0222667,77.6470832,1.0104071254987186,OvenTreats - Patisserie.Bistro,food service
13.0236936,77.6431324,0.5866301844028816,Little Italy,food service
13.02507,77.6319275,0.6783316733276501,Chulha Chowki Da Dhaba,food service
13.028492,77.6347149,0.7049339047716976,Paradox Resto-Cafe,food service
12.9997652,77.6173181,3.3957629389486415,Shawarma king,food service
13.0239866,77.6329956,0.5321409473661323,Tashan The Punjabi Cuisine,food service
13.021689,77.639838,0.26050223099750247,Paranthas and Dosas,food service
13.0263547,77.6405892,0.4902048425558271,Delicacy Restaurant,food service
13.0184721,77.6427206,0.7272745741572795,Oye Hoye,food service
13.0221892,77.6397816,0.2308590360733516,Chung's Chinese Corner,food service
13.0230447,77.6473827,1.0405259024595155,Hotel Little Imperial,place of worship
13.0250736,77.6401906,0.3559505583837823,La Casa,food service
13.0243342,77.6400343,0.2917959009527893,7 Plates,food service
13.0219932,77.6405659,0.3182719438859884,Mast Kalandar,food service
13.0204408,77.6431461,0.6424918346833824,Hi Seoul,food service
13.0254536,77.6397912,0.35802581779350745,Unwined,food service
13.0232481,77.6394478,0.18488666265623638,Aioli BBQ & Grill Smoke House,food service
13.0240994,77.6340746,0.42293524386343323,Thran,food service
13.0256069,77.6384078,0.30867705017214897,Sigree Global Grill,food service
13.0255101,77.6383709,0.29730055173559655,Mainland China,food service
13.0215823,77.6403247,0.3122447429172474,Barbeque Nation,food service
13.0245897,77.637388,0.19268020026914065,Beijing Bites,food service
13.0455777,77.6266626,2.794515103442083,Arrow,clothes
13.0452694,77.6267082,2.7614710005370506,Louis Phillppe,clothes
13.0454837,77.6266492,2.785714831191924,Peter England,clothes
13.0453218,77.6269445,2.755720689970396,Adidas,clothes
13.0452459,77.6266974,2.7596262379915624,Aurelia,clothes
13.045144,77.6267189,2.748412139842211,,clothes
13.0451657,77.6267882,2.747322019493148,Soch,clothes
13.0452896,77.6269201,2.75360985115999,Melange,clothes
13.045145,77.6265266,2.7576571831741163,mustard,clothes
13.0450945,77.6265054,2.753639227804003,Cafe Coffee Day,cafe
13.0050034,77.6233355,2.53149505395232,HDFC Bank,financial
12.9824168,77.6383387,4.501857940359634,Juice Cafe,food service
12.9816184,77.6369004,4.591215014918742,Matsyadharshini,food service
12.9794606,77.6467914,4.927869401665719,Chakum Chukum,food service
12.9793017,77.6435258,4.887651633468471,Mirador,home furnishing
12.9824862,77.6393384,4.496907111409033,Teal Door Cafe,cafe
12.980691,77.6472706,4.804687762166392,Sri Varasiddhi Vinayagar Koil,place of worship
12.9808002,77.6463862,4.773185942702302,St Michael The Archangel,place of worship
12.9807472,77.6468064,4.788057646746054,Martha Memorial Prayer Hall,place of worship
12.9948336,77.6107384,4.280406198771696,Madeena Supermarket,grocery
13.015208,77.6561956,2.170750569362503,Samarth Rice Traders,grocery
13.0235383,77.6090101,3.117500872565311,Ahmeds Retail,grocery
13.004258,77.6135288,3.346502180155256,Food Mart Super Market,grocery
13.0257621,77.6277381,1.1334114674177989,Fine Fare Departmental Store,grocery
13.0245541,77.6559134,1.9731656880250175,Seven Days Supermarket,grocery
13.0184107,77.6545173,1.880778483409192,,financial
13.0184011,77.6544876,1.877960527218929,Axis Bank,financial
12.9995759,77.6230526,3.0449137196175355,Village Super Market,grocery
13.0400011,77.6256898,2.308982532028033,HKGN Stores,grocery
13.0030193,77.6353183,2.226575437735182,Canara Bank,financial
13.0030191,77.6353049,2.2267718115511492,Hot dum biryani,food service
13.054399,77.6450739,3.5906412654956896,3 Ediots,food service
13.0561612,77.6324911,3.7426522443134864,Bharat Petroleum,fuel
13.021608,77.6416377,0.441990460508027,Fusion,food service
13.0183685,77.6533179,1.7571775655880986,ಕೀರ್ತಿ ಫುಡ್ ಮಾರ್ಟ್,grocery
13.0184261,77.653514,1.775735904696588,,financial
13.0190302,77.6545564,1.8678014495261497,Chai,cafe
13.0184293,77.6535496,1.779339161732592,Oriental Bank of Commerce,financial
13.018127,77.6541641,1.8527028752763888,Wurfe Kitchen,home furnishing
13.0182115,77.6544644,1.881270841110168,Kolkata Roll on Dial,food service
13.0182197,77.6545197,1.8867762946276756,Ambur Hot Dum Biriyaani,food service
13.0134751,77.661886,2.8140613206587237,Reliance Digital,grocery
12.9983463,77.6206293,3.3024341404033715,Lemon Rice,food service
13.0039002,77.6227483,2.6673734781738587,,financial
13.0164835,77.6051223,3.6091364384986195,Kaval Byrasandra,place of worship
13.01599,77.6435545,0.9908236758179179,,lodging
13.0450568,77.6265787,2.7463653172146523,Ibaco,cafe
13.0146339,77.6470229,1.3592540382647607,Ibaco,cafe
12.9890578,77.6640639,4.719099135744295,Janpriya Tiffin,food service
12.9932504,77.6619846,4.212625297768573,,financial
12.9922876,77.6599855,4.168277437346772,State Bank of India,financial
12.9927907,77.6637736,4.374932177975469,Nice Fair,clothes
13.0041731,77.6068436,3.945700786960074,Syed Manzil,lodging
13.0395696,77.6209443,2.6003960933055508,PG,lodging
12.9907421,77.6637709,4.551440800045905,Canara Bank,financial
12.9812124,77.6369363,4.636272302569509,,financial
13.0264736,77.599251,4.192796773232248,Kingston school,education
13.0250215,77.6312294,0.7477742318741105,,grocery
12.97895,77.6405487,4.896143889740067,The madteapot cafe,cafe
12.9789806,77.6404998,4.89242565970561,The wishing chair,home furnishing
12.9788961,77.640498,4.901792873742291,Urban Turban,food service
12.993553,77.664097,4.333382585483104,Papa John's,food service
13.0095138,77.6483377,1.8771852738162842,St. Vincent Pallotti Church,place of worship
13.0097185,77.6444698,1.6350862470325143,Syndicate Bank,financial
13.0216594,77.6396888,0.24861407058211452,Adyar Ananda Bhavan,food service
13.0108223,77.6458352,1.6015991833637857,HP Petrol Pump,fuel
13.00594,77.6386489,1.8881419078908697,Axis Bank,financial
13.0085671,77.6420845,1.6605244053390245,Multiplex,grocery
13.0129746,77.6479687,1.5609272262574312,New Shanti sagar,food service
13.0311093,77.6534247,1.9251492903892282,Fashion footwear,shoes
13.037038,77.655382,2.471460528527691,Mahadev,jewellery
13.0319862,77.660617,2.6724665558707237,Shop ink,grocery
13.0290724,77.6635243,2.872291273495715,Biryani House,food service
13.0287244,77.6638803,2.900872430335617,Kalleshwari Rice corner,food service
12.9968223,77.6195998,3.5052876622697657,Dolphins,food service
12.9948513,77.6160845,3.905301387735855,Perfect corner,food service
12.9998566,77.6251653,2.903892153055324,Udapas Veg Restaurant,food service
13.0025699,77.6343328,2.2911553500263935,Gaurav,jewellery
13.0029704,77.6349278,2.2374216231890034,Shri Ram Store,grocery
13.0089466,77.6427801,1.6433504692474017,Happy shoppy,grocery
13.0093391,77.6432232,1.6190743603942914,Punjab National Bank,financial
13.0140839,77.6406622,1.0287883162185865,Kamakshi,clothes
13.015025,77.6358463,0.9002743715460914,Nandana Palace,food service
13.0020607,77.6324471,2.3880700097126093,Raghavendra Poona Store,grocery
13.0021714,77.6329882,2.362560550275604,Vijaya Gardenia,food service
13.0076445,77.6407572,1.7266684851293665,China bazaar,grocery
12.985305,77.6152381,4.841391595962619,Pepper Cafe,cafe
12.9974737,77.6202808,3.4039739845925157,HDFC Bank,financial
13.0057651,77.6383622,1.9062840654075879,My fashion shoes,shoes
13.0079259,77.6412745,1.7074877895358715,Axis Bank,financial
13.0100548,77.6431061,1.5404343472659068,IDBI Bank,financial
13.0142154,77.6363852,0.9773444976007493,Kairali,food service
13.0069226,77.6399189,1.7915900445990847,Canara Bank,financial
13.0139843,77.642086,1.095623360261466,Regal furniture,home furnishing
13.0301725,77.6530855,1.8448995849706271,Ifun,food service
12.9877987,77.618514,4.426064476038367,Adyar Anand Bhawan,food service
13.0339931,77.6751473,4.231965063905555,Green Wood Furnitures,home furnishing
13.0311434,77.6691847,3.523597447087579,St George High School,education
13.0310425,77.6689617,3.4973557591838893,Ruchi,food service
13.0309806,77.6682208,3.4180760305798548,Sunshine Childrens Home and School,education
13.0007498,77.6134894,3.604300817140598,New Taj Biryani Center,food service
13.000759,77.6134424,3.607321935635685,Pista House,food service
13.0546213,77.6433584,3.578729318985153,white house,lodging
12.9806092,77.6410085,4.715444030872376,Taco Bell,food service
12.9806921,77.6410053,4.706225664377269,three dots and a dash,food service
12.9945917,77.6669317,4.459081600653477,Sri Krishna restaurant,food service
13.0204879,77.6186105,2.093885187908111,Masjid Noor ur Rahman,place of worship
12.9792509,77.6417976,4.872970171988296,Vasavi Super Sandwich,food service
12.9796156,77.6413767,4.828686094051295,,grocery
12.9795969,77.6416948,4.833661518844917,,grocery
13.022258,77.6433948,0.6125373139487255,State Bank of India,financial
13.0033147,77.6324578,2.2527278763134353,Idli Shop,food service
12.9822891,77.6394663,4.5193475024149246,Chaithanya Express,food service
12.990128,77.6630368,4.557084614138304,,place of worship
13.0124591,77.6483105,1.6277052131309564,Federal Bank,financial
12.9937229,77.6608029,4.092362988051748,Chai Point,cafe
12.9940292,77.6607974,4.065048786491012,Pasta Roma,food service
13.0297542,77.6341274,0.8587769381485131,Axis Bank,financial
13.0298189,77.6342395,0.8596835521593358,Teak and Walnut,home furnishing
13.0299258,77.6343634,0.8645085343757921,Hotel New Karavali,food service
13.0303712,77.6347459,0.8934586112383085,Just A 1 Biryani Point,food service
13.0408726,77.620387,2.7466394230925095,Domino's,food service
13.0408987,77.6207343,2.7231009489658637,Meghana Biryani,food service
