Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9993994,77.5525068,1.7113176952066569,Axis Bank,financial
12.9991432,77.5710944,3.519058351327424,Hotel Janatha,food service
13.0058689,77.571081,3.801796471451638,Axis Bank,financial
13.0057102,77.5713559,3.820102488081431,Sunil's,clothes
12.9721198,77.5282623,2.360171841557084,Shaneshwara Temple,place of worship
12.9738144,77.5517301,2.2033021432377358,Pramod,cinema
12.9735187,77.5502093,2.140620038580155,Banashankari Temple,place of worship
13.0037322,77.5653317,3.140763728437621,Bajji,food service
12.9686251,77.5244618,2.912676401295092,"Vijaya Bank, Mudalapalya Branch",grocery
12.9608365,77.5701609,4.603964171176654,Adi Shakti Chikka Annamma Temple,place of worship
12.9614011,77.5698739,4.537723290841549,Lakshmi Satyanarana Temple,place of worship
12.9617331,77.5700133,4.522776114134522,Anjaneya Temple,place of worship
12.9706452,77.5369759,2.176957184584901,ICICI Bank,financial
12.9691501,77.5364636,2.349855738442021,State Bank of India,financial
12.9729139,77.5285404,2.2696585813743324,Hopcoms Mangalore Store,grocery
12.9760451,77.5311984,1.8213489116155115,Karnataka Bank,financial
12.975031,77.5309088,1.9341193106395975,ICICI Bank,financial
12.9745579,77.5327836,1.8867348429117476,ICICI Bank,financial
12.9762412,77.5287549,1.9558119553740856,Canara Bank,financial
12.9760661,77.5315149,1.801620585940491,Ayodhya Food Line,food service
12.9762502,77.5320438,1.7552007728796015,Shopper City,grocery
12.9747631,77.5310486,1.9522446885128233,,financial
12.9746886,77.5310295,1.9604636465769896,State Bank of India,financial
12.9745396,77.5307371,1.9906535333834279,State Bank of India,financial
12.972957,77.5397309,1.8953194317005695,Akshata Nati Style,food service
12.9729139,77.5395347,1.9005564640922987,Park View Bar & Restaurant,food service
12.9676863,77.5366433,2.507686710000619,Axis Bank,financial
12.9747618,77.5375499,1.7150813362701856,,financial
12.96777,77.536697,2.4976380596409364,Axis Bank,financial
12.972595,77.5395133,1.9360660486188175,M K Ahmed Super Shoppy,grocery
12.9808177,77.535785,1.1185116226359497,Amaravati Andhra Style,food service
12.999291,77.5671481,3.1175790172609292,Manjunatha Provisions,grocery
12.9992858,77.5670032,3.1025784810980386,Ganesha Provisions,grocery
12.9991395,77.5678347,3.182443616239771,Safal,grocery
12.9993734,77.5669734,3.1027919367466312,KT-26 Sriranga Apartments,residential
12.9749261,77.5308639,1.9466361694845715,Canara Juice Center,food service
12.9747524,77.5302655,1.9967692591690782,DIVA Boutique,clothes
12.9775284,77.5175141,2.803421507016676,,clothes
12.9761014,77.5060068,3.994336029572321,Nucleon Technologies,office
12.9686831,77.5369098,2.393863936426225,McDonald's,food service
12.9813835,77.5753478,3.948000881367076,Hotel Tourist,lodging
12.9847317,77.578357,4.19708410286457,The Solitaire Hotel,lodging
12.9750295,77.5703109,3.6820430543212557,Hotel City Centaur International,lodging
12.9744293,77.5706029,3.7407136056723713,Sri Krishna Lodge,lodging
12.9738994,77.5706296,3.770896666601942,Sri Thirumala Lodge,lodging
12.9585995,77.5260442,3.804976584351202,Corporation Bank,financial
12.9590436,77.5248426,3.813944396533177,Hotel Manjushree,food service
12.9734094,77.5417665,1.8546935757316485,Cafe Coffe Day,cafe
12.9738477,77.5440708,1.849422471510024,LIC of India,financial
12.9829855,77.5486383,1.2183592099084029,1947,food service
12.9991423,77.5703749,3.444470754408713,Kannika Parameshwari Temple,place of worship
12.9972801,77.5609014,2.4049557454409487,Circle Ganapathi Temple,place of worship
12.9699846,77.5797207,4.845284361584886,Banaras Sweets,food service
12.9700251,77.5799594,4.866215454772775,ING,financial
12.9732008,77.5789268,4.6129729132440955,ICICI Bank,financial
12.9841172,77.5600221,2.265882923094322,,fuel
12.975607,77.5751762,4.133807802074342,Shree Lodge,lodging
12.9750242,77.5520533,2.1162832404354415,Karnataka Bank,financial
12.9779674,77.5530323,1.9452777901158524,Al-Bek chiken,food service
12.9799118,77.5541722,1.9016688414938594,Canara Bank,financial
12.965712,77.5363,2.730297416122817,,food service
13.0050766,77.5806041,4.707892699609192,Indian Bank,financial
12.9867912,77.5794891,4.293498156606348,Coastal Express,food service
12.991257,77.5384096,0.22187800940303581,Karnataka Bank Money Plant,financial
13.0250549,77.546176,3.9549405393060972,Andhra Bank,financial
13.024952,77.5463641,3.94717282253491,Axis Bank,financial
13.0240517,77.5479481,3.8830606738964533,Bank of Baroda,financial
13.0250934,77.5461198,3.958135397682461,Canara Bank,financial
13.023952,77.5481032,3.876022860245534,Corporation Bank,financial
13.0248684,77.5465159,3.9409330075718447,ICICI Bank,financial
13.0252381,77.5459053,3.970187674942526,LIC (61U/CB-20),financial
13.0237386,77.5481786,3.854783957513763,State Bank of India,financial
13.024923,77.5464169,3.9450018763524324,Union Bank,financial
13.0138137,77.5694411,4.145642216158545,Satish Dhawan Auditorium,education
12.9894357,77.5729477,3.5704180629539333,Hotel Samrat Residency,lodging
13.007947,77.5428561,2.0194645599753343,Nilgiris,grocery
13.0154424,77.5336289,2.9120585539366894,,financial
13.0162263,77.5338798,2.9906667533456237,,financial
13.0124501,77.5367215,2.5214820626613617,State Bank of India,financial
13.0123142,77.5371775,2.4999993422737385,State Trading Corporatio Ltd.,office
13.0103477,77.5367403,2.2899591177958594,HP Petrol,fuel
12.979285,77.5748279,3.95728317715722,JP Cordial,lodging
12.9789865,77.574935,3.9784443071338598,Rajaprakash,lodging
12.9805241,77.5750066,3.936647169563892,Ksheera Sagar,lodging
12.979643,77.5751455,3.978404480978169,Hotel Kapila,lodging
12.9788091,77.5750078,3.9920560923449258,Rajadhani restaurant,food service
13.0117173,77.5553872,2.9344179423511014,Nando's,food service
13.0113691,77.5553953,2.903143394641365,Toscano,food service
13.0106616,77.5553953,2.839115254044668,Mainland China,food service
13.0108687,77.5552043,2.845753169342547,KFC,food service
12.9920336,77.5763265,3.9424276428495544,,place of worship
13.0044109,77.5668934,3.325352289363273,Sree Charan Bank,financial
12.9608966,77.5075094,4.781933387399694,Swathi Restaurant,food service
12.9888754,77.5378467,0.26470861947936936,Bata,shoes
12.9731634,77.5410962,1.8759085580417438,BSVP School,education
12.9737802,77.5433493,1.8397086231287194,Citibank,financial
12.991114,77.5407958,0.15092607589392878,Davanagere Benne Dose,food service
12.988584,77.5474906,0.8267359811605618,Rekha Residency,lodging
12.9857195,77.5520611,1.3908040675144917,Shivas,lodging
12.9870577,77.572403,3.526076562551839,Hotel Blue Diamond,lodging
12.9968415,77.5802618,4.428116745496568,Prashanth Grand,food service
12.9985485,77.5840303,4.864351333097971,Nandini palace,food service
12.9980346,77.5840974,4.860659411232553,Sindhu palace,food service
12.9948879,77.5331783,0.9174424294106452,Ganapathi Temple,place of worship
12.9851341,77.5433278,0.6501994235873348,BP petrol pump,fuel
12.9881972,77.5494003,1.0380600628655323,Suvali,lodging
12.9959438,77.5548935,1.7437848397049522,Cafe Coffee Day,lodging
12.9916432,77.5578265,1.9401067477836476,HP,fuel
12.9917517,77.5576615,1.9234931810996065,Mallika Residency,lodging
12.9877059,77.5596356,2.1427531560062736,Citibank,financial
12.9810568,77.5583911,2.22705212222015,Indian Oil,fuel
12.9800113,77.5566101,2.114868028962973,St Ann's School,education
12.9776695,77.5553656,2.1567935916459584,St Mira's School,education
12.9825204,77.5705174,3.4095831947435062,Gethsemane Church,place of worship
12.9758817,77.5786471,4.472108754895156,Kamat Yatrinivas,food service
12.987225,77.5397658,0.30960756960109914,Kashyap Lodge,lodging
12.9951284,77.5386071,0.5898845156260497,Ganapati Temple,place of worship
12.9855941,77.5252604,1.6704951440551712,IBP petrol pump,fuel
12.9850923,77.5232649,1.8935934945838635,Indo Petrol / Gas Station,fuel
12.9862632,77.5222349,1.969189192335574,Indian Oil,fuel
12.9843055,77.5537764,1.6214312713491852,Adyar Ananda Bhavan,food service
12.9977544,77.5472561,1.166857518742333,New Shanti Sagar,food service
12.9985489,77.5430189,1.0052947805689156,Punjab National Bank,financial
13.0293289,77.5617382,4.967021908260983,Chandrappa Hotel,food service
12.9973524,77.5476248,1.162272855474621,Sea Route Restaurant,food service
13.0057592,77.5804279,4.717716140855619,Sattvam,food service
13.0012808,77.5783329,4.338540612182154,ICICI Bank,financial
13.001239,77.5783221,4.336078899371385,HDFC Bank,financial
13.0002354,77.5781558,4.287875553139666,Karnataka Bank,financial
13.0099021,77.5691461,3.856079182854134,Malleswaram 18th Cross,transportation
12.991344,77.5382423,0.24208152821378567,Bombay Dyeing,clothes
12.9765112,77.5799146,4.577542216385626,Bharat Petroleum,fuel
12.9829727,77.5713648,3.487081715909987,Diamond Petrol / Gas Station,fuel
12.9873459,77.5723926,3.5221227056099296,Vijees Auto Gas,fuel
12.9924448,77.5757103,3.8787078917074065,,financial
12.9893245,77.5740161,3.686393382451379,Sri Rama Temple,place of worship
12.9931607,77.5394749,0.35602906043893207,Shree Vinayaka Juice & Chat Center,food service
12.9736839,77.5304612,2.088014996432226,New Priya Bar & Restaurant,bar/club
12.9740763,77.5306568,2.0396138066534997,Shiva Temple,place of worship
12.9751503,77.5309191,1.9221433710063849,Liberty Footwear,shoes
12.9719476,77.5320111,2.186023659291035,Divashree General Stores,grocery
12.9720271,77.5283808,2.361992896287276,HDFC Bank,financial
12.9751013,77.5311252,1.9155185976883797,Pinewood High School,education
12.9753608,77.5313481,1.8784491664091845,ASC Study Center,education
12.9761551,77.5305492,1.8489502833783367,ASC Degree College,education
12.9754931,77.5324927,1.8065845399727207,Cordial High School,education
12.9744507,77.5335676,1.864193428379248,Kiran Traders,grocery
12.968556,77.5380801,2.3935213886484195,Union Bank of India,financial
12.970877,77.5364976,2.1599797889354972,New L M Silks,clothes
12.9710286,77.536798,2.137863881304247,Saviruchi Fast Food,food service
12.9709921,77.5368677,2.1406584311735064,Royal's Coffe House,cafe
12.9685194,77.5382142,2.396358731237382,Dhanalakshmi Bank ATM,financial
12.9606776,77.5286519,3.484661961593912,Goli Vada Paav,food service
12.9607284,77.5284077,3.488816248872834,Ammi's Biryani,food service
12.9606617,77.5271701,3.546130945310238,Karnataka Bank,financial
12.9599952,77.5293195,3.531398332633009,ICICI Bank,financial
12.9602967,77.5302803,3.466707503503449,Polar Bear,cafe
12.9683779,77.5380113,2.413904932182091,Blak,shoes
12.9684412,77.5373058,2.4149388090949397,Liberty Exclusive Showroom,shoes
12.9669405,77.5470005,2.6739448546042888,Total Gas,fuel
12.9673086,77.5461504,2.6096931599509334,Indian Oil,fuel
12.9639929,77.5511866,3.13561573567303,Kodandaswami Temple,place of worship
12.9641353,77.5513024,3.1259128881443172,Anjaneya Swami Temple,place of worship
12.9728225,77.537934,1.9231241397583458,Panchavati,food service
12.9727546,77.5378992,1.9310640003289714,Canara Bank,financial
12.9728818,77.5400131,1.903457522526268,Imperial Plaza,food service
12.9728604,77.5392872,1.9074008799872153,Alemane Cane Juice,cafe
12.9727493,77.5389814,1.9213628792820823,Gokul Veg,food service
13.0107155,77.5551055,2.8256664584434037,RMKV Silks,clothes
13.0101543,77.5549659,2.76613974886844,Landmark,grocery
13.0118764,77.5551018,2.9316239574449456,,clothes
13.0110782,77.5553337,2.8728646425370017,Zara,clothes
13.0110818,77.5549821,2.851334035410941,Zara Men,clothes
13.010998,77.5553637,2.8674795494662764,Reebok,clothes
13.0109524,77.5549746,2.839052219425491,Nike,clothes
13.0108832,77.5550139,2.8351821402428232,Puma,clothes
13.0107847,77.5548474,2.815874443691552,Tommy Hilfiger,clothes
13.0107337,77.5549727,2.819012160353608,Wills Lifestyle,clothes
13.0102981,77.5548904,2.774345118510814,Chemistry,clothes
13.0101323,77.5548867,2.7591333480350833,Levi's,clothes
13.0102817,77.5549652,2.777584767497381,United Colors of Benetton,clothes
13.0104166,77.5549615,2.7895444897579074,Jack & Jones,clothes
13.0105752,77.5549709,2.8045041814284293,Mango,clothes
13.0104931,77.5551673,2.809455157263902,Westside,clothes
13.0105114,77.5553655,2.8237127093570926,Balckberrys,clothes
13.0104421,77.5553842,2.8186899967130854,Bata,shoes
13.0101086,77.5551093,2.7711739888992994,Lee,clothes
13.010094,77.554969,2.760907682102233,Wrangler,clothes
13.0101286,77.5548006,2.753356164594746,Central,clothes
13.0106061,77.555373,2.832702438641232,PVR Orion Mall,cinema
13.0113825,77.554954,2.8771701597986046,U.S. Polo Assn.,clothes
13.0112805,77.5549147,2.8654013913761607,Provogue,clothes
13.0112384,77.5553907,2.8909732422048346,Rockport,shoes
13.0118174,77.5548097,2.9086051262147348,Arrrow,clothes
13.0117593,77.5548097,2.903218961996175,Celio,clothes
13.0118562,77.5550328,2.9255920437312573,Zodiac,clothes
13.0118755,77.5549378,2.921660873840628,Louis Phillippe,clothes
13.0118153,77.5549732,2.918220659478101,Van Huesen,clothes
13.0118346,77.5553934,2.9455410911433835,You Mee,food service
13.0116926,77.5552758,2.9253126945091297,Pepe,clothes
13.0114881,77.5553553,2.9115046944916636,Vinegar,food service
13.0114494,77.555384,2.909754362713836,Star Bazar,grocery
13.0117399,77.5551543,2.922234433328425,Colorplus,clothes
13.0115118,77.5549135,2.8866040158810677,Mochi,shoes
13.0114838,77.5549511,2.8863089365156855,Clarks,shoes
13.0115398,77.5551521,2.903720948515147,Allen Solly,clothes
13.0115096,77.5550527,2.894870905061413,Hush Puppies,shoes
13.0200701,77.5544961,3.694126036087487,Hotel Grand Bee,lodging
12.9900378,77.537746,0.24425563254848784,Zee Institute of Creative Arts,education
12.989651,77.5377152,0.2505800552288488,Fresh and ground,cafe
12.9984083,77.5823672,4.684629728852884,Shri Anjaneya Swamy Temple,place of worship
12.9917578,77.5386852,0.24186374399411256,Prestige Smart Kitchen,home furnishing
12.9933829,77.5389467,0.39309227470118097,The Planet Fashion,clothes
12.9932739,77.5388099,0.38620319021618865,The Raymond Shop,clothes
12.9922983,77.5384739,0.3043872186362125,World of Titan,watches
12.9919077,77.5384055,0.27357728052464647,Wrangler Jeans,clothes
12.9919338,77.5384148,0.2752036683089096,Lee Jeans,clothes
12.991155,77.5383908,0.21655047397437996,IndusInd Bank,financial
12.9932236,77.5391579,0.36987803006643455,Kalasangam,clothes
12.9931034,77.5391257,0.3578483640087631,Master Kitchen,home furnishing
12.9927023,77.5386456,0.3344014323798768,Datta Garments,clothes
12.9920018,77.5387341,0.26145530879449613,Punjab Handlooms,clothes
12.9884317,77.5377873,0.2964602664451021,KSIC Silks,clothes
12.9850131,77.5369987,0.6428375991485139,Mega Mart,clothes
12.970694,77.5254335,2.664503661226967,Dear N Near Furniture Store,home furnishing
12.9705894,77.5259136,2.643510520744856,Kurlon Matress Express,home furnishing
12.9702784,77.5246208,2.7542438031132668,Omkar Refill Station,fuel
12.9704143,77.5249373,2.7215236099329045,Shri Guru Upahara,food service
12.9708639,77.5265708,2.577791964690961,Shaneshwara Temple,place of worship
12.9708325,77.5267854,2.5676357486768766,HDFC Bank,financial
12.9787644,77.5750024,3.993052817769726,Rajadhani Pub,bar/club
12.9787148,77.5743399,3.926697395461021,Skipper Bar & REstaurant,bar/club
12.9787017,77.5742352,3.91641662791103,Gandharva Upahāra,food service
12.9786599,77.5740904,3.903059086473137,Rajath Lodge,lodging
12.9786625,77.5739751,3.8911444527116443,Durga Bar & Restaurant,bar/club
12.9772171,77.5766278,4.215560360006896,Sajjan Lodge,lodging
12.9829933,77.5593852,2.240247306503926,FBB,clothes
12.9801967,77.5543695,1.9006271356623428,The Raymond Shop,clothes
12.9738507,77.5461726,1.9162280876678692,Cafe Coffee Day,cafe
12.9737304,77.543367,1.845515817311678,Hotel Savaji's,food service
12.9729829,77.5372409,1.9156861934716465,Polar Bear,food service
12.9606895,77.5287669,3.4790447748444038,Beijing Bites,food service
12.9607235,77.5285201,3.484958817388024,Inky Pinky,clothes
12.9610189,77.5268678,3.522728976682331,Chang Bar & Restaurant,bar/club
12.9611548,77.5274043,3.485741197725081,Feet Fashion,shoes
12.9609248,77.5273694,3.5107611265941254,Sri Chamundi Jewellers,jewellery
12.9608934,77.527289,3.517378879786928,Chandra Gymkhana Institute,education
12.9602661,77.5294025,3.499991852353016,Sri Bhagyalakshmi Jewellers,jewellery
12.964903,77.5302716,2.9831100311443635,Adalia Boutique,clothes
12.9682121,77.5303413,2.639087366465272,Behtar Super Market,grocery
12.9985477,77.5510414,1.5279165874430576,New Prashanth Hotel,food service
12.9937001,77.571322,3.418542642590491,The Basil,lodging
12.9855811,77.5556847,1.7690502436995077,Crane Crush,cafe
12.9846268,77.5558117,1.8144005296996568,State Bank of India,financial
12.9797725,77.5747917,3.937542569311672,Sandhya Lodge,lodging
12.9770921,77.5795669,4.521040573364334,Hotel Grand Inn,lodging
13.0039535,77.5836175,4.973980358782297,Citibank,financial
13.0019713,77.5723357,3.7478320156699882,Canara Bank,financial
13.0020277,77.5707457,3.589646351363745,Maiyas,food service
13.0040275,77.5712572,3.728539955083951,Sri Raghavendra Swamy Mutt,place of worship
13.0046507,77.5719519,3.8260201677418366,,place of worship
12.9902879,77.5645516,2.660341516279514,Government Public Library,education
12.9915519,77.5639515,2.6008528717069574,Muneshwaraswamy Temple,place of worship
12.9960866,77.5543901,1.699697605973621,Raghavendra Swamy Mutt,place of worship
12.9580924,77.5341659,3.6038412147476158,Gandharva Sip & Dine;ICICI Bank,financial
12.9578735,77.5342317,3.626571328899185,State Bank of India,financial
12.9649244,77.5387391,2.7916247723936656,By-two Coffee,cafe
12.961299,77.5265056,3.5104246825679666,Village Super Market,grocery
12.9684322,77.5381624,2.406481291745675,Sankalpa Montessori,education
12.96021,77.5347682,3.3606557089818354,Public Library,education
12.9571801,77.5316497,3.7598998762908993,IndusInd Bank,financial
12.9606854,77.5286993,3.4820409726548367,Akshaya Super Market,grocery
12.9576285,77.5339363,3.6590214801371594,Syndicate Bank,financial
12.9568376,77.5287513,3.883713866122661,Arun Icecream,cafe
12.965202,77.5380586,2.7654242169101653,Holy Saint High School,education
12.9700741,77.5361839,2.2539116197097937,Udaya School,education
13.0192552,77.5707254,4.654423224306953,Divecha Centre for Climate Change,education
13.0108784,77.5788998,4.811702404894471,Chevron Orchards Hotel,lodging
13.0053577,77.5810409,4.763260119843187,Cafe Coffee Day,cafe
12.9896328,77.5751613,3.8099263799721443,Hanuman Temple,place of worship
12.98415,77.5781517,4.184629133224309,Hotel Sanman,food service
13.0188018,77.5201262,3.85913963095654,Canara Bank,financial
12.9955091,77.5546879,1.7052377071315252,City Central Library,education
13.0192355,77.5189908,3.9685060663698857,Shiva Temple,place of worship
13.0189995,77.5203766,3.8624025943292875,Vasavi Stores,grocery
12.9731115,77.5701532,3.7684354466060164,Signature Inn,lodging
12.9765959,77.5706263,3.637783865732664,D'Lish,food service
12.9749583,77.5703152,3.6860447172554602,Federal Bank,financial
12.9729868,77.5700133,3.7622545645569447,Adhishakthi,food service
13.0124022,77.55478,2.961316963161805,District 6,bar/club
13.006693,77.5792022,4.6352694146383255,Pulimunchi,food service
13.010788,77.5549164,2.820452570502198,McDonald's,food service
13.0189413,77.5708021,4.636075313905468,Coffee Club,cafe
12.9891614,77.5722338,3.4937624883214826,Swathi,food service
12.9897351,77.5720458,3.4722690901759554,State Bank of India,financial
12.9896751,77.5720525,3.473058417041196,Ganesh Veg,food service
13.0041482,77.5498362,1.900193046159368,Eshwari Matching Center,clothes
12.9626153,77.5762859,4.973036340330845,Koti Sri Anjaneya Temple,place of worship
12.9894264,77.5544249,1.5642315408734524,Vinutha Jewellers,jewellery
13.0086858,77.5434159,2.110470037007598,HDFC Bank,financial
12.962822,77.5764714,4.974946425402726,Hotel Annakuteera vegetarian,food service
12.9852058,77.5564437,1.8597246044649376,Axis Bank,financial
12.9899339,77.5526805,1.3739440526689835,New Sagar Fast Food & Party Hall,food service
12.9874289,77.5541838,1.5631799458630593,State Bank of India,financial
12.9893934,77.5736314,3.644569730092721,Sri Sai Mens PG Hostel,lodging
12.962368,77.575774,4.946335852139538,Koti Dhanvanthri Ganesha Temple,place of worship
13.0019334,77.5784395,4.371072515336363,Aditya Hotel,food service
13.0019072,77.5775638,4.27986567885262,Government Central Library,education
13.0019405,77.5777151,4.296599907604004,,place of worship
13.0183459,77.5572174,3.662550147326257,F A Tea stall,cafe
13.0069934,77.5693219,3.696377986251405,Five Star Veg,food service
13.0188238,77.5574002,3.7183810717092967,New Sagar Fast Food - Vegetarian,food service
12.999115,77.5695329,3.3564961644587465,Kanchipuram Varamahalakshmi silks,clothes
13.0244173,77.5489753,3.94863459765659,KFC,food service
13.0070927,77.5693166,3.7015413079057997,Five Star Chicken,food service
13.0018587,77.5711353,3.62197052359731,Mohan Bhandar,grocery
13.0035401,77.5713502,3.7154071326428237,McDonald's,food service
12.9902802,77.5568905,1.8303392348877856,Himalai IAS coaching center,education
12.9893195,77.5567369,1.815013080070996,Bethesda AG Church,place of worship
12.9898332,77.5561709,1.7522056115350677,Cafe Coffee Day,cafe
12.9897505,77.5560235,1.7363586830517752,Spiders Software Testing Training Institute,education
12.9893375,77.5561073,1.7467722282934715,Just Books Lending Library,education
12.9894943,77.5560074,1.7353048067915555,Khadi Gramodyog Bhavan,clothes
12.9894159,77.556053,1.7405467276602582,Raikar Jewellery Works,jewellery
12.9894133,77.5560959,1.7452024849487293,Toddler's Den,clothes
12.9895753,77.5545027,1.5720692437054624,Lidkar Leather Emporium,shoes
12.9894068,77.5545323,1.5759484472811185,Gurukrupa Bhavan,residential
12.9895463,77.5547376,1.5976078995585885,Veta English Language Center,education
12.9895692,77.5551044,1.6372545912747543,Sri Sai Ganesh PG Accommodation for Ladies,residential
12.9890068,77.5559058,1.726921852206464,Bhairav Jewellers,jewellery
12.9890694,77.5558999,1.7258523454393795,Syndicate Bank,financial
12.9893394,77.5559942,1.7345199108070566,Sri Raghavendra Condiments,grocery
12.989092,77.5559747,1.7337941463138782,Kailash Fashion Jewellery,jewellery
12.9891135,77.5559765,1.73385120961275,A. Cyber Joint - Browsing Center,cafe
12.9890644,77.5559708,1.7335538646865574,Sri Charan stores,grocery
12.9890052,77.5559614,1.732945153549012,Sri Manjunath Stores,grocery
12.9890226,77.5559646,1.7331687041194312,Pradhan Jewellers,jewellery
12.9889846,77.555961,1.733049698642603,Mamatha Jewels,jewellery
12.9889803,77.5559601,1.7329836240207184,Gyan Exports,clothes
13.0008775,77.5173607,2.7348975952696932,Veera Brahmendra temple,place of worship
13.0216054,77.5587327,4.058298697312337,Goli Vada Pav,food service
13.0218114,77.5586653,4.074521227977252,Aastha Mess,food service
13.027416,77.5610663,4.745378708935188,Thanco's Natural Ice Cream,food service
12.9916712,77.5712761,3.3938257391657625,Citibank,financial
13.0336462,77.5306463,4.957906358959405,,fuel
13.0335377,77.5307804,4.943140891183364,,financial
13.0334985,77.5309521,4.935143577205106,Cafe Coffee Day,cafe
12.9878361,77.574957,3.7952205822494682,Sri Krishna Devasthana,place of worship
12.9877862,77.5744684,3.742750071995154,Kashi Vishwanatha Temple,place of worship
12.9862102,77.5741379,3.722776080014409,Bhavani Tiffin Center,food service
12.9920489,77.5706285,3.3263762924027174,INOX Malleshwaram - Mantri Square,cinema
12.9921796,77.5705158,3.315224038241548,Swenson's,food service
12.9913252,77.5713263,3.3973730284331993,,financial
13.0181725,77.5645445,4.109127999939894,Shubodhaya Children Care Centre,education
12.9878989,77.5366101,0.4353038425181445,Sri Ganesh Gold and Diamonds,jewellery
12.9886459,77.5375264,0.30741242984441336,McDonald's,food service
13.0017604,77.5783235,4.353283253133697,Atithis,food service
12.997771,77.571072,3.475703626095206,Adyar Ananda Bhavan,food service
12.9735894,77.5783998,4.543290979123887,Shanti Sagar,food service
12.9875847,77.573008,3.586483312760589,,place of worship
12.9876025,77.5736105,3.6514389389242337,Sri Manjunatha Condiments,cafe
12.9745339,77.5309153,1.9815387059653327,Chaitanya Uphara,food service
12.9760478,77.5319661,1.7789440890799122,Star Bazar,grocery
12.9760251,77.5330067,1.7288419900769743,Five Star Chicken,food service
12.9757481,77.5373265,1.6109973079507036,By Two Coffe,food service
12.9737917,77.5433178,1.8377843289235996,Hot Coffe,food service
12.9738598,77.5439044,1.8438958602287896,Co Optex,clothes
12.9759239,77.5749981,4.102446732939625,R. P. Kamat's,food service
12.9766765,77.5777178,4.347053118967793,Sukh Sagar,food service
13.0076007,77.5710725,3.8941037405811194,Shree Yummy's Palace,food service
13.0055578,77.5711662,3.7940800192608477,Karur Vysya Bank,financial
13.0055552,77.5708738,3.765779406594622,South Indian Bank,financial
12.9671346,77.5450815,2.601452155983315,Mary Matha Church,place of worship
12.9647608,77.5324347,2.9237387680553724,Canara Bank,financial
12.9645889,77.5307793,2.997023507258497,ICICI Bank,financial
12.9647458,77.5311092,2.9687892524726855,State Bank of India,financial
12.9942736,77.5715823,3.454731353395932,Al Bek,food service
13.0087724,77.5635729,3.298514754793027,Parota Point,food service
12.993765,77.5393225,0.4250357188696722,S Cadambi Pre University College,education
12.991837,77.5376289,0.3282149326751752,Domino's,food service
13.0076756,77.5640516,3.2639805286400563,Shristi Sagar,food service
13.0079066,77.5639571,3.2713811012912006,Corporation Bank,financial
13.0247172,77.5483657,3.9653481617954505,More,grocery
12.9852789,77.5434809,0.6463998954002877,Sri Krishna Sagar,food service
13.0056797,77.5806627,4.738085787165348,Nature's Basket,food service
12.9867587,77.5349053,0.6592541864846491,,place of worship
12.9902696,77.5358713,0.44834516127430335,Nagara Kendra Granthalaya (City Central Library),education
12.9919453,77.5372687,0.3665590749798678,Canara Bank,financial
12.9916895,77.5375425,0.3258700557649825,Central Bank of India,financial
12.9936274,77.5390358,0.4166580280554842,Levi Jeans,clothes
12.9934693,77.538962,0.40182826100558705,Manyavar,clothes
12.9928087,77.5390197,0.3298802874617162,People,clothes
12.9866737,77.5408083,0.38009505716782993,Bansuri,food service
12.9884235,77.5352159,0.5471951052014418,Mahadeshwara Chats,food service
12.9902817,77.5378602,0.2339522789891361,Priyadarshini Grand,food service
12.9985096,77.5700901,3.3947258375412748,State Bank of India,financial
12.9644353,77.5495402,3.024787135280335,,financial
12.9640262,77.5507761,3.1152579594152288,,financial
12.9607245,77.5464821,3.330198421040118,,place of worship
12.9618838,77.5509669,3.3446013438735465,Masjid e Mecca,place of worship
12.9631344,77.5497399,3.1682606029938984,Masjid e Rahmaniya,place of worship
12.9628516,77.550719,3.234490425614216,Masjid e Riyazul Jinna,place of worship
12.9609798,77.5499693,3.4029068522849473,Masjid e Alquba,place of worship
12.9606146,77.5565401,3.726746644474805,Masjid e Khabristan,place of worship
12.9606907,77.5455229,3.313533673340143,Masjid e Amiri Kalimi,place of worship
12.9635168,77.5580738,3.5365407525033117,Masjid e Jamia,place of worship
12.9630364,77.5439374,3.028418114370774,santosh talkies,cinema
12.9574368,77.5418657,3.626501779613795,Masjid e Hira,place of worship
12.9625119,77.5486586,3.1972879235774108,Khawja Hotel,food service
12.9626268,77.5485405,3.1813302567055595,Masjid e Towheed,place of worship
12.9569629,77.5491868,3.8060410838000265,Shell,fuel
12.9572135,77.5429632,3.6598042572684237,shobha talkies,cinema
12.962289,77.5537495,3.4225941354575324,,place of worship
12.9580745,77.5341292,3.6065000716317956,ICICI Bank,financial
12.9925122,77.53131,0.9821159930084906,SnoozOtel,lodging
12.9591631,77.5557142,3.8284055653437266,Indian Oil,fuel
12.9602862,77.5570381,3.784831002142753,Bharat Petroleum,fuel
12.9597748,77.5548192,3.724782254976527,Mysore Road Eidgha,place of worship
12.9609947,77.5508936,3.434456680823018,Old Gudahalli,transportation
12.9600503,77.5539163,3.6557350224605525,,place of worship
12.9635067,77.5487362,3.0942725483806703,ladies dress dulhan ,clothes
12.9608368,77.5485824,3.3735088835467675,Bismillah Tea Hotel,cafe
12.965813,77.5622167,3.609469157577087,Cinepolis ETA Mall,cinema
12.9644277,77.5553928,3.296572916889188,,financial
12.964346,77.557164,3.4053148703478935,Peter Paul Church,place of worship
