Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.914181,77.5949195,3.307174426093468,Andhra Bank,financial
12.9156159,77.5951971,3.280104784731462,Kunchum Foods,grocery
12.9160519,77.5951937,3.264388510285498,US Pizza,food service
12.9100858,77.5920685,3.233072457076704,ING,financial
12.9044659,77.5802459,2.7377293039433717,Karavali Garden Restaurant,food service
12.9168242,77.6037973,4.140829452966442,Citibank,financial
12.9168242,77.6038323,4.144526564568058,,financial
12.9168388,77.6033703,4.095371645584679,Karur Vysya Bank,financial
12.9168388,77.6034052,4.0990563732722665,State Bank of India,financial
12.9167733,77.6110998,4.916451735152517,Good To Excellence,education
12.9263463,77.5647627,0.23524923218339994,Jalsa,food service
12.9080649,77.5625213,1.9506345305943114,Ganesha Temple,place of worship
12.9078395,77.5625176,1.9751556515570508,Kalabairaveshwara Temple,place of worship
12.9072506,77.5600169,2.113931391993053,Shop & Save,grocery
12.9302178,77.5890874,2.505379731406185,provision store,grocery
12.9098297,77.5811845,2.3276844490424264,The Oxford Secondary School,education
12.9099238,77.5813562,2.332785420175833,Bank of Baroda,financial
12.9099264,77.5810745,2.311692056152455,Bank of Baroda,financial
12.8907997,77.5817018,4.158249097750618,Compete,clothes
12.9092617,77.5817945,2.418963942750379,HDFC Bank,financial
12.9105018,77.5816131,2.306147015327978,Sri Upahara,food service
12.9104906,77.5815408,2.3014927236561378,State Bank of India,financial
12.8922269,77.5811949,3.990767701469954,State Bank of India,financial
12.9460609,77.5949139,3.852714803558735,Lakshmi Venkateshwara Temple,place of worship
12.9460933,77.5950233,3.8643462439169443,Aegis Autogas,fuel
12.9626153,77.5762859,4.29613576808873,Koti Sri Anjaneya Temple,place of worship
12.962822,77.5764714,4.323371251016238,Hotel Annakuteera vegetarian,food service
12.9078405,77.6005127,4.153321452002526,Maramma Temple,place of worship
12.9096963,77.5808492,2.3140935554415782,The Oxford College of Hotel Management,education
12.9098009,77.5808465,2.3052675220056664,The Oxford Pre-University College,education
12.9095133,77.5812489,2.3582783841764745,The Oxford English School,education
12.9098297,77.5812542,2.3328349418817322,The Oxford Senior Secondary School,education
12.9095343,77.5808465,2.3273153830992257,The Oxford Evening Polytechnic,education
12.9098532,77.5808465,2.3009623279313853,The Oxford Polytechnic,education
12.910501,77.5818478,2.324274126057026,Hot N Cool,grocery
12.9100822,77.5815125,2.3317661863537347,The Oxford Primary School,education
12.910505,77.5820811,2.3420568107533137,H.S.M Iyengar,cafe
12.9107057,77.5835123,2.4410892235524186,Indian Bank,financial
12.9106315,77.584622,2.538093272558747,Vasudeva's House,food service
12.9106137,77.5805904,2.220028283257413,Spicy Tree,food service
12.9109471,77.5793168,2.0998162538787666,Canara Bank,financial
12.9109649,77.5792295,2.0921047757819675,Zuari Furniture,home furnishing
12.9110032,77.5788747,2.0638196486635487,State Bank of India,financial
12.911014,77.5788106,2.0584158506257464,Western Union,financial
12.9110226,77.578561,2.0403345790323093,Rolls of heaven,food service
12.9108461,77.5782827,2.036541807381425,Sri Devi,food service
12.9110549,77.5781943,2.012431202018912,Kotak Bank,financial
12.9110743,77.5780397,2.000285583279883,Sunrise Restaurant,food service
12.9110743,77.5780949,2.0040122417507664,Nayana Fabco,clothes
12.9403442,77.6024598,4.24117941171414,Safal Fresh,grocery
12.9426929,77.6026966,4.374690099391222,HDFC ATM,financial
12.9424288,77.6015084,4.246442848738549,State Bank of India,financial
12.9107273,77.5829611,2.3948384902116975,Nishara Public School,education
12.962368,77.575774,4.256127884922442,Koti Dhanvanthri Ganesha Temple,place of worship
12.9365182,77.583828,2.2577251166965957,V V Silks and Sarees,clothes
12.9263525,77.5970518,3.307279103948909,Branded Sale,home furnishing
12.9102709,77.5993958,3.9250269153605517,Laguna Clothing,clothes
12.9256581,77.6006309,3.6929336405747666,Swathi hotel,lodging
12.9296663,77.6009087,3.756167898789793,Your kids r our kids,education
12.9115865,77.6002227,3.9482510305683665,Hotel Aradhana,food service
12.9123494,77.6004812,3.94271282915082,Shoppers Stop,grocery
12.9109162,77.600202,3.9752862723270597,New Kabab Zone,food service
12.9109842,77.6001833,3.970419069959042,Brahmashree Juice and Condiments,food service
12.9416428,77.5842724,2.6540336668487408,Sagar Vajra,jewellery
12.940504,77.5840047,2.5466127377733945,Arnav,jewellery
12.9387218,77.584117,2.427852823264944,Community English Higher Primary School,education
12.937957,77.5840951,2.374068103966162,Sri Kodanda Rama Swamy Sannidhi,place of worship
12.9392065,77.5827357,2.3479051149328085,Canara Bank,financial
12.9388406,77.5832721,2.365252093900586,Kidzee,education
12.9381478,77.5828269,2.2789341433194794,BOI (Bank of India),financial
12.9284692,77.5839834,1.923811763467229,Karnataka Bank,financial
12.9300273,77.5842892,1.996198451039997,Canara Bank,financial
12.9110992,77.6001886,3.965886885723214,Kebab,food service
12.9112404,77.6001886,3.9597224598443668,Sri Nanjundeshwara bar and restaurant,bar/club
12.9113058,77.6001591,3.9539403506554844,Shri Lakshmi Darshini,food service
12.9112273,77.6001377,3.9552157989691383,Kebab,food service
12.9113345,77.6001135,3.9481452963536663,Prasanna bar and restaurant,food service
12.9110469,77.6001538,3.9647196099454787,Kebab,food service
12.9099986,77.5928725,3.3128179605995918,Punjab National Bank,financial
12.9101446,77.5904634,3.0820869724513935,Karur Vysya Bank,financial
12.9161526,77.6001688,3.777698970351267,Amaan Restaurant,food service
12.9165473,77.6001273,3.7619480525207347,Ambur Chicken Biriyani and Chinese food,food service
12.9311572,77.6070088,4.434122710154643,Ande Ka Funda,food service
12.9103456,77.6097988,4.967347908318745,Holy Smoke,food service
12.9102961,77.6063748,4.620857589046537,Aahar Bhavan - Veg Hotel,lodging
12.9454151,77.5709801,2.3026409234176124,Ice Thunder,food service
12.9175165,77.5780372,1.5065272579596947,ICICI Bank,financial
12.9051816,77.6015721,4.397116561220895,Tanishq,jewellery
12.935925,77.6061828,4.4578471392494725,South Indian Bank,financial
12.9629426,77.5875693,4.778495613715059,,cafe
12.9209531,77.5213014,4.927314649726433,BET Convent,education
12.8877343,77.5886419,4.800694156078856,"B2 Block, L&T South City",residential
12.9526217,77.5773377,3.2693577463382435,Maiyas Store,grocery
12.9522009,77.5773216,3.2250671163121023,ICICI Bank,financial
12.9510455,77.5770158,3.0933429599961095,Vasavi Temple,place of worship
12.9113891,77.5531687,2.109781043482688,ICICI Bank,financial
12.9311314,77.6007942,3.76912260680831,Seashell Savoury,food service
12.9210143,77.6015318,3.8181212105612006,Masjid Salafia,place of worship
12.9202457,77.6002095,3.6875996362171084,Panchami Garden,food service
12.9306608,77.6005582,3.735026567490327,Chicken County,food service
12.9195986,77.608563,4.594045823822216,Wisdom International School,education
12.9472236,77.598734,4.2634089907378,ICICI Bank,financial
12.9474456,77.5987375,4.277969583521593,Sahana hotel,lodging
12.9480956,77.5999568,4.427579943341287,Shree Sai Baba Condiments,grocery
12.9227933,77.5835861,1.863927843894597,Dena Bank,financial
12.89488,77.586103,3.9778306012429887,Brigade Palmsprings,residential
12.893592,77.586205,4.105491299202527,Reliance Smart Point,grocery
12.900609,77.594713,4.094272309994977,ICICI Bank,financial
12.900542,77.594905,4.114757064041933,State Bank of India,financial
12.9366381,77.5752413,1.5856014586844636,Reliance Fresh,grocery
12.8917806,77.5792737,3.9591577184786244,Chiah Hok,food service
12.9369895,77.5810697,2.050109090924638,PSR Silks,clothes
12.9372349,77.581058,2.0667581985503416,Nandini Silks,clothes
12.9364297,77.5816412,2.059537736708037,Vijaya High School,education
12.9364469,77.5814468,2.0440322308383796,Vijaya Composite Pre-university College,education
12.9368947,77.5819858,2.1207134875763094,Josco Jewellers,jewellery
12.935048,77.5743056,1.3833067872107683,State ATM,financial
12.9351238,77.5741634,1.380763333579858,State Bank of India,financial
12.9354545,77.5739623,1.3978187606204677,Karnataka Bank,financial
12.9204291,77.5972998,3.372813243579384,We Mart Super Market,grocery
12.9476948,77.600799,4.4774054782868635,Sri Maramma Temple,place of worship
12.9487921,77.6009276,4.558188500697637,Bharathi Restaurant,food service
12.9489334,77.6001044,4.4948095482987425,Axis Bank,financial
12.9484634,77.5989705,4.364794241812184,State Bank of India,financial
12.9482223,77.5990903,4.359425986502643,Srs English Nursery School,education
12.9644353,77.5495402,4.74072176030864,,financial
12.9640262,77.5507761,4.647910156258185,,financial
12.9607245,77.5464821,4.513654179918464,,place of worship
12.9618838,77.5509669,4.4193279665271,Masjid e Mecca,place of worship
12.9631344,77.5497399,4.599190843896002,Masjid e Rahmaniya,place of worship
12.9628516,77.550719,4.5290651823527055,Masjid e Riyazul Jinna,place of worship
12.9609798,77.5499693,4.369975471222793,Masjid e Alquba,place of worship
12.9606146,77.5565401,4.089177934658475,Masjid e Khabristan,place of worship
12.9606907,77.5455229,4.561416255400724,Masjid e Amiri Kalimi,place of worship
12.9635168,77.5580738,4.363102598733391,Masjid e Jamia,place of worship
12.9630364,77.5439374,4.873236683313144,santosh talkies,cinema
12.9574368,77.5418657,4.476911897055161,Masjid e Hira,place of worship
12.9625119,77.5486586,4.584071688261494,Khawja Hotel,food service
12.9626268,77.5485405,4.60106772535237,Masjid e Towheed,place of worship
12.9569629,77.5491868,4.0062822828982165,Shell,fuel
12.9572135,77.5429632,4.38664993392901,shobha talkies,cinema
12.962289,77.5537495,4.355716423703666,,place of worship
12.9310409,77.6081159,4.550902046878498,Jose Mess,food service
12.9591631,77.5557142,3.9594476350618604,Indian Oil,fuel
12.9602862,77.5570381,4.039863576827131,Bharat Petroleum,fuel
12.9597748,77.5548192,4.053838054326881,Mysore Road Eidgha,place of worship
12.9609947,77.5508936,4.331251047509702,Old Gudahalli,transportation
12.9600503,77.5539163,4.1144777677763775,,place of worship
12.9635067,77.5487362,4.681050628909455,ladies dress dulhan ,clothes
12.9608368,77.5485824,4.419651068742423,Bismillah Tea Hotel,cafe
12.965813,77.5622167,4.544845479037445,Cinepolis ETA Mall,cinema
12.9644277,77.5553928,4.5309724627820565,,financial
12.964346,77.557164,4.474676690859813,Peter Paul Church,place of worship
12.9608675,77.5495476,4.377646437354033,,financial
12.9643372,77.5558948,4.507019348026896,,place of worship
12.962222,77.5505208,4.472663659160623,,cafe
12.9615054,77.5504015,4.404478478682858,Bismillah Tea Hotel,cafe
12.9641082,77.5504793,4.668300378944088,Khalil Tea Hotel,cafe
12.9632318,77.5500256,4.596979895764542,Bombay tea hotel,cafe
12.9644882,77.5534307,4.5987344727600235,rathan Lal,jewellery
12.9613262,77.5820185,4.356472544775597,,place of worship
12.9551248,77.566492,3.3319418871706157,,financial
12.961869,77.5471629,4.591315388633247,Sujatha Talkies,cinema
12.9624777,77.5786534,4.351577742523845,,place of worship
12.9615699,77.5804526,4.319464234632129,Government School,education
12.9661241,77.5521383,4.81565773503311,Bismillah Tea Hotel,cafe
12.9638664,77.5510308,4.62127025357912,Bismillah Tea Hotel,cafe
12.9644446,77.5552913,4.535732467359086,,financial
12.9147113,77.6024933,4.064060325173562,"Shantiniketan English High School, B M P 64",education
12.8918925,77.579749,3.9657717606344423,State Bank of India,financial
12.9286014,77.5928375,2.873466698790776,Paani Kum Chai,food service
12.9476142,77.5797544,2.877260295779374,Meera Delicacy,food service
12.9105778,77.5807084,2.231706371347503,Crunch Sip,food service
12.9665259,77.5670902,4.600037065288258,Godwin English School,education
12.9177769,77.5961824,3.3137563199671525,Public Distribution Shop,grocery
12.918707,77.5964054,3.313245282085844,Shiva Temple,place of worship
12.9185951,77.5961373,3.2876255523999247,Sri Devi Karimariamma Temple,place of worship
12.9189327,77.5964279,3.31028400624446,Street side food,food service
12.9204794,77.5956182,3.1920036130869085,Donne Biriyani Hotel,food service
12.9188764,77.5958387,3.2492080890406667,JMR Pasha,clothes
12.9204873,77.5957,3.200607899004571,Public Distribution Shop,grocery
12.9203644,77.5956075,3.1929708729846578,Safa Furniture,home furnishing
12.9199487,77.595865,3.2284679463754746,,place of worship
12.9288993,77.5818811,1.7117188026495003,Mane Holige Kuruk thindi,food service
12.9663581,77.5845939,4.980468433739523,,place of worship
12.9660921,77.5845202,4.9501310932952505,,place of worship
12.9679842,77.578539,4.935609170364997,Karu Pakula Jewellers,jewellery
12.9681084,77.5786114,4.9509984029492164,Shoba Jewellers,jewellery
12.967911,77.5786751,4.931662703382314,Sri Kalki Jewellers,jewellery
12.9680476,77.5787462,4.948356057075069,Vajra Mahal,jewellery
12.9680202,77.5787717,4.946158542430797,State Bank of India,financial
12.9357351,77.5867892,2.4877928910406157,Banad place,lodging
12.9357187,77.5345513,3.662250631768775,Campus Mart,grocery
12.9342254,77.5344569,3.6222788215204806,,financial
12.9355646,77.5345308,3.6589019858530034,Nescafe,cafe
12.9333545,77.5350149,3.5380710947554546,PES South Indian Mess,lodging
12.9392188,77.5600997,1.7128891619081403,Prasad Icecream Parlour,cafe
12.9378029,77.5755637,1.7112813072740356,ICICI Bank,financial
12.940402,77.5766481,2.0168647420649246,Federal Bank,financial
12.9404668,77.5757675,1.9729804211122448,IDBI Bank,financial
12.9378558,77.5755369,1.714467006240784,ICICI Bank,financial
12.916485,77.5982924,3.5718584545952323,AL-BEK,food service
12.9230018,77.5972171,3.331212282444693,Curry Leaves,food service
12.9239069,77.5969076,3.291958145722181,Parimala,grocery
12.9370786,77.5752292,1.6245289404238779,Presto,food service
12.8867108,77.5821914,4.598811020810914,Goli Vadapav,food service
12.8867949,77.5820014,4.582557372292892,Axis Bank,financial
12.8873668,77.5821022,4.527470376870265,Lovely Fashion,clothes
12.8866632,77.5822067,4.604342632187854,Momo Jojo,food service
12.9288555,77.5818153,1.7036209174877157,Holige Mane,food service
12.8866506,77.5822279,4.6064918164910935,Athithi Gruha,food service
12.9385338,77.5774383,1.8977207400906475,Ajji's House,lodging
12.9229815,77.5894385,2.4913321277774423,Pratik Comforts,lodging
12.9540891,77.5918797,4.22809054464745,Swathi Deluxe,food service
12.9540285,77.5912583,4.179523534208366,Take a Break,food service
12.9229279,77.5699054,0.4393835474445306,Repco,financial
12.88809,77.5802594,4.381270944164302,State Bank of India,financial
12.9085614,77.5859107,2.7937430989301872,24th Main Pan Indian Bistro,food service
12.9171866,77.586079,2.293734110651766,,financial
12.9104062,77.5951099,3.5022629826223692,State Bank of India,financial
12.9010386,77.5859577,3.4079416007082832,HDFC Bank,financial
12.9065707,77.5875216,3.0714735141205955,Damro,home furnishing
12.9030809,77.5855786,3.205669460397644,Zaitoon,food service
12.9017285,77.5857629,3.334680201998808,Sea Salt,food service
12.9061462,77.5906223,3.3572629409143517,Egg Factory,food service
12.9100655,77.5921205,3.2390622055958977,Kotak Mahindra Bank,financial
12.9061407,77.5918526,3.462234822349323,Cafe Coffee Day,cafe
12.9061034,77.5920152,3.478729567103673,Pipe Yard,cafe
12.9095608,77.6043781,4.450676793648388,Sri Sai Bala Ji PG,lodging
12.9641301,77.570664,4.356040966279618,Vardhaman Paradise,lodging
12.9451931,77.5969836,3.979070691534652,Imperial Blue Garden Bar and Restaurant,bar/club
12.9532485,77.5873773,3.8528611023009964,Dargah Hazrat Atulla Shah,place of worship
12.949108,77.580558,3.064685066997325,RV Public School,education
12.9453567,77.5710944,2.298905555882968,Seema Art Jewellery,jewellery
12.954324,77.5850242,3.8105489083890336,Anand Bhavan,food service
12.9450336,77.5715059,2.2739190571738237,BN Sreekantiah And Sons,grocery
12.9450199,77.5714286,2.2704772845163395,Priyanka Silks,clothes
12.9453667,77.5709983,2.2977891821347867,Timepass Dinner,food service
12.945197,77.5712783,2.2859367387174854,Choice Footwear,shoes
12.9434782,77.5817744,2.6206098734742693,Siddharda Ashrama,place of worship
12.9434737,77.5829251,2.70043481585444,,place of worship
12.9221578,77.576215,1.098352443588236,Madhura Bhavan,food service
12.9232169,77.5766524,1.1149300288536061,Syndicate Bank,financial
12.9162662,77.5856417,2.292358562430093,Peter England,clothes
12.9118329,77.5859133,2.568196838760231,Namma Adda,food service
12.930974,77.5799552,1.5891646324083044,Sri Nimishamba Temple,place of worship
12.9508899,77.5803792,3.229298099646126,,place of worship
12.9437347,77.5799634,2.5250544380278894,,financial
12.9472769,77.5799705,2.856618698459806,Bank of Baroda,financial
12.9382297,77.5802736,2.07866531704654,South Point,bar/club
12.9550185,77.5811729,3.67845007897404,Temple,place of worship
12.947717,77.5798294,2.891219136163612,,financial
12.9269593,77.5454463,2.2969736937206173,Apartment,lodging
12.9017851,77.5563991,2.8228481327370036,Shanmukh Dixit Astrologer,place of worship
12.9350497,77.6114296,4.9855558174555235,Chumbak,clothes
12.9077046,77.6080359,4.896350973640237,North Indian Restaurant,food service
12.9153987,77.6010351,3.8908613972586563,Paratha Junction,food service
12.9371526,77.5728792,1.4990916820728588,Presto,food service
12.9435256,77.5655166,2.0452897560305456,Halli Thindi,food service
12.9462613,77.5703662,2.3823393953190197,Baisakhi Vegetarian Restaurant,food service
12.9446256,77.569918,2.1948558779582985,Szechuan Dragon Chinese Restaurant,food service
12.9326403,77.5656287,0.8378726938553073,Koli Mane,food service
12.8920481,77.5719005,3.727096525238864,Greenvalley high school,education
12.9188109,77.5687298,0.7441231016712391,Sea Spice,food service
12.9271751,77.561435,0.5989261839112918,The Platter,food service
12.8867987,77.5675026,4.266805230940616,Hani Foundation Montessori,education
12.9256357,77.5646389,0.21481812302882777,Swadesh Tadka,food service
12.9269753,77.5643645,0.3120268379539572,Rasoi Restaurant,food service
12.9235989,77.5550354,1.2610169921099443,Mantra Multicuisine Restaurant,food service
12.960753,77.575626,4.077884433600893,Srinidhi Sagar,food service
12.913853,77.5426932,2.8760552360681086,Sri Chaitanya Techno School,education
12.8963221,77.5784799,3.457098976522524,Narayana e-Techno School,education
12.9247336,77.565329,0.14158760568620227,Ayda Restaurant,food service
12.9418834,77.5707551,1.9143276281219401,Nisarga Garden Restaurant,food service
12.9402569,77.5533988,2.2028308108886234,Hotel New Karavali,food service
12.9406714,77.5703714,1.7735595685779624,Puliyogare Point,food service
12.9243553,77.5648981,0.2011146598692955,Vinny's,food service
12.9394749,77.5776672,1.9956534255425793,Cafe Mondo,food service
12.9222433,77.5618332,0.6063150536555014,Vi Ra's Bar and Restaurant,food service
12.9473154,77.5690141,2.4778823893039306,Hotel New Atithya,food service
12.9446421,77.5719424,2.243468535951688,New Prashanth Hotel,food service
12.9483651,77.5685364,2.589163887250171,SLV Corner,food service
12.9379147,77.5748672,1.6798749873828345,Thindi Katte,food service
12.947549,77.5739319,2.614591215497575,Cool corner,food service
12.9387861,77.5799087,2.0948784093443567,New Shanthi Sagar,food service
12.9470578,77.5714933,2.492928298286589,Maha Lakshmi Tiffin Room,food service
12.9448665,77.5715764,2.257693824889788,Ice Thunder,food service
12.937747,77.5758056,1.7213061182745186,Imperial Plaza,food service
12.947133,77.5694107,2.4627403449276506,Cafe Coffee Day,cafe
12.9471057,77.5716965,2.502936181171907,Thanco's Natural Ice Cream,food service
12.9431647,77.5415743,3.3675314374206007,The Biryani Cafe,food service
12.9240662,77.5642334,0.2799521353226805,Smacznego,food service
12.9268231,77.548292,1.9884531237963268,Chicken Hunt,food service
12.9306311,77.5535559,1.535035005099022,Karavali Lunch Home,food service
12.9257484,77.5642118,0.2627676893888115,Tandoori Knight,food service
12.9391651,77.5637852,1.5860649961281017,Rolls Corner,food service
12.9329124,77.5684358,0.8856742849455815,Sea Rock,food service
12.9385441,77.5699295,1.5323897295372402,Harshi Super Sandwich,food service
12.9365742,77.5739529,1.500934085141537,Vybhava,food service
12.937044,77.5753259,1.6274868760069832,The Other Crescent,food service
12.9373404,77.579911,1.9819070475329104,Hotel Sanman,food service
12.9363723,77.5682018,1.2593835588360414,Amandé Patisserie,food service
12.9488056,77.5743239,2.7606170873769074,Bakery World,food service
12.9266174,77.5646489,0.26298401812418515,Roving Feast,food service
12.9234527,77.5697585,0.39522711913044734,Pure and Natural,food service
12.9303018,77.5666608,0.5718464307526161,New Prashanth Hotel,food service
12.9349664,77.5469781,2.3859467288353167,Bengaluru Coffee House,food service
12.9278495,77.5462411,2.222315730761235,Mandara Bar and Restaurant,food service
12.9216335,77.5702729,0.5618622804725826,K27 - The Pub,bar/club
12.9285834,77.5457702,2.2850631560263617,Ayodhya Upachar,food service
12.925663,77.5644456,0.23588034256575205,Rolls on Wheels,food service
12.9279866,77.5519145,1.6180548885602397,Janahaar,food service
12.9416198,77.5573584,2.0842835129402566,New Sri Banashankari Donne Biriyani Corner,food service
12.9245511,77.5655512,0.1285983947288598,Ammi's Biryani,food service
12.9415734,77.5578002,2.0572258934652674,Coffee Bytes,food service
12.9256305,77.5649466,0.1825151883697841,Hari Super Sandwich,cafe
12.9464613,77.57609,2.5839724189468365,Goli Vada Pav,food service
12.9170843,77.5596138,1.1717966113168377,Udupi Ruchis,food service
12.94167,77.5564774,2.136408323452654,Matru Sagar,food service
12.9334596,77.5463009,2.381666780544143,Halli Dhaba,food service
12.9152705,77.5609497,1.25657195840582,Sri Banashankari Nati Style,food service
12.9447368,77.5537072,2.5843391310997896,Rao's Biryani Center,food service
12.9409856,77.6085956,4.8836336675658005,Ambur Biriyani Center,food service
12.939969,77.6091099,4.896512425450057,Taj Food Point,food service
12.9438907,77.6073926,4.890811479160219,Hruday's D- 3,food service
12.9424172,77.6079042,4.874245615099352,D3 multi cusine,food service
12.944786,77.5717922,2.2547745147586467,,food service
12.9447626,77.5717734,2.251744196017299,U.D Roti Ghar &Cake ghar,food service
12.9446144,77.5729301,2.2707154184682175,Soho Bar & Grill,food service
12.9414978,77.6087872,4.9237328361136585,Shri Ganesh Upahar,food service
12.9444068,77.5709394,2.192141015885245,Gokul Veg,food service
12.9378405,77.574857,1.6723205330851934,Presto,food service
12.9415138,77.6083283,4.878206264958116,iLounge Cafe,food service
12.9396288,77.5667866,1.6090445681123067,Kamath Bugle Rock,food service
12.9415832,77.5770807,2.1528840222594825,The Rogue Elephant,food service
12.9266045,77.5459463,2.239823235395993,Kairali,food service
12.9458476,77.5710517,2.3512959616871343,Udupi Sri Krishna Bhavan,food service
12.9403117,77.5798319,2.2152485266909308,Kabab Magic,food service
12.9377243,77.5794545,1.976028336269211,Leanin Tree Art Cafe,food service
12.9543124,77.5786901,3.4980018021237806,New Modern Hotel,food service
12.9444313,77.5729353,2.2515008186255314,Adyar Anand Bhavan,food service
12.9444107,77.5721169,2.223679976682762,Grand Village,food service
12.9401607,77.5643716,1.6847782305785142,Szechuan Dragon Chinese Restaurant,food service
12.9376671,77.5676462,1.395699192294116,Hotel Dwarka,food service
12.9440883,77.5725864,2.2037319286337356,Pramukh Family Restaurant - Prassidhi Enterprises,food service
12.9450065,77.5714721,2.2701289438239436,Vidyarthi Bhavan,food service
12.9375122,77.5759985,1.7125492768206847,Gandharva Family Restaurant,food service
12.9328003,77.5688005,0.8835815462732144,Koli Mane,food service
12.938888,77.5755794,1.8126247679960301,South Thindies,food service
12.9449984,77.5723552,2.2935921549209732,Kollapuri's Non Veg,food service
12.9445488,77.57272,2.256927986452331,Adyar Ananda Bhavan,food service
12.9013643,77.5885613,3.5619156707453112,Ayodhya Nagar,lodging
12.9306322,77.5841581,2.001932129979193,BN Sreekantaiah and Sons,grocery
12.8827967,77.5693891,4.720553804444118,,financial
12.9233777,77.5700231,0.4244341151506253,Bata,shoes
12.9237659,77.5696566,0.3696749660908446,MVJ PU College,education
12.8831848,77.566088,4.667709644281749,,financial
12.9030471,77.5851583,3.1794756214455484,"CMS Business School, Jain University",education
12.8830444,77.5696076,4.694676174468041,Bhuvaneshwari Traders,grocery
12.8922387,77.5655484,3.6623231278319843,RMS International School,education
12.8947916,77.5687362,3.3850394315396612,Indian Overseas Bank,financial
12.8852815,77.5669092,4.434448405441582,Surabhi Veg,food service
12.8844123,77.5665775,4.530937909450324,,financial
12.9079578,77.5783267,2.298947492530062,ICICI Bank,financial
12.8854655,77.5668774,4.413961078985501,Thindi Potha,food service
12.8915698,77.5652629,3.737704686645518,NIIT,education
12.8912738,77.5649779,3.7718733309484485,Athithi Grand,food service
12.9074342,77.578346,2.3487496293384256,Karnataka Bank,financial
12.9062397,77.578546,2.472592385975717,Aurick Boutique,lodging
12.8835026,77.5714748,4.662621554857188,Mahalakshmi Provision Store,grocery
12.8852473,77.575691,4.5470976213236955,Temple,place of worship
12.9330476,77.5822333,1.9116757051125473,Standard Chartered,financial
12.9330908,77.5814924,1.84299170646773,Empire,food service
12.9261828,77.5643228,0.26781018890936936,Casa Blanca,food service
12.8830723,77.5755888,4.781159707956737,,financial
12.9035208,77.5843442,3.08299798933124,Canara Bank,financial
12.9053331,77.5533196,2.6305447770480757,Bright Way School,education
12.9070086,77.5488113,2.788201535640409,Kona Kafe,cafe
12.9349175,77.5829015,2.0769437125030157,Java City Jayanagar,cafe
12.9040892,77.5847141,3.0595527750687066,Axis Bank,financial
12.8857953,77.5705791,4.398777717773412,,financial
12.8850398,77.5703422,4.479957842135799,,financial
12.934232,77.6111578,4.937461211066441,Puma,clothes
12.9343711,77.6109597,4.919642366969444,Nike,clothes
12.9164396,77.5925822,2.9823121540835444,Puma,clothes
12.8974942,77.5998505,4.74155067753838,Vishal Mega Mart,grocery
12.9417055,77.5560577,2.1633815110696384,Yemkay Supermarket,grocery
12.9164819,77.6048556,4.261154937357957,Reliance Fresh,grocery
12.9367017,77.6104595,4.927669984444767,Star Bazaar,grocery
12.9345661,77.6116372,4.995973818295993,Pantaloons,clothes
12.9537484,77.543639,4.0342866213252515,Adyar Ananda Bhavan,food service
12.9532727,77.5451625,3.892172897639825,Rosewood International Hotel,lodging
12.9556017,77.5459806,4.0536165191165825,Deco Design,home furnishing
12.9070872,77.5461078,2.9919894902610764,ICICI Bank,financial
12.9070854,77.5460136,2.999695253744978,ICICI Bank,financial
12.9074367,77.5471724,2.8808152488749514,Bramhi's Chat Shop,food service
12.9081551,77.5477526,2.780341466882965,Vishal Mega Mart,clothes
12.9070254,77.5331667,4.1430547816899095,Rotti Mane Dhabha,food service
12.9094886,77.5499478,2.50563241559558,,financial
12.9070372,77.5455784,3.0384272355340376,HDFC Bank,financial
12.9205227,77.5951235,3.1383234365894594,Karnataka Bank,financial
12.924386,77.6000893,3.6348493459121034,,financial
12.9174899,77.5732745,1.1211437435994798,,financial
12.9205691,77.5951275,3.1379072931296594,,financial
12.9231214,77.5970987,3.317477765827386,Curry Leaves Andhra Restaurant,food service
12.9135341,77.5588078,1.5417811756212714,Vanani Bar and Restaurant,food service
12.9070542,77.5456383,3.032316073034053,Naksha Restaurant,food service
12.908455,77.5481904,2.7228860724125044,Karnataka Bank,financial
12.9107538,77.5513427,2.299159960253111,Uttarahalli Biriyani House,food service
12.9174334,77.5732706,1.1256572732052923,Shri Krishna Bhavan,food service
12.907027,77.5455382,3.042440993707455,Axis Bank,financial
12.9084296,77.5481682,2.7265721733587354,,financial
12.9095004,77.5499914,2.501325472717604,,financial
12.9081105,77.547977,2.7659574699684533,,financial
12.90929,77.5492265,2.5774522508796847,South Grand,food service
12.9040828,77.5441927,3.371891136313912,Kanva Mart,clothes
12.9065159,77.5437703,3.22470008044784,Prestige Smart Kitchen,home furnishing
12.9070435,77.5458167,3.018678613992073,Reliance Fresh,grocery
12.9074709,77.5472253,2.8740319610090532,Canara Bank,financial
12.9085041,77.5482249,2.716427815313125,Goli,food service
12.9072748,77.5469062,2.9141824799568816,Vinayaka Rice Traders,grocery
12.9072677,77.546892,2.9158462498867084,Jana Bharat Gas Agency,fuel
12.949078,77.5978259,4.307464108869966,Annapurna benne dosa,food service
12.9459795,77.5885235,3.320380900590296,Abc Resto,food service
12.9137104,77.6088524,4.75717953638322,The Little Blue Window Hostel,lodging
12.9316906,77.5555034,1.4011345307640952,Sankethi's,lodging
12.8941551,77.5864565,4.066474686185319,Hakuna Matata,food service
12.9487443,77.5668387,2.6226284324525997,Sri Ramakrishna Temple,place of worship
12.9370636,77.5851757,2.412919676055856,Toscano,food service
