Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9788423,77.6418328,2.5913968181072815,Karnataka Bank,financial
12.9789992,77.6424343,2.528388169703459,,clothes
12.9790044,77.6421218,2.555449426025936,,lodging
12.9792481,77.6421915,2.5335488364645253,Punjab Khazana,food service
12.9785431,77.6415119,2.639052908732785,Cacoons Fashion,clothes
13.0014995,77.6308859,3.442255327278986,Canara Bank,financial
13.0016891,77.6297661,3.564466956227547,Sri Murugan,grocery
13.0016102,77.6313676,3.396067408276182,New Ambur Hot Dum Biryani,food service
13.0015192,77.6309522,3.4360312272694618,Singapore Bazaar,clothes
13.0022213,77.6295524,3.604067990033847,NFS,grocery
13.0030529,77.6294349,3.6451046582759266,,grocery
13.0015756,77.6290245,3.6379195434135103,Janatha,clothes
13.0014203,77.6289872,3.637017225580938,Ajanta,clothes
12.9821023,77.6318122,3.391400874536844,Byel Anjaneya Swamy,place of worship
12.9814424,77.6288865,3.714722527802302,Christ Grace Church,place of worship
12.987086,77.6189974,4.617862108784078,Shanti Sagar,food service
12.9691128,77.6415527,3.3591772659401284,Bloomrooms,lodging
12.9815735,77.6364824,2.9439374949783432,Beer Joint,bar/club
12.9792116,77.6952364,3.963696029241909,IDBI Bank,financial
12.9787711,77.6365491,3.078573357467291,The Kabab Company,food service
12.9927225,77.6804914,2.0836155765024293,More,grocery
12.9733693,77.675399,2.615065473668652,State Bank of India,financial
12.9930245,77.6805764,2.093612156983304,Reliance Fresh,grocery
12.9733649,77.6754389,2.6179961916749757,,financial
12.9733622,77.6753236,2.6109298690055684,,financial
12.9812284,77.6572925,1.3178684387404132,,financial
12.9814182,77.6659562,1.325952316914837,Government Primary School,education
12.9750833,77.6517316,2.1880392975267164,Sree Manjunatha Stores,grocery
12.9725024,77.6508886,2.4847660083181373,Axis Bank,financial
12.9725784,77.650926,2.475396073153892,Shiva Temple,place of worship
12.9717607,77.6414138,3.1477570588419095,,financial
12.9664528,77.6371221,3.896983154380143,,financial
12.9702478,77.6357689,3.7033868197111,Suryawanshi,food service
12.9649652,77.6660577,3.0979308511863515,,place of worship
12.9589543,77.6521562,3.851009512449799,Green Onion,food service
12.9683842,77.6701118,2.8405881788862124,Thilags Market,grocery
12.9732665,77.6384811,3.261059977486409,Adi Shakti Yelamma Temple,place of worship
12.9695741,77.6459441,3.0355720550624072,Tiffin,food service
12.9704741,77.6420782,3.2065606294907596,D'zoa,clothes
12.9744534,77.6388972,3.141474854398973,Sri Raghavendra Darshini,food service
12.9791313,77.6796562,2.481688237846374,Karnataka Bank,financial
12.9875355,77.6190745,4.60339624628324,,food service
12.9875472,77.6189672,4.614787386176844,Lake View Supermarket,grocery
12.9875826,77.6188927,4.622342347021848,Moritz Nano Restaurant,food service
12.9771924,77.6387974,2.9658779217166273,,financial
12.9914365,77.6685256,0.7946242706335187,Bethal Mar Church,place of worship
12.9908548,77.6192753,4.552685684051442,Watson's Ulsoor,bar/club
12.9908261,77.6193188,4.548100378347411,Cafe Thulp,cafe
12.9991564,77.6157298,4.989736837358315,Hides Inc,shoes
12.9645114,77.638624,3.956692175193638,Casa Fresco by Tea Brew,food service
13.0148535,77.6336331,3.8958356185981504,Maha Bazar,grocery
12.9776666,77.6364638,3.1488732317344676,State Bank of India,financial
12.9966807,77.6954878,3.738155349771413,PVR IMAX,cinema
12.9706982,77.6460611,2.9245548782079807,mahuva,attraction
12.9694804,77.6457024,3.058658863105063,jaamun,attraction
12.9783518,77.6352342,3.2256391843936147,Bandhan Bank,financial
12.9784182,77.6354528,3.201350466193896,Titan,grocery
12.9783586,77.6363142,3.123463565629806,New Shanthi Sagar,food service
12.9783915,77.6357076,3.17871886465378,Health & Glow,grocery
12.9780992,77.6349978,3.261690362483656,Celebrations,grocery
12.9777187,77.6333365,3.439799289934967,Satin Soft Salon and Boutique,clothes
12.9779357,77.6332748,3.4342900209609297,Sri Krishna Akarshan Boutique,clothes
12.9717991,77.658012,2.3210483928506154,HDFC Bank,financial
12.9769262,77.631936,3.6152038562477147,Anniyamma temple,place of worship
12.9772166,77.631572,3.6347756005234495,ICICI Bank,financial
12.9729346,77.6357245,3.515249464883685,Laban Palace,food service
12.9733837,77.6360035,3.460715038643349,Srinidhi Sagar Foodline,food service
12.9728794,77.6357245,3.519038384473741,Rayaru's Kitchen,food service
12.9731905,77.6359606,3.4775683456558477,Byte,food service
12.9727077,77.6347589,3.613446012446208,Sri Kolluru Mookambika Temple,place of worship
12.9589507,77.6569142,3.7525430446685366,More,grocery
12.9714956,77.6470561,2.7908405050754133,Madurai Idli Shop,food service
12.9708829,77.6471348,2.8433175063287117,Bharat Bank,financial
12.970892,77.6471187,2.843404731908181,Dinner Friends,food service
12.9713768,77.6474537,2.7784331818444965,Bistrobar,bar/club
12.9717642,77.6470785,2.7646262926495835,Treat,food service
12.9717579,77.6470798,2.7651303434055055,Chung's Pavilion,food service
12.9719769,77.6473023,2.7314944699639963,Kotak Mahindra Bank,financial
12.9720918,77.6473289,2.7192639189231764,Yes Bank,financial
12.9720285,77.6470024,2.7448788890585023,Tasty Stories,food service
12.9721284,77.6469898,2.7364760876239904,Green Mart,grocery
12.959125,77.6574397,3.7265570331534597,,place of worship
12.9598531,77.6429762,4.129010076204997,Corporation Bank,financial
12.9551807,77.6547201,4.202280736408806,Muthu Store,grocery
12.9696957,77.6361088,3.7174727932614693,Fenesta,home furnishing
12.9697128,77.6368179,3.660201111560192,Love Is Forever,jewellery
12.9698176,77.6380759,3.5545502992017384,Nando's,food service
12.9699033,77.638539,3.5124599685625824,South Indian Bank,financial
12.9699867,77.6402596,3.3775258070328635,Chianti,food service
12.9699237,77.6396323,3.428802583734549,Phobidden Fruit,food service
12.9705241,77.647114,2.878218753032391,Pathan Sir,food service
12.9706145,77.6464605,2.9081604248644037,Salt Canvas,food service
12.970492,77.645222,2.9953548766019624,The Fatty Bao,food service
12.972284,77.6372136,3.4364195008154304,Sree VIdya Stores,grocery
12.9701016,77.6370093,3.615394112796072,Cool Club,clothes
12.9701186,77.6371441,3.603489403088257,House of Tamara,clothes
12.9701967,77.6382633,3.5104109607386036,One night in Bangkok,bar/club
12.9701753,77.638267,3.511802885307805,Slurp Cooking Studio,food service
12.9701712,77.6383901,3.5026739068482264,Tycoons,bar/club
12.9701953,77.638524,3.490524513934483,Hangover,bar/club
12.9702025,77.6389092,3.4606177161954674,Citrus,food service
12.9702343,77.6391972,3.436308152255724,Rayalaseema Ruchulu Telugu Cuisine,food service
12.9703059,77.6394339,3.412769079346952,Delhi Highway,food service
12.9573491,77.6551061,3.9575650196662444,Beri-to,food service
13.008729,77.6509401,2.1295910770776163,"St. George College of Management, Science & Nursing",education
12.9789013,77.6955987,4.012988402525264,Bijoor Biryani House,food service
13.021693,77.6404039,3.961608103451535,Barbecue Nation,lodging
13.001646,77.6316638,3.3666819853080083,Axis Bank,financial
12.9669615,77.6824375,3.644813226680878,State Bank of India,financial
13.0047906,77.636936,2.972508771881651,Indianoil,fuel
13.0014876,77.6295123,3.5844442855389396,Temple,place of worship
13.0086727,77.6429248,2.684991918804172,Indian Overseas Bank,financial
13.0099795,77.6434028,2.7480943114533685,State Bank of India,financial
12.9944952,77.6159529,4.914615200799693,South Inn,food service
13.0012204,77.6326913,3.246255999209632,Cinepolis,cinema
13.0042413,77.6358455,3.0509762268895853,Temple,place of worship
13.0085473,77.642018,2.7493762099811074,Sree Panchamukhi Ganapthy Temple,place of worship
13.0166722,77.6617032,2.6959203454327847,Temple,place of worship
12.9820149,77.6927858,3.6065498671750627,Punjab Bistro,food service
12.9731447,77.6354155,3.52741266000037,Temple,place of worship
12.9757273,77.6336028,3.52590982368158,Temple,place of worship
12.9784404,77.6386118,2.9058016697424085,Yes Bank,financial
12.9684698,77.6404858,3.488138521543788,Pot-O-Noodles,food service
12.996332,77.6170443,4.810580392132535,ಕೋಮಲ ರಿಫ್ರೆಷ್‌ಮೆಂಟ್ಸ್,food service
12.9944824,77.6153605,4.978666051887613,ಮ್ಯಾಂಗಲೋರ್ ಪರ್ಲ್,food service
12.9849585,77.6744639,1.6541485959523252,Bachpan,education
12.9672394,77.6376731,3.7920994140974638,Temple,place of worship
12.9578101,77.6550929,3.907291670409667,New Kolkata Food,food service
12.9781235,77.635602,3.203387100661622,,attraction
12.9780594,77.6355964,3.2074592891603446,,attraction
12.9780031,77.6355861,3.2115499473332303,,attraction
13.0127272,77.6771709,2.83968933478629,Shanimahatma Temple,place of worship
13.0207532,77.6841848,4.010642631959882,Oriental Bank of Commerce,financial
13.020674,77.6861834,4.141524340401229,State Bank of India,financial
13.020749,77.6768991,3.5755914510441773,Hong Kong Noodles,food service
13.0194845,77.6782953,3.529099928870233,More,grocery
13.0155316,77.6394955,3.487109821882344,Al Amanah Cafe,cafe
12.9798731,77.6403726,2.6595639012441903,Buttercups,clothes
12.98032,77.637326,2.9223784594477644,Café TERRA,cafe
12.9847048,77.6756194,1.776993799585056,,financial
13.0012948,77.6324696,3.2716522373744374,Cafe Coffee Day,cafe
13.0016385,77.6327548,3.2540203744088454,Shoppers Stop,clothes
13.0013092,77.6325644,3.262343735729374,Westside,clothes
13.0245213,77.6350534,4.560245523757245,Beijing Bites,food service
13.0255483,77.6370978,4.518295116531899,Sigree Global Grill,food service
13.0230441,77.6398714,4.118086329871024,Chung Wah,food service
13.0278559,77.6397264,4.578263542181548,Fragrant Kitchen,food service
13.0214839,77.6408994,3.912009560495111,Thran,food service
13.0250222,77.6372087,4.463721761383694,Aioli BBQ & Grill Smoke House,food service
13.0260656,77.6370378,4.56902672550701,Unwined,food service
12.9786306,77.694542,3.9187702023083646,Brunchilly,food service
13.0015902,77.6327951,3.2481883804215896,Accessory Palace,clothes
13.0011236,77.6326985,3.2422876143809005,AND,clothes
13.0011184,77.632846,3.2268635831380226,Arrow,clothes
13.0012099,77.6324625,3.269555301222621,Biba,clothes
13.000891,77.632441,3.2613762370731454,Celio(POI),clothes
13.0006977,77.6325269,3.246315620724769,Flying Machine,clothes
13.0006977,77.6327361,3.2245835566946024,Global Desi,clothes
13.0006977,77.6328058,3.217345860633221,Go Colors,clothes
13.0015366,77.632838,3.2419090010280174,Jack & Jones,clothes
13.0010139,77.632838,3.224232661001619,Levis(Poi),clothes
13.0009067,77.6326824,3.2368495996595503,Marks And Spencer,clothes
13.0008257,77.6328326,3.218661410362582,Pepe Jeans,clothes
13.0011158,77.6324517,3.2675649837175524,Soch,clothes
13.0014529,77.6327548,3.2475871978724102,U.S. Polo Assn.,clothes
13.001304,77.6327334,3.2447205808914514,,clothes
13.0011289,77.6325617,3.25661339870924,W,clothes
13.0010322,77.6325429,3.255383809904151,Clarks,shoes
13.0010635,77.6327012,3.2400226031352037,Skechers,shoes
13.0032505,77.6857842,2.9164751199918153,Hotel Manu Residency,food service
13.0014686,77.632838,3.2395558728394205,Chera Silver Jewellary,jewellery
13.0007029,77.6324786,3.2514984101202766,Bulchee,clothes
13.0012386,77.6325617,3.2602561865838715,Casio,clothes
13.000959,77.6325429,3.2530022319600467,Hidesign,clothes
13.000993,77.6327039,3.2374296227289965,Just Watches,clothes
13.0009041,77.632618,3.2434414569977217,Puma,clothes
12.982376,77.6381162,2.7459005913701704,,food service
13.0208903,77.643156,3.723266470668331,Sway,food service
13.0180644,77.6548189,2.934565765488945,Yogis Donne Biryani,food service
13.0259923,77.6405519,4.354490629810213,Ginger Greens,food service
13.0217392,77.6397872,4.004278845405592,Food Magic Restaurant,food service
13.0226589,77.6395368,4.1034399635401115,Gawa,food service
13.0222694,77.6397678,4.053610940282186,Faasos,food service
13.0155944,77.6397049,3.476976063313793,Al Amanah Cafe,food service
13.0257816,77.6378902,4.490497246621949,Kera Cafe,food service
13.0220667,77.6302525,4.706068349831401,Raidan RestaurantRaidan Restaurant,food service
13.0230548,77.6472679,3.7275304204043467,Sri Krishna Bhawan,food service
13.0225104,77.6395484,4.089202575273422,BYLI - Bet You Love It!,food service
13.023783,77.6399492,4.181594515210632,Bullet Biryani,food service
13.0222385,77.6399929,4.0368278643676,Cake House,food service
13.0230092,77.6370539,4.294219041836786,Regency Park,food service
12.9530901,77.6746006,4.6070584601562095,HDFC Standard Life Insurance Co. Ltd.,financial
13.0207053,77.6367655,4.114460407229314,Sukh Sagar,food service
13.022023,77.6389206,4.084929237389911,Majlis Restaurant,food service
13.0259481,77.6372048,4.547945091592539,Pars Restaurant,food service
13.0225627,77.6384409,4.1640699563637575,The Chocolate Heaven,food service
12.9980417,77.6960002,3.8150325285902773,Tommy Hilfiger,clothes
12.9979942,77.6959981,3.8139481881071333,Blackberrys,clothes
12.9978893,77.6960019,3.8124809294487503,Alcott,clothes
12.9980375,77.6962682,3.843605839527975,Shanghai times,food service
12.9979408,77.6962769,3.8428077681570683,Colorplus,clothes
12.9820804,77.6926306,3.588285506699351,Gilly's resto-bar,food service
12.9978823,77.6962863,3.8427822041603297,French Connection,clothes
12.9979686,77.6966599,3.8842681867339532,PBN Express,food service
12.9978976,77.6964779,3.8635501949539766,Reliance Trends,clothes
12.9973146,77.6969454,3.9040406356184705,Copper Chimney,food service
12.997828,77.6969269,3.9104050221490763,Marks & Spencer,clothes
12.9985106,77.6966463,3.892821501866201,Ed Hardy,clothes
12.9975728,77.6968991,3.9031731170668884,Mufti,clothes
12.9974138,77.6969243,3.9033264446669365,Wow momos,food service
12.9971395,77.6969098,3.8975591855291247,Social,food service
13.0222667,77.6470832,3.6560138302486043,OvenTreats - Patisserie.Bistro,food service
13.0236936,77.6431324,3.9928337465530177,Little Italy,food service
13.02507,77.6319275,4.824207928318254,Chulha Chowki Da Dhaba,food service
13.028492,77.6347149,4.9346948109719735,Paradox Resto-Cafe,food service
12.9997652,77.6173181,4.830623229815303,Shawarma king,food service
13.0239866,77.6329956,4.657352042201717,Tashan The Punjabi Cuisine,food service
13.021689,77.639838,3.9965381931273884,Paranthas and Dosas,food service
13.0263547,77.6405892,4.387009323554059,Delicacy Restaurant,food service
13.0184721,77.6427206,3.524277181649911,Oye Hoye,food service
12.9974777,77.6967089,3.8812466426443253,Lee,clothes
13.0221892,77.6397816,4.045454838694965,Chung's Chinese Corner,food service
13.0230447,77.6473827,3.7214611895357,Hotel Little Imperial,place of worship
12.9973999,77.6967169,3.8808638333947867,Spykar,clothes
13.0250736,77.6401906,4.2879819837282644,La Casa,food service
13.0243342,77.6400343,4.22780355573835,7 Plates,food service
12.997332,77.6967285,3.8810410140600444,Manyavar,clothes
13.0219932,77.6405659,3.9791523105322013,Mast Kalandar,food service
13.0204408,77.6431461,3.6814518933243905,Hi Seoul,food service
13.0254536,77.6397912,4.346809842009981,Unwined,food service
13.0232481,77.6394478,4.16274055370955,Aioli BBQ & Grill Smoke House,food service
13.0240994,77.6340746,4.59094172920786,Thran,food service
12.9968154,77.6968884,3.8905840817064705,Rajdhani,food service
12.996706,77.6968735,3.8874770432554464,Chili's,food service
13.0256069,77.6384078,4.442973393017688,Sigree Global Grill,food service
12.996601,77.6968556,3.884141905011629,Café Noir,cafe
13.0255101,77.6383709,4.436274442228408,Mainland China,food service
12.9965221,77.6967696,3.8738513803785355,The United Sports Bar& Grill,food service
13.0215823,77.6403247,3.956418318577239,Barbeque Nation,food service
13.0245897,77.637388,4.413354485757139,Beijing Bites,food service
12.9967599,77.6967269,3.872453008964972,Allen Solly,clothes
12.9966277,77.6965636,3.8530907957505254,Van Heusen,clothes
12.9965376,77.6964804,3.8429401632494256,Louis Philippe,clothes
12.9964879,77.6965716,3.85210091511365,Zodiac,clothes
12.9963625,77.6968264,3.877923552988757,Belgyum,food service
12.9962814,77.6968371,3.878070162885753,Burger King,food service
12.9964487,77.696459,3.8394758834024083,Home town,home furnishing
12.9963545,77.6964586,3.8382288599446888,Catwalk,shoes
12.9961541,77.69648,3.8380665258633146,Catmoss,clothes
12.9961879,77.6966839,3.8604350608926996,Soch,clothes
12.9961224,77.6966941,3.8607530924604427,Baboosh,clothes
12.9960668,77.6965785,3.8476452487464052,Buntea &Bubbly,cafe
12.9960736,77.6964135,3.829947167119782,GlobalDesi,clothes
12.9977264,77.6966474,3.8787532064293613,Starbucks,cafe
12.9971277,77.6967131,3.876264583947146,Starbucks,cafe
12.9977968,77.6959728,3.80774373893794,Noodle Bar,food service
12.9978115,77.696316,3.8447274657506774,Columbia,clothes
12.9971277,77.6967131,3.876264583947146,Starbucks,cafe
12.9968977,77.6967815,3.8802534406874742,Vans,shoes
13.0050034,77.6233355,4.340566941649787,HDFC Bank,financial
12.9824168,77.6383387,2.7220400360688997,Juice Cafe,food service
12.9816184,77.6369004,2.9006167729103534,Matsyadharshini,food service
12.9794606,77.6467914,2.1304302289768304,Chakum Chukum,food service
12.9779506,77.6364756,3.131426663067378,Thai Chy,food service
12.9774825,77.6408034,2.770782281298518,Kilol,clothes
12.9793017,77.6435258,2.4134696032143332,Mirador,home furnishing
12.9732604,77.6468138,2.6448358086463633,Bata,shoes
12.9730709,77.6473851,2.625917206319375,Ghar Ki Thali,food service
12.9732957,77.6468196,2.641300760442615,NH 8,food service
12.9702983,77.6546922,2.561959026109911,Anand Fast Food,food service
12.9690401,77.6480024,2.971434308952851,Lassi Shop,food service
12.9695347,77.6489882,2.8724229941036064,Le Casse Croûte,food service
12.9705577,77.6471384,2.8736484434783174,The Waffle House,food service
12.9718065,77.6539372,2.426825020635113,Vinayaka stores,grocery
12.9696854,77.654876,2.6221680769332996,ICICI Bank,financial
12.9693941,77.6548306,2.6547118227429514,SK provisions,grocery
12.9824862,77.6393384,2.620307882567736,Teal Door Cafe,cafe
12.9737462,77.6193171,4.997310729206021,Canara Bank,financial
12.9544918,77.6490249,4.422155969343468,Hitel Tadka,food service
12.9702998,77.6510666,2.697503620467748,Jacobs Ladder,education
12.9703809,77.6522753,2.638179014508575,Sri Ravishankar Vidya Mandir,education
12.9571068,77.6495069,4.129268200505154,Deepa Student Nurses Hostel,lodging
12.980691,77.6472706,2.000667005538443,Sri Varasiddhi Vinayagar Koil,place of worship
12.9808002,77.6463862,2.0666046927702735,St Michael The Archangel,place of worship
12.9807472,77.6468064,2.035050094662867,Martha Memorial Prayer Hall,place of worship
12.9643464,77.6493193,3.3804019932663425,,place of worship
12.9966582,77.696472,3.8436524535799963,Columbia,clothes
12.9976524,77.6965929,3.871674918797608,Nike,clothes
12.997655,77.6966734,3.8803417089626357,Reebok,clothes
12.9978223,77.6965715,3.8722609881202277,Bata,shoes
12.9968187,77.6966198,3.8617594085393323,Puma,clothes
12.99774,77.6967954,3.8948323173559762,Nike,clothes
13.015208,77.6561956,2.591510091539128,Samarth Rice Traders,grocery
12.9743728,77.6412891,2.9522567201223753,Reebok,clothes
12.9729164,77.7011884,4.839733210687853,Gateway Super Bazaar,grocery
12.9672408,77.6827922,3.645208614524272,Value Bazaar,grocery
12.9670978,77.6809662,3.534533732152653,Varity Bazar,grocery
12.9660726,77.6374507,3.904806815983643,Namdharis Fresh,grocery
12.9721261,77.6987222,4.64452179926046,Plaza Supermarket,grocery
13.0160177,77.6844246,3.629843075566092,Home Magic Mini Bazar,grocery
13.0118942,77.6985133,4.579506190266264,Buy Right Super Store,grocery
12.9677841,77.6634104,2.750469751268183,Maataji Privision Store,grocery
13.0245541,77.6559134,3.6186419477357927,Seven Days Supermarket,grocery
12.9733443,77.6468191,2.6369814160445393,Spencers Supermarket,grocery
13.0184107,77.6545173,2.979826387848452,,financial
13.0184011,77.6544876,2.9795826511393786,Axis Bank,financial
12.9995759,77.6230526,4.215515081848389,Village Super Market,grocery
13.0030193,77.6353183,3.047611379805196,Canara Bank,financial
13.0030191,77.6353049,3.048941965257482,Hot dum biryani,food service
12.9631443,77.6474366,3.584616177538841,,place of worship
12.9730684,77.6467395,2.666815911190753,Saka Vada Pav,food service
12.9624108,77.6481803,3.6266220318709506,Dr Ambedkar Nursery Primary & High School,education
12.9641893,77.6474015,3.481029490952631,AR Stores,grocery
12.9761276,77.652898,2.0268051529880884,Mother Mary English School,education
12.9759235,77.6526652,2.0584219781659425,St. Thomas Public School,education
12.9734114,77.6538157,2.263597029094667,Manoj Stores,grocery
12.9682582,77.6517189,2.8799665772315914,Bengaluru House,food service
12.9621711,77.6492415,3.608082822744062,UdipiPark,food service
12.9991705,77.6946147,3.6904404702482534,Zarco,cafe
12.9994057,77.6943679,3.669697950806502,State Bank of India,financial
13.0144549,77.7010779,4.960365020034331,K.R Hotel,food service
13.021608,77.6416377,3.8789966807904723,Fusion,food service
13.0183685,77.6533179,3.009834530551565,ಕೀರ್ತಿ ಫುಡ್ ಮಾರ್ಟ್,grocery
13.0184261,77.653514,3.0099773923518547,,financial
13.0190302,77.6545564,3.045640825368526,Chai,cafe
13.0184293,77.6535496,3.0092456974428314,Oriental Bank of Commerce,financial
13.018127,77.6541641,2.958969193959333,Wurfe Kitchen,home furnishing
12.9848825,77.6752109,1.7287007959339666,Family Footwear,shoes
12.9847649,77.6750195,1.7170553028186841,Bala ji collection,clothes
13.0182115,77.6544644,2.9597790733943756,Kolkata Roll on Dial,food service
12.9576836,77.6376182,4.636007090179107,Choe Khor Sum Ling Centre,place of worship
12.9716659,77.6556496,2.3877397187888327,More,grocery
12.971884,77.6554114,2.3710669542760665,Durga Temple,place of worship
13.0182197,77.6545197,2.959177302261511,Ambur Hot Dum Biriyaani,food service
12.9596296,77.6462357,3.994306580895669,State Bank of India,financial
12.9596889,77.6461552,3.9918554162613282,,financial
12.9587913,77.6466804,4.060610422115795,,place of worship
12.9670103,77.6416792,3.5345107717061457,Flying Spaghetti Monster,food service
12.9954289,77.697316,3.920456004249605,Kabab Mandra,food service
12.9685159,77.6505961,2.899553504387578,Electric Cats Annexe,lodging
13.0134751,77.661886,2.3409704584951707,Reliance Digital,grocery
12.9983463,77.6206293,4.451404067719387,Lemon Rice,food service
12.9700017,77.6474062,2.911090091348736,Alfaham Grilled Chicken and Shawarma,food service
12.9699254,77.6474241,2.91736478900765,Empire Juice & Dosa Chicken,food service
12.9715712,77.6552001,2.4107382402914115,,cinema
13.0039002,77.6227483,4.363436730722234,,financial
13.01599,77.6435545,3.247079794513599,,lodging
13.0146339,77.6470229,2.911274383634933,Ibaco,cafe
12.9851858,77.673685,1.568612713340752,City style,clothes
12.9851301,77.6740156,1.602582390300352,Softy station,food service
12.9852988,77.6737302,1.566417711847188,Vinayaka Temple,place of worship
12.9816192,77.6799498,2.3547498895035623,Patanjali store,grocery
12.9932782,77.6793591,1.9629403354233224,,financial
12.9931212,77.6795196,1.9795573121868912,State Bank of India,financial
12.9890578,77.6640639,0.4824769776705046,Janpriya Tiffin,food service
12.9908908,77.6800164,2.0391103128675785,Patanjali Store,grocery
12.9729515,77.6480638,2.5955784272290283,Shanthi jewelers,jewellery
12.9727488,77.6481385,2.6099984719899525,Shri Ganga mottwala,jewellery
12.9795556,77.6578756,1.4779767225566605,State Bank of India,financial
12.9932504,77.6619846,0.12005973914939601,,financial
12.9922876,77.6599855,0.13933042959210176,State Bank of India,financial
12.9727302,77.6481921,2.6085753011815656,Raj Kumar Selections,clothes
12.9612841,77.6672062,3.522738591354725,State Bank of India,financial
12.9741482,77.6513232,2.3006159596268696,Government Primary School,education
12.974339,77.6482791,2.454847566117397,Krish Punjabi Kitchen,food service
12.9927907,77.6637736,0.2749438515107457,Nice Fair,clothes
12.958119,77.6442446,4.237589021612359,Java,food service
12.959065,77.6536363,3.801051646244963,My Clinic - Temple,place of worship
12.9868385,77.6887546,3.04292167722034,Annadata Farms Market,grocery
12.9678261,77.6700421,2.896591142864789,Day to Day,grocery
12.9853876,77.6647856,0.8712413728001442,,financial
12.9723388,77.6516592,2.4646039660071777,Khadims,shoes
12.9724406,77.6516385,2.4552991190203493,Dharani,jewellery
12.9854091,77.6734083,1.5301469636938059,,financial
12.9853868,77.667554,1.0383373306398131,New Tandoor,food service
12.9854258,77.6733538,1.524121606362257,State Bank of India,financial
12.9853409,77.6678905,1.0663954923424055,,financial
12.9856559,77.6682476,1.0678306334837195,Pizza Hut,food service
12.9858822,77.6687616,1.0910431898669144,Mast calender,food service
12.9855509,77.668072,1.062805279471289,HDFC CV Raman Nagar,financial
12.9907421,77.6637709,0.3303084513412465,Canara Bank,financial
12.9853614,77.6734987,1.5412772920890663,Punjab junction,food service
12.9854892,77.6679809,1.0609584349950587,ICICI CV Raman nagar,financial
12.9852368,77.6679566,1.0797788350384954,Syndicate Bank,financial
12.9860689,77.6705963,1.2341430540011202,HotPot,food service
12.9712436,77.6471463,2.8089224783971045,Aandal Mess,food service
12.9715352,77.6562968,2.3850027906653706,Domino's,food service
12.9714522,77.6562815,2.3943680976935418,Bank of Baroda,financial
12.9714143,77.6563575,2.3966343473205773,State Bank of India,financial
12.9812124,77.6369363,2.916104081776434,,financial
12.9822287,77.6802297,2.347382031152011,Northern Flavours Chaat,food service
12.985675,77.6720849,1.3925608314750946,People,clothes
12.9832075,77.6802595,2.2996461336035736,,financial
12.9591965,77.6549169,3.7589386769633424,Box8,food service
12.9589566,77.6553832,3.776315388851815,Juicy,food service
12.9589828,77.6552673,3.7755845258576803,Meat And Eat,food service
12.9588377,77.6551114,3.7944103517388554,Shree Durga Restaurant,food service
12.9546275,77.6529945,4.2979779399954285,New Tasty Magic,food service
13.0250215,77.6312294,4.870354031895878,,grocery
12.97895,77.6405487,2.6989775783992838,The madteapot cafe,cafe
12.9789806,77.6404998,2.701499869511675,The wishing chair,home furnishing
12.9788961,77.640498,2.706875441985811,Urban Turban,food service
12.993553,77.664097,0.3314364310090253,Papa John's,food service
12.9624097,77.6350623,4.38217477853311,,lodging
13.0095138,77.6483377,2.3599280657120256,St. Vincent Pallotti Church,place of worship
12.9626276,77.6564823,3.3542279702465283,Sai Ram Provisions,grocery
12.9627928,77.6566253,3.333709315791606,Durga Parameshwari Navagraha Devasthana,place of worship
12.9602976,77.655697,3.623613284981572,SM Stores,grocery
12.9627692,77.6567442,3.3343873767126766,Government Higher Primary School,education
12.9624223,77.6563172,3.379574823943407,,grocery
12.96335,77.656863,3.2686167330090194,Sri Lakshmi Provisions,grocery
12.9635642,77.6569879,3.243094638127311,Pro Furniture Sofa Maker,home furnishing
12.964503,77.6573159,3.1347641999442226,Sri Mahadeshwara Home Furnishings,home furnishing
12.9645913,77.6574153,3.1235819798016373,Laxmi Home Appliances,grocery
13.0097185,77.6444698,2.646804294587857,Syndicate Bank,financial
12.9845566,77.6757323,1.795689514396073,Peter England,clothes
12.9726305,77.6468766,2.697669418730234,New Punjabi Hotel,food service
12.9778349,77.6465268,2.2767488917153282,Andhra Bank,financial
12.9684067,77.6510466,2.8916577222864497,Canara Bank,financial
12.9678541,77.6527869,2.8830244748982525,Taza Tawa,food service
13.0216594,77.6396888,4.003275889964329,Adyar Ananda Bhavan,food service
12.9736357,77.6218548,4.7540015391922905,Hyatt,lodging
12.9678947,77.6538556,2.843920516920761,State Bank of India,financial
12.9759486,77.6253838,4.2979393099383305,Indian Bank,financial
12.9759801,77.6252681,4.307793248267534,Udupi Vaibhav,food service
13.0108223,77.6458352,2.6412238253823106,HP Petrol Pump,fuel
13.00594,77.6386489,2.8739437102779317,Axis Bank,financial
13.0085671,77.6420845,2.7453544396303697,Multiplex,grocery
13.0129746,77.6479687,2.700527995125798,New Shanti sagar,food service
13.0311093,77.6534247,4.383866584800345,Fashion footwear,shoes
13.0319862,77.660617,4.398894355756247,Shop ink,grocery
13.0290724,77.6635243,4.081696762340743,Biryani House,food service
13.0287244,77.6638803,4.0455916534456655,Kalleshwari Rice corner,food service
12.9968223,77.6195998,4.540429836746088,Dolphins,food service
12.9948513,77.6160845,4.902382944989083,Perfect corner,food service
12.9998566,77.6251653,3.9972743666991075,Udapas Veg Restaurant,food service
13.0025699,77.6343328,3.1280137810102975,Gaurav,jewellery
